263843,13602,20160731,0.156585
921158,9983,20160711,0.046257
921158,13602,20160705,0.242216
3815704,12455,20160717,0.0546549
3817240,13602,20160720,0.0703101
5805616,9983,20160717,0.02724
2379544,10418,20160718,0.118776
1911948,2978,20160731,0.0507586
363491,10418,20160704,0.118776
363491,10438,20160712,0.0349265
412643,6928,20160712,0.0750751
412643,2978,20160726,0.0346654
412643,1808,20160712,0.0677998
282083,12114,20160706,0.139851
5562928,8488,20160712,0.129109
347747,4727,20160720,0.0619086
347747,4727,20160705,0.0619086
347747,11799,20160717,0.0817731
347747,4727,20160714,0.0619086
1522572,9983,20160729,0.0290053
1522572,8059,20160712,0.0411899
5566000,13602,20160725,0.156585
5566000,5955,20160706,0.129109
1981836,5349,20160711,0.146616
1981836,5349,20160726,0.146616
5059120,13602,20160706,0.23681
927686,785,20160727,0.184489
4106008,866,20160715,0.0716541
3058456,13602,20160727,0.156585
3058456,4289,20160718,0.249099
267683,1298,20160728,0.0329393
6118960,13602,20160711,0.156585
667334,9983,20160727,0.0453343
2932504,8059,20160705,0.0349265
2932504,3429,20160713,0.11227
1794444,1967,20160707,0.0744789
1534092,1904,20160720,0.0931933
1534092,11799,20160716,0.108614
604742,13602,20160717,0.0660011
604742,5089,20160729,0.147343
499043,9983,20160706,0.0453343
499043,8059,20160704,0.0349265
499043,3429,20160705,0.131353
499043,13602,20160726,0.156585
3736858,13602,20160719,0.0703101
2690842,3429,20160705,0.119297
1281933,4203,20160715,0.0868577
1413261,4727,20160702,0.0619086
1807245,9983,20160703,0.04409
1807245,5840,20160731,0.118502
1741965,8059,20160710,0.0349265
1615245,13602,20160720,0.0703101
1550733,13602,20160715,0.0703101
4910644,10418,20160711,0.0771918
4910644,2978,20160725,0.0346654
1490829,3272,20160712,0.080116
2856730,11517,20160729,0.0868577
2856730,9465,20160721,0.129109
2856730,9983,20160724,0.0660416
4171546,13602,20160703,0.0703101
1890189,10418,20160711,0.0771918
2029197,9179,20160724,0.0700184
3804442,7126,20160704,0.0576542
3804442,7126,20160707,0.0576542
5515828,8059,20160704,0.0349265
5515828,3429,20160703,0.131353
1119885,9983,20160716,0.0453343
2372890,8059,20160703,0.0851702
2372890,3429,20160703,0.249099
7110196,13602,20160728,0.140807
7110196,13320,20160727,0.249392
2251546,13398,20160703,0.05649
2251546,13398,20160711,0.05649
2251546,2978,20160711,0.0346654
2251546,10418,20160716,0.0771918
5036596,1904,20160705,0.0931933
2916634,13415,20160727,0.0761668
1786509,3429,20160704,0.119297
1786509,2978,20160706,0.0346654
2395930,13602,20160714,0.0703101
1985421,4864,20160725,0.0826429
1985421,2902,20160709,0.0637081
1985421,4864,20160708,0.0826429
1985421,4864,20160705,0.0826429
1985421,7283,20160709,0.080116
2266906,8012,20160728,0.0729554
4283956,3992,20160724,0.0885115
4283956,13602,20160728,0.0703101
1662861,9983,20160722,0.0453343
2056077,13602,20160724,0.0703101
2056077,8059,20160702,0.0349265
2056077,9983,20160724,0.0453343
2056077,3429,20160702,0.119297
2056077,8856,20160724,0.277351
4563508,13602,20160723,0.0717031
1864845,9983,20160728,0.02724
1864845,13602,20160703,0.0703101
1212045,4727,20160711,0.689634
1212045,4727,20160723,0.689634
1212045,4727,20160705,0.689634
1606542,13602,20160712,0.156585
6430264,9149,20160727,0.0891106
1673358,13602,20160727,0.156585
4134172,9983,20160731,0.0453343
968519,11799,20160716,0.0817731
707015,13602,20160721,0.156585
1479822,11799,20160716,0.0548504
1479822,13602,20160725,0.156585
1479822,12429,20160720,0.0561005
6970936,13602,20160729,0.156585
6715960,7083,20160726,0.0346654
1548174,9967,20160720,0.0962857
1548174,6653,20160720,0.0962857
1548174,3857,20160721,0.148326
1548174,3857,20160721,0.148326
1548174,11014,20160717,0.0730144
1548174,3857,20160716,0.148326
774215,13602,20160726,0.156585
1549710,13602,20160703,0.0703101
3886876,11184,20160703,0.131291
1224078,3657,20160706,0.123254
678215,2978,20160731,0.046257
4378168,5349,20160726,0.146616
5951032,9983,20160725,0.0453343
5951032,8915,20160722,0.0587374
5951032,8596,20160722,0.0729944
7032376,13602,20160714,0.156585
813767,13602,20160714,0.0703101
2021262,3429,20160717,0.119297
2021262,8059,20160705,0.0349265
7041592,2978,20160703,0.22459
7041592,5867,20160723,0.125515
1368462,8059,20160711,0.105923
1368462,13602,20160720,0.125124
1368462,3429,20160704,0.299993
6786616,10418,20160712,0.0771918
7315000,3930,20160720,0.0865864
7315000,8059,20160704,0.0349265
750791,13602,20160726,0.23681
3528988,10418,20160716,0.0771918
3403036,8059,20160716,0.0349265
4977208,11799,20160731,0.108614
1506702,10418,20160713,0.118776
1181838,11535,20160707,0.12557
1181838,11535,20160714,0.12557
788807,13602,20160715,0.156585
855623,10418,20160704,0.0851821
659399,2978,20160726,0.0507586
692423,3561,20160730,0.277351
594503,9983,20160712,0.02724
2771740,13602,20160719,0.0703101
3039004,2978,20160726,0.0346654
4771384,8012,20160716,0.0729554
4771384,1904,20160708,0.0649089
2045070,8059,20160712,0.0314734
2045070,3429,20160703,0.119297
2045070,9983,20160728,0.0660416
629447,13602,20160703,0.0703101
4513336,9983,20160716,0.0660416
5567032,13602,20160724,0.0703101
5567032,10418,20160703,0.0771918
5567032,9983,20160725,0.0453343
2784028,13602,20160724,0.156585
5312056,1904,20160703,0.0931933
6098488,13602,20160721,0.0703101
6098488,9983,20160728,0.02724
5840440,13602,20160723,0.0660011
1919886,8181,20160720,0.0935499
1657998,13602,20160714,0.0703101
1856142,11799,20160713,0.0964719
1856142,13602,20160701,0.23681
3187996,10418,20160706,0.118776
4108060,10852,20160728,0.370348
4108060,10852,20160724,0.370348
4108060,10852,20160707,0.370348
863687,13602,20160726,0.0703101
863687,3594,20160731,0.0639961
863687,8059,20160702,0.0349265
863687,3429,20160714,0.119297
1661838,9983,20160725,0.04409
1661838,13803,20160728,0.126667
1661838,8059,20160717,0.101544
2668828,3429,20160726,0.119297
2668828,8059,20160715,0.0349265
4820536,3429,20160702,0.249099
4820536,8059,20160707,0.0349265
4820536,9983,20160719,0.0453343
5606968,6928,20160715,0.0518484
5606968,1808,20160715,0.0532749
2803996,10609,20160705,0.119737
766919,9983,20160727,0.0453343
5348920,13602,20160725,0.156585
6921784,13602,20160723,0.156585
1075854,8059,20160704,0.0349265
1274766,2978,20160723,0.0346654
1274766,10418,20160719,0.0771918
6676024,13602,20160728,0.0660011
6943288,13602,20160727,0.156585
1605006,11799,20160712,0.0817731
1605006,8059,20160705,0.0349265
3472156,7660,20160710,0.0543257
3219742,10438,20160719,0.0349265
3219742,13602,20160725,0.0703101
1806735,13602,20160712,0.156585
1806735,9983,20160719,0.0453343
4874812,9983,20160717,0.0453343
4874812,13602,20160726,0.156585
4010782,13602,20160720,0.0703101
1484943,10418,20160703,0.0771918
3364126,7375,20160728,0.236708
3364126,2002,20160714,0.266244
1813647,4277,20160713,0.0320013
1160079,10438,20160711,0.0889536
1160079,13602,20160711,0.0703101
1422735,13602,20160711,0.0703101
1422735,11876,20160709,0.043206
7006780,9829,20160707,0.0760033
1229199,13602,20160722,0.0700975
1166991,13928,20160708,0.121453
1560975,13602,20160717,0.0703101
2020239,10418,20160704,0.118776
2020239,10438,20160704,0.0314734
1169295,3992,20160708,0.0885115
5464636,10418,20160703,0.0851821
4417084,13602,20160702,0.0703101
3258142,10418,20160701,0.0771918
7313980,3992,20160707,0.0453359
5489212,6500,20160701,0.153963
6287932,8750,20160718,0.0865864
6048316,10418,20160706,0.0771918
6048316,9983,20160718,0.0453343
6048316,13602,20160715,0.0703101
6048316,9983,20160706,0.0453343
1512591,8059,20160711,0.0851702
1971855,3429,20160712,0.119297
4487740,9983,20160715,0.0453343
1843599,4277,20160726,0.0571806
1123215,13602,20160728,0.156585
2772766,4277,20160702,0.059011
2906398,3429,20160706,0.119297
2646814,11275,20160704,0.440873
1454991,8059,20160727,0.0349265
1454991,3429,20160729,0.119297
6355516,13602,20160706,0.0703101
6355516,5750,20160702,0.03552
3705118,13602,20160724,0.156585
1394319,9983,20160702,0.0453343
1394319,13602,20160725,0.156585
2528542,9996,20160720,0.075805
2528542,9996,20160710,0.075805
1330575,10438,20160703,0.0889536
3717406,9288,20160705,0.10932
3717406,13602,20160712,0.0660011
4819516,13602,20160725,0.0703101
3460894,2978,20160704,0.0346654
3460894,10418,20160703,0.0771918
1206927,13506,20160709,0.172298
1206927,12167,20160711,0.421203
5374528,13602,20160728,0.156585
270500,10418,20160719,0.0771918
868808,13602,20160720,0.0703101
2296096,13602,20160720,0.156585
88201,1808,20160701,0.0532749
88201,13602,20160720,0.0703101
88201,6928,20160701,0.0518484
168210,9983,20160719,0.0660416
467492,908,20160707,0.0871692
1738896,6705,20160730,0.0760033
1738896,7375,20160727,0.0329393
542408,13602,20160714,0.0703101
96505,13602,20160728,0.156585
2826016,2920,20160728,0.304914
2826016,3429,20160705,0.164305
2826016,2978,20160706,0.04409
2826016,13602,20160726,0.0684295
1806480,13602,20160706,0.156585
369956,13602,20160705,0.519906
168882,4727,20160712,0.0619086
1678992,12992,20160723,0.0688328
177138,13602,20160725,0.156585
354404,3429,20160702,0.119297
676040,3992,20160707,0.0453359
113209,6619,20160717,0.0910939
113209,6619,20160715,0.0910939
113209,6619,20160718,0.0910939
841160,11799,20160718,0.0817731
1223568,13602,20160720,0.0703101
144882,9983,20160731,0.0717062
144882,13602,20160711,0.0700975
136722,3429,20160727,0.119297
136722,13602,20160714,0.0703101
125737,10418,20160704,0.118776
973256,10418,20160714,0.118776
1487760,13602,20160724,0.111574
547400,8306,20160730,0.0887107
470372,5933,20160716,0.101544
470372,5933,20160716,0.101544
145170,3992,20160715,0.0885115
218994,13602,20160729,0.156585
712520,11799,20160726,0.0817731
5700160,10418,20160712,0.158255
2850592,8059,20160701,0.0314734
2850592,3429,20160722,0.11227
2720032,10438,20160703,0.0349265
2016144,13602,20160729,0.0703101
2016144,1904,20160719,0.0649089
1689744,13602,20160710,0.156585
122041,2096,20160724,0.143695
1626000,11799,20160712,0.0817731
162450,13602,20160724,0.0684295
162450,13602,20160725,0.0684295
1169040,13350,20160728,0.240688
1169040,13350,20160724,0.240688
456164,10418,20160705,0.0771918
585032,9983,20160711,0.0453343
1044680,236,20160716,0.153913
1044680,13602,20160729,0.0703101
1827216,12297,20160711,0.188464
1827216,10333,20160713,0.244527
1827216,12297,20160713,0.188464
1827216,10333,20160711,0.244527
81529,9983,20160727,0.0453343
277028,13890,20160714,0.0865864
277028,13890,20160713,0.0865864
277028,9983,20160726,0.0453343
277028,8059,20160729,0.0314734
277028,13890,20160703,0.0865864
1501584,13067,20160716,0.0739733
1501584,764,20160712,0.129596
196050,13602,20160705,0.156585
3795232,10438,20160726,0.0466916
3795232,5148,20160726,0.511815
3664672,3429,20160713,0.11227
3664672,8059,20160711,0.0349265
441956,9983,20160713,0.02724
69577,11200,20160724,0.277351
81961,13602,20160727,0.156585
2755360,4283,20160701,0.0525251
689480,4277,20160713,0.0320013
689480,13602,20160712,0.156585
689480,8059,20160704,0.0851702
689480,3429,20160706,0.119297
2104096,13602,20160723,0.156585
82153,13602,20160704,0.0703101
443492,10438,20160724,0.0349265
4738624,3742,20160727,0.277351
246546,13602,20160727,0.156585
658760,6005,20160719,0.145131
6842944,2978,20160717,0.0507586
345956,825,20160719,0.104931
345956,7557,20160719,0.11227
345956,825,20160719,0.104931
1384848,13602,20160726,0.0703101
395492,9983,20160718,0.046257
395492,13602,20160710,0.325895
238770,10418,20160726,0.118776
1980048,13602,20160705,0.0703101
445988,6601,20160729,0.148326
115609,2978,20160726,0.0346654
115609,13602,20160725,0.156585
115609,10418,20160727,0.0701278
115609,10438,20160703,0.0314734
1784208,4914,20160724,0.128835
413348,8059,20160705,0.0349265
413348,9983,20160705,0.0660416
1851024,2902,20160712,0.0447377
1851024,11799,20160712,0.0817731
380900,13602,20160726,0.0703101
128041,13602,20160714,0.156585
190578,13602,20160724,0.0703101
446756,3429,20160701,0.249099
446756,9983,20160729,0.0660416
446756,13602,20160726,0.0703101
446756,8059,20160702,0.0349265
6889024,13535,20160714,0.0316149
1985424,3992,20160720,0.0745869
299876,9983,20160716,0.02724
4274752,6928,20160701,0.0587196
4274752,1808,20160701,0.0673982
240114,3992,20160721,0.0306507
6637120,11799,20160714,0.108614
199314,636,20160710,0.121453
199314,636,20160713,0.121453
199314,636,20160712,0.121453
7165504,2601,20160731,0.0537528
4283968,10418,20160704,0.0771918
99721,10438,20160707,0.0314734
1071504,10418,20160712,0.0771918
3326752,13602,20160715,0.0703101
5346880,8059,20160714,0.0851702
350756,1574,20160704,0.0867673
350756,3429,20160704,0.119297
350756,8059,20160701,0.0349265
350756,10418,20160704,0.0771918
350756,13602,20160723,0.156585
833096,13602,20160705,0.0703101
100057,2601,20160708,0.0589266
83689,13602,20160715,0.0660011
4308544,1808,20160709,0.0818975
4308544,6928,20160709,0.0393119
3727648,10438,20160705,0.0349265
482468,13602,20160724,0.156585
702920,13602,20160715,0.0703101
702920,8059,20160702,0.0349265
1275024,9983,20160710,0.0453343
1738641,13602,20160725,0.156585
1478289,10438,20160706,0.0349265
3611938,8059,20160729,0.0851702
1544337,13602,20160724,0.156585
1675665,11799,20160725,0.0817731
2003601,13602,20160726,0.0703101
2003601,9983,20160701,0.0453343
2003601,10418,20160705,0.0771918
2310946,11799,20160714,0.0964719
2310946,13602,20160721,0.0684295
4359748,8059,20160710,0.0349265
3625762,9983,20160719,0.0660416
6230596,1879,20160729,0.157919
2722594,13602,20160705,0.156585
1237905,8059,20160711,0.0851702
1303953,13602,20160723,0.0660011
1303953,8059,20160714,0.0314734
1303953,3429,20160703,0.119297
1303953,9983,20160726,0.0453343
5477956,13602,20160722,0.156585
7063108,10438,20160706,0.0349265
7063108,10418,20160706,0.118776
2223394,10418,20160703,0.0771918
2223394,2978,20160703,0.0507586
1316241,2601,20160726,0.0589266
1588881,10342,20160707,0.213931
1588881,10342,20160726,0.213931
1588881,899,20160717,0.189411
1589649,1904,20160730,0.258052
3049762,1079,20160707,0.268732
3049762,5264,20160707,0.073349
5054020,13602,20160727,0.156585
4270660,2601,20160711,0.0484
2278690,11894,20160730,0.0506066
2278690,1904,20160730,0.0649089
5097028,13700,20160712,0.123254
2946850,13602,20160705,0.0660011
1671057,13602,20160701,0.0684295
1738386,13602,20160727,0.156585
5645896,5035,20160722,0.0916629
4601416,7083,20160727,0.0507586
4601416,13320,20160726,0.10409
3743524,9983,20160704,0.0453343
3743524,13602,20160728,0.156585
3743524,4727,20160705,0.0619086
3092260,1904,20160702,0.0649089
3092260,10028,20160712,0.0654995
6456904,13602,20160724,0.156585
3364132,13865,20160713,0.078809
3364132,13865,20160727,0.078809
1880466,13602,20160725,0.0703101
2081682,13602,20160731,0.156585
1008329,4635,20160701,0.0484
3118372,13602,20160723,0.0703101
6499912,5495,20160701,0.145131
1297554,13602,20160726,0.118069
1496466,8059,20160704,0.0349265
2338084,13602,20160728,0.0660011
3781924,13602,20160715,0.0717031
3781924,8059,20160718,0.0411899
3781924,3429,20160711,0.143633
3921700,8059,20160705,0.0466916
3921700,3429,20160705,0.143633
3921700,10418,20160706,0.0891804
3921700,9983,20160723,0.0915703
1764498,13602,20160725,0.0703101
1437330,13602,20160711,0.0660011
1437330,9983,20160731,0.0453343
1504146,12114,20160709,0.118357
1899666,13602,20160710,0.0703101
1899666,2978,20160730,0.0346654
1017161,13602,20160716,0.156585
7089736,3429,20160701,0.131353
7089736,8059,20160703,0.0349265
7089736,8994,20160705,0.0652991
7089736,8994,20160707,0.0652991
4994632,5816,20160724,0.15175
4994632,8786,20160724,0.0873572
821705,9983,20160711,0.0453343
1382034,13602,20160725,0.0703101
2766628,9111,20160716,0.0810348
2505508,8059,20160711,0.0314734
6063688,6601,20160714,0.148326
627017,3992,20160727,0.0885115
627017,13602,20160703,0.156585
6589000,13535,20160704,0.049469
6589000,11232,20160714,0.476467
6589000,11232,20160706,0.476467
6589000,13535,20160703,0.049469
6589000,13535,20160705,0.049469
1255314,9829,20160727,0.0760033
1390482,3629,20160714,0.0591597
1390482,11275,20160721,0.0445052
1325202,13602,20160723,0.156585
2914084,10438,20160706,0.0314734
2914084,13602,20160726,0.156585
1723794,2978,20160706,0.0507586
2800420,2624,20160721,0.147343
1401234,9983,20160710,0.0453343
1597842,7437,20160725,0.10409
635849,1606,20160717,0.0799436
1599378,7747,20160705,0.0752519
1599378,8901,20160706,0.240742
1140882,9287,20160729,0.130244
1468818,3992,20160721,0.0306507
1600146,8059,20160727,0.0349265
735305,5100,20160727,0.0729944
4121380,8059,20160724,0.0445051
4121380,13602,20160705,0.125124
4121380,3429,20160729,0.139432
3205924,13602,20160723,0.0703101
2425126,11535,20160721,0.0771918
3997990,13602,20160723,0.0703101
1086099,8059,20160724,0.105923
4142374,9983,20160728,0.0453343
6449740,3438,20160722,0.267342
6449740,3438,20160730,0.267342
6449740,3438,20160726,0.267342
6449740,3438,20160721,0.267342
5945932,8499,20160725,0.0507586
3236134,8059,20160701,0.0851702
3236134,10418,20160701,0.0771918
3236134,13602,20160711,0.156585
3236134,3429,20160701,0.119297
3236134,11799,20160715,0.0817731
1951635,13602,20160722,0.23681
1495443,13602,20160726,0.0703101
2340646,1904,20160716,0.07683
2340646,11894,20160716,0.0613557
2340646,8306,20160703,0.136363
3389734,13027,20160717,0.0572223
3782950,10418,20160705,0.0771918
3782950,13602,20160726,0.0703101
3262246,3429,20160704,0.119297
3262246,13602,20160704,0.0703101
2029203,10418,20160713,0.0771918
2354470,9983,20160703,0.0453343
2368294,708,20160715,0.158686
6836812,13602,20160714,0.156585
6836812,7083,20160727,0.0346654
6578764,9983,20160703,0.0453343
5531212,4074,20160731,0.370223
5531212,4074,20160717,0.370223
5531212,4074,20160707,0.370223
5531212,4074,20160729,0.370223
5531212,4074,20160726,0.370223
2117926,13602,20160702,0.0703101
5027404,8059,20160720,0.0349265
1783443,11799,20160713,0.0548504
1783443,4727,20160713,0.119311
2051475,13602,20160710,0.0703101
7159372,11799,20160726,0.0817731
7159372,13602,20160717,0.0703101
1929363,13602,20160720,0.125124
1929363,9983,20160720,0.04409
4833868,10438,20160726,0.0349265
2942758,2978,20160723,0.0346654
3343144,594,20160710,0.0495753
2065044,13602,20160714,0.0703101
2065044,10438,20160717,0.0349265
606794,13602,20160724,0.0684295
1084308,8059,20160729,0.0349265
2430760,2978,20160710,0.0507586
1740180,10438,20160711,0.0445051
1740180,13602,20160701,0.23681
1740180,12846,20160719,0.149115
1740180,12846,20160726,0.149115
287909,13602,20160713,0.0660011
805322,13602,20160705,0.156585
1545876,8059,20160712,0.0349265
1545876,3429,20160731,0.119297
1545876,13602,20160707,0.0703101
2567464,10418,20160702,0.0771918
2702632,13602,20160702,0.0660011
2702632,10438,20160704,0.0314734
1548948,13602,20160704,0.156585
1419156,9983,20160717,0.02724
1419156,8059,20160702,0.0314734
611786,7969,20160719,0.0744789
678986,13602,20160730,0.0684295
438245,8059,20160706,0.0851702
438245,3429,20160714,0.249099
844106,13602,20160727,0.156585
2854696,9599,20160729,0.0890102
1493652,9983,20160725,0.0660416
521573,9983,20160707,0.0453343
521573,10418,20160707,0.0771918
1234836,9983,20160702,0.0290053
1234836,2978,20160702,0.046257
325541,13602,20160716,0.0703101
2344744,13602,20160701,0.156585
1239444,13602,20160719,0.156585
587594,13602,20160703,0.156585
587594,3992,20160728,0.0885115
277541,3429,20160712,0.11227
5754448,864,20160725,0.132246
1309332,9983,20160714,0.0453343
1309332,8059,20160718,0.0349265
6811216,8059,20160712,0.0349265
6811216,12713,20160701,0.0349265
6811216,3429,20160716,0.119297
6811216,12713,20160701,0.0349265
6811216,13602,20160706,0.0703101
2886952,13602,20160720,0.156585
3936040,1904,20160705,0.0931933
1575060,3424,20160727,0.0605515
426917,2601,20160720,0.0484
3810088,5349,20160705,0.571962
509285,10418,20160710,0.0771918
1908372,13602,20160722,0.0703101
757706,13602,20160713,0.0703101
988106,9983,20160710,0.0453343
3823912,3429,20160712,0.131353
3823912,8059,20160714,0.0314734
1454484,13602,20160718,0.156585
1454484,1904,20160727,0.0649089
1454484,11894,20160727,0.0506066
348197,357,20160703,0.451951
348197,1550,20160712,0.624983
348197,1550,20160717,0.624983
348197,1550,20160731,0.624983
348197,5969,20160709,0.624983
4522576,9983,20160725,0.0453343
925898,807,20160715,0.0757654
1786260,5743,20160712,0.109197
6620752,13602,20160726,0.0703101
1262484,9983,20160723,0.0660416
1262484,13602,20160715,0.156585
5840464,13602,20160715,0.156585
894026,11799,20160716,0.0964719
365285,6480,20160718,0.0436639
365285,6480,20160723,0.0436639
365285,3686,20160718,0.0746015
1331604,3565,20160720,0.0729944
398885,11541,20160712,0.252415
3980584,13602,20160729,0.0703101
4292176,3429,20160704,0.119297
4292176,8059,20160703,0.0349265
2802472,7747,20160728,0.0719019
6924880,9983,20160703,0.0453343
2545960,13602,20160725,0.156585
351077,13602,20160725,0.0703101
1469844,8059,20160723,0.0349265
1469844,4073,20160703,0.0670292
1143444,4283,20160710,0.0314047
335141,9983,20160723,0.04409
3730216,7706,20160710,0.277351
1472916,13602,20160721,0.0703101
1472916,1904,20160721,0.0931933
1472916,11894,20160721,0.204353
3341608,2440,20160722,0.228734
3341608,3903,20160722,0.228734
1736853,10418,20160706,0.0771918
2066325,13602,20160725,0.0703101
2566954,13602,20160725,0.580973
2566954,988,20160703,0.580973
1549461,13602,20160724,0.156585
6985300,13602,20160724,0.0703101
1879701,13602,20160720,0.156585
4023082,8181,20160704,0.147033
2849578,13602,20160728,0.111574
2849578,10438,20160729,0.0445051
1361301,8059,20160712,0.0314734
1361301,13602,20160703,0.156585
6533716,4237,20160729,0.0843846
6533716,10418,20160702,0.0771918
6533716,9983,20160702,0.0453343
2745130,13602,20160723,0.0703101
5228116,13602,20160725,0.0684295
3926314,13602,20160729,0.0703101
5495380,13602,20160701,0.0703101
5495380,9983,20160724,0.0453343
5762644,3992,20160727,0.0885115
2098474,807,20160714,0.0716541
2098474,13602,20160720,0.0703101
1836693,9983,20160725,0.0915703
1836693,5743,20160708,0.157939
1836693,327,20160707,0.158657
1836693,3594,20160725,0.103947
1510293,807,20160723,0.0757654
1249173,4649,20160708,0.252119
7095892,9983,20160705,0.0453343
1256085,10438,20160712,0.0349265
1520277,785,20160728,0.223998
4098346,9983,20160715,0.0453343
3184426,5933,20160716,0.12902
3184426,4433,20160723,0.197163
2530090,10418,20160722,0.0771918
3061546,13602,20160726,0.156585
2537770,3429,20160705,0.249099
2537770,8059,20160726,0.0851702
4294228,10438,20160704,0.0314734
2934058,13602,20160714,0.0703101
2152234,13602,20160703,0.156585
4828756,13602,20160714,0.0703101
3205930,10438,20160720,0.0349265
6939220,1904,20160706,0.0649089
6939220,11894,20160706,0.0506066
6939220,9983,20160705,0.02724
3864874,13602,20160711,0.156585
3603754,3445,20160730,0.106451
3603754,4132,20160730,0.0543257
3603754,8059,20160706,0.0349265
1000907,1904,20160703,0.0931933
5128792,13602,20160711,0.156585
1807254,13602,20160712,0.0703101
1676694,11799,20160723,0.0548504
1676694,13602,20160719,0.156585
2435884,11239,20160703,0.0698471
838475,3429,20160721,0.11227
838475,8059,20160705,0.0349265
806603,4060,20160726,0.148326
6191704,1067,20160716,0.112209
6191704,8059,20160721,0.0349265
6191704,13602,20160723,0.156585
841163,13602,20160704,0.0684295
5681752,13602,20160703,0.156585
5681752,9983,20160707,0.0453343
2710828,8059,20160722,0.0851702
2710828,3429,20160722,0.11227
4153132,9983,20160720,0.046257
6213208,10342,20160709,0.111604
3107116,10438,20160715,0.0349265
3107116,13602,20160727,0.0703101
1160598,3429,20160706,0.11227
2584876,13602,20160710,0.156585
2716972,7212,20160702,0.129109
2716972,7212,20160722,0.129109
2716972,7212,20160717,0.129109
7282264,10418,20160725,0.0771918
1887126,13602,20160713,0.0660011
1887894,3429,20160709,0.131353
1887894,8059,20160713,0.0851702
5457496,13602,20160719,0.0703101
5457496,1879,20160706,0.0887107
5457496,2414,20160726,0.147343
1010891,11799,20160727,0.0548504
1010891,7083,20160727,0.0507586
3521836,2978,20160716,0.0507586
1238166,13602,20160711,0.156585
2873644,14000,20160704,0.0365263
4053292,5239,20160709,0.0914067
3005740,13602,20160729,0.0703101
1437846,8059,20160713,0.0445051
1437846,2002,20160707,0.10445
1437846,2002,20160714,0.10445
915659,10438,20160702,0.0349265
915659,13602,20160723,0.156585
720203,13320,20160722,0.10409
4191532,13602,20160721,0.0703101
1768854,11400,20160704,0.289247
2752300,8901,20160710,0.131291
5506648,10418,20160704,0.0771918
2753836,4717,20160727,0.148326
2492716,10438,20160721,0.0349265
3936556,9983,20160714,0.0453343
3936556,13602,20160714,0.0703101
1314966,13602,20160710,0.125124
4071724,1298,20160720,0.315163
4071724,13602,20160723,0.140807
4071724,3429,20160702,0.172678
4071724,5743,20160706,0.157939
4071724,9983,20160728,0.0915703
4071724,8059,20160701,0.12902
1019339,9983,20160728,0.0453343
528203,1442,20160703,0.145131
5801560,13602,20160703,0.140807
3168556,13828,20160728,0.101815
3168556,9983,20160705,0.0453343
1913238,10418,20160706,0.0701278
629579,13602,20160725,0.0703101
3174700,1904,20160710,0.0649089
3174700,7024,20160726,0.0909943
2650924,13602,20160713,0.0660011
696011,3429,20160726,0.131353
696011,8059,20160726,0.0349265
696011,9983,20160705,0.0453343
7144024,13602,20160725,0.0703101
1065366,13602,20160710,0.156585
1393302,8499,20160727,0.0346654
4097836,2601,20160702,0.0589266
6114904,10418,20160702,0.0771918
5592664,8181,20160710,0.0935499
601931,2077,20160726,0.129109
601931,12807,20160728,0.0894215
601931,12807,20160726,0.0894215
1729686,9983,20160719,0.0453343
1075350,13602,20160714,0.0684295
5614168,9983,20160730,0.0453343
6139480,12735,20160715,0.0647255
3601708,13602,20160712,0.0703101
1539990,10418,20160722,0.118776
1539990,2978,20160706,0.0507586
3085102,13602,20160720,0.140807
4008238,13602,20160728,0.0684295
4008238,10418,20160704,0.158255
4008238,2978,20160712,0.0808548
1939095,6500,20160701,0.0611674
3882286,13602,20160725,0.156585
1876119,2978,20160728,0.0346654
1485207,1904,20160709,0.0649089
1485207,9983,20160713,0.02724
1617303,3429,20160726,0.11227
1617303,10418,20160702,0.0771918
1617303,8059,20160714,0.0314734
7256668,9983,20160724,0.0660416
7256668,8059,20160724,0.0851702
1224855,9983,20160712,0.0453343
1224855,1636,20160715,0.150164
2464558,13602,20160716,0.0703101
1560471,785,20160725,0.223998
1560471,13602,20160725,0.140807
3384622,9983,20160720,0.0453343
1430679,13602,20160705,0.156585
1628055,3429,20160704,0.119297
2022807,5895,20160716,0.119297
2022807,10418,20160705,0.0771918
3521326,10438,20160706,0.0349265
3390766,8761,20160722,0.0597527
1238679,10418,20160703,0.118776
1238679,10438,20160705,0.0349265
2761006,13320,20160730,0.10409
1644951,13602,20160712,0.0703101
4482652,13598,20160703,0.1451
4482652,13598,20160718,0.1451
2899246,9983,20160715,0.0453343
3951406,2978,20160725,0.0717062
3951406,10418,20160710,0.0851821
3951406,10438,20160712,0.0445051
1648791,13602,20160727,0.156585
5305948,13602,20160719,0.156585
1065111,13602,20160727,0.156585
4789852,10438,20160710,0.0349265
4789852,10418,20160704,0.118776
6633052,2978,20160706,0.0507586
4537948,13602,20160728,0.0703101
2271022,8901,20160723,0.131291
2271022,3429,20160713,0.119297
2271022,8059,20160713,0.0349265
2271022,9983,20160711,0.0660416
5066332,8059,20160704,0.0349265
5066332,3429,20160724,0.11227
5852764,13602,20160720,0.156585
4544092,11384,20160703,0.148326
1464471,11243,20160723,0.0638721
1464471,8059,20160701,0.0851702
3584302,13602,20160704,0.140807
3584302,8450,20160720,0.0787473
1530519,5091,20160708,0.121635
7170652,2978,20160705,0.0507586
2055063,13602,20160719,0.0660011
