2677744,2978,20160705,0.186416
2677744,10418,20160720,0.0356272
302270,10342,20160705,0.050024
670076,10418,20160724,0.0329063
6414304,13602,20160711,0.050024
6414304,9983,20160728,0.0156904
400958,5035,20160702,0.143407
1538808,2978,20160731,0.0489862
2161648,9983,20160703,0.0329063
1606905,13602,20160702,0.070875
1347321,9983,20160724,0.0472585
2827762,10438,20160721,0.0436333
2827762,2978,20160704,0.0597465
2827762,13602,20160721,0.0247363
2827762,10418,20160711,0.0329063
1152249,12521,20160701,0.175087
1152249,8306,20160704,0.0816882
3485170,13602,20160718,0.070875
1810425,3445,20160701,0.11694
1810425,13602,20160724,0.050024
5424100,3429,20160703,0.0908423
5424100,8059,20160705,0.0637656
5688292,9983,20160723,0.0156904
4156402,8059,20160711,0.0721847
4156402,9983,20160711,0.0329063
5433316,1904,20160706,0.0626415
2196466,13602,20160724,0.070875
3773938,11242,20160707,0.148492
3773938,12480,20160704,0.0783172
3773938,11242,20160705,0.148492
3773938,12914,20160704,0.0802926
3773938,9775,20160704,0.0749087
3773938,12480,20160707,0.0783172
3773938,9504,20160719,0.0668603
3773938,3454,20160704,0.0802926
3773938,8572,20160705,0.0880015
3773938,3454,20160707,0.0802926
3773938,12914,20160705,0.0802926
3773938,9775,20160707,0.0749087
3773938,3454,20160705,0.0802926
3773938,9983,20160720,0.0523127
3773938,11242,20160704,0.148492
3773938,12914,20160707,0.0802926
3773938,6525,20160724,0.0717105
3773938,9775,20160705,0.0749087
3773938,12480,20160705,0.0783172
1560825,9983,20160719,0.0329063
1560825,7083,20160726,0.120069
1692153,8059,20160730,0.0637656
1561593,13602,20160721,0.050024
1561593,9983,20160721,0.0329063
5731300,8059,20160723,0.0643928
5731300,11799,20160715,0.0376808
5731300,3429,20160726,0.0733025
2211826,4174,20160707,0.0247129
1172217,11799,20160711,0.0202754
7061476,13602,20160725,0.050024
1569273,13602,20160711,0.050024
1569273,10438,20160712,0.0436333
7079908,13602,20160725,0.070875
2230258,11894,20160710,0.0668797
2230258,1904,20160708,0.0816882
2230258,11894,20160708,0.0668797
2101234,1904,20160730,0.0816882
3282418,9983,20160703,0.0472585
3282418,13602,20160703,0.050024
6302692,785,20160729,0.0611704
1578489,13602,20160713,0.070875
2371570,8171,20160721,0.321787
2371570,8171,20160721,0.321787
2371570,8171,20160724,0.321787
2371570,10903,20160714,0.217126
2371570,8171,20160722,0.321787
2371570,8171,20160722,0.321787
5534692,12592,20160714,0.288397
2040825,10342,20160724,0.050024
3039730,9983,20160728,0.0334981
3039730,13602,20160727,0.10099
3039730,10418,20160704,0.0334981
2045433,10418,20160706,0.0472585
2045433,2978,20160707,0.0489862
6883300,13602,20160724,0.070875
2921458,13602,20160728,0.050024
2921458,10418,20160705,0.0329063
1657593,2978,20160727,0.0489862
3841522,8059,20160701,0.0637656
1467897,10418,20160703,0.0329063
1467897,9983,20160703,0.0329063
1467897,11799,20160713,0.0472071
2804722,10119,20160705,0.122196
3073522,13602,20160726,0.070875
5098468,13602,20160723,0.050024
4321252,4405,20160729,0.0707462
770429,2978,20160728,0.0489862
1279482,13602,20160726,0.050024
1476090,13602,20160725,0.050024
902525,9983,20160703,0.0329063
804605,13602,20160729,0.070875
903293,2978,20160710,0.0489862
1348602,8059,20160704,0.0637656
5134312,7083,20160727,0.12383
4145140,1904,20160715,0.0816882
774269,13602,20160728,0.070875
1745658,3424,20160728,0.200708
1745658,13602,20160726,0.070875
841085,3992,20160712,0.0893261
2013690,8137,20160704,0.213087
1228794,10438,20160703,0.0436333
2082810,9983,20160712,0.0156904
2857972,1904,20160728,0.0626415
3907060,13602,20160707,0.070875
6243304,13602,20160718,0.050024
1757946,10418,20160714,0.0329063
4415464,2601,20160709,0.034819
1236474,9817,20160728,0.0299805
1433082,10438,20160704,0.0436333
7312360,13602,20160722,0.050024
7312360,9983,20160729,0.0329063
652157,2978,20160727,0.0489862
816125,8375,20160723,0.0540128
4695016,13602,20160718,0.070875
948605,13602,20160722,0.0247363
5764072,1904,20160711,0.0816882
5764072,11894,20160711,0.0668797
6289384,13602,20160723,0.070875
3933172,13602,20160720,0.050024
3017716,13602,20160724,0.070875
2364916,10418,20160723,0.0472585
6304744,13602,20160723,0.050024
6304744,10438,20160717,0.0436333
3022324,10418,20160703,0.0329063
1249530,9983,20160721,0.0329063
1249530,13602,20160723,0.070875
5545960,11184,20160713,0.050798
4237288,8059,20160710,0.0637656
4085236,4635,20160706,0.0798609
3432436,5743,20160724,0.0683973
3432436,9983,20160729,0.0329063
1062138,4433,20160708,0.0317085
1261818,8306,20160717,0.0816882
6888424,9983,20160704,0.0329063
3185140,13602,20160721,0.070875
3578356,13602,20160713,0.0919752
960893,9983,20160710,0.0329063
1137402,11799,20160713,0.0202754
831101,8866,20160722,0.0402753
1334778,13415,20160702,0.0964957
5343208,3686,20160722,0.0396936
635261,13602,20160723,0.070875
2804212,785,20160730,0.120517
5352424,1904,20160710,0.0626415
3991540,5562,20160708,0.0499495
3991540,13602,20160724,0.050024
1472250,9983,20160729,0.0156904
605693,8182,20160720,0.244722
605693,9983,20160723,0.0472585
1998330,13602,20160704,0.050024
1998330,2978,20160731,0.0516758
1998330,10438,20160701,0.0436333
2162164,3992,20160711,0.0342668
2690038,3429,20160731,0.0908423
2690038,8059,20160728,0.0637656
2690038,9983,20160705,0.0329063
5117932,8059,20160704,0.0721847
5117932,9983,20160713,0.0329063
1935099,11049,20160705,0.0611704
1935099,807,20160710,0.115581
2069499,236,20160729,0.125294
1484283,13602,20160721,0.0247363
4629484,9559,20160721,0.0626415
1223163,13602,20160704,0.070875
6205420,8059,20160712,0.0721847
6205420,3429,20160728,0.112377
1421307,11799,20160727,0.0923451
1753083,13398,20160719,0.0653004
1753083,10418,20160706,0.0472585
3905014,9983,20160724,0.0758601
2335222,4015,20160731,0.0477554
3654646,10438,20160713,0.0591451
5480428,7488,20160730,0.0611704
5480428,7488,20160724,0.0611704
5480428,3686,20160712,0.0396936
3920374,3992,20160730,0.0395317
1370619,10418,20160705,0.0329063
1769979,13602,20160724,0.070875
2756086,8059,20160716,0.0637656
2101750,11655,20160730,0.0587151
2101750,12239,20160730,0.0587151
2101750,4708,20160730,0.0496965
2101750,11248,20160730,0.0769507
1247739,13602,20160715,0.0509075
4733932,12807,20160712,0.235304
4733932,12807,20160729,0.235304
4733932,12807,20160714,0.235304
4733932,12807,20160718,0.235304
4733932,12807,20160709,0.235304
4733932,12807,20160722,0.235304
4733932,12807,20160706,0.235304
1249275,9943,20160725,0.0477554
2631670,10418,20160726,0.0928685
4482028,10438,20160722,0.0436333
1187067,13602,20160728,0.070875
1449723,11799,20160722,0.0202754
1058811,10438,20160703,0.0518059
1058811,13602,20160723,0.050024
1058811,10418,20160711,0.0472585
1058811,2978,20160711,0.0516758
1650939,9983,20160713,0.0156904
1651707,2978,20160703,0.228722
2783734,9983,20160726,0.0472585
4783084,13602,20160710,0.050024
3834358,3429,20160710,0.0908423
3834358,8059,20160710,0.0643928
4795372,3429,20160704,0.0908423
4103158,13602,20160703,0.070875
1068795,13602,20160706,0.278151
1068795,9983,20160713,0.0356272
4537324,10418,20160712,0.0329063
1202427,8059,20160713,0.0637656
3980278,9983,20160705,0.0329063
5077996,13602,20160723,0.121008
1991931,7896,20160703,0.268042
3984886,10338,20160730,0.101981
1928187,8137,20160703,0.407026
4580332,11799,20160723,0.0472071
4586476,8059,20160712,0.0637656
4586476,3429,20160727,0.0908423
4586476,1904,20160722,0.0816882
4586476,13602,20160723,0.070875
4586476,9983,20160719,0.0472585
1737468,2978,20160726,0.0516758
2165752,8059,20160729,0.0643928
2165752,3429,20160701,0.0908423
1870332,12061,20160713,0.207954
1936380,13602,20160718,0.070875
3348472,13602,20160723,0.070875
287615,6500,20160706,0.0981218
287615,6500,20160702,0.0981218
386303,13602,20160727,0.050024
452159,13602,20160702,0.050024
1808892,8059,20160730,0.0721847
2176504,9983,20160704,0.0329063
2176504,10438,20160721,0.0436333
2176504,13602,20160701,0.070875
905342,13602,20160711,0.107036
1745148,13602,20160717,0.070875
2442232,13602,20160720,0.070875
4625392,3992,20160704,0.0342668
1091580,3429,20160706,0.0908423
4367344,10418,20160714,0.0329063
546686,13602,20160725,0.070875
3631096,13602,20160728,0.070875
372095,12291,20160731,0.122196
843518,10438,20160712,0.0436333
909182,9983,20160722,0.0329063
909182,13602,20160720,0.050024
504383,9983,20160701,0.0329063
1756668,8059,20160728,0.100206
1298940,9983,20160705,0.0329063
1168380,13602,20160724,0.070875
6772720,13602,20160721,0.050024
813950,13602,20160728,0.070875
1169916,3561,20160718,0.122196
3128824,2978,20160703,0.0489862
522239,9983,20160720,0.0329063
7316464,3992,20160711,0.0342668
1305084,10418,20160706,0.0329063
4051960,13602,20160729,0.050024
277439,13602,20160710,0.070875
981758,4854,20160727,0.122196
753278,8059,20160706,0.0637656
753278,8994,20160702,0.102576
753278,3429,20160720,0.0908423
2357752,785,20160725,0.0816882
3930616,13602,20160714,0.050024
3930616,10438,20160719,0.0436333
982910,11494,20160730,0.0597506
918782,9983,20160715,0.0329063
1313532,11024,20160724,0.122196
1970172,13602,20160726,0.070875
3285496,13602,20160726,0.070875
2500600,2978,20160710,0.0489862
2500600,10418,20160710,0.0472585
1382652,9983,20160704,0.0334981
1842684,4491,20160706,0.0838846
428735,10418,20160705,0.0356272
428735,2978,20160705,0.243811
1518588,13602,20160717,0.070875
1518588,994,20160725,0.0477554
530174,2978,20160720,0.0489862
530174,10418,20160720,0.0472585
3038200,13602,20160711,0.050024
347711,13602,20160728,0.050024
1652988,13602,20160719,0.070875
1652988,5239,20160703,0.0869901
1849596,13602,20160723,0.070875
266303,13602,20160719,0.0247363
266687,9983,20160713,0.0329063
266687,13602,20160724,0.070875
861182,11894,20160708,0.0668797
861182,1904,20160708,0.0816882
5841904,9983,20160705,0.0329063
299711,13602,20160714,0.050024
463871,1904,20160718,0.0816882
6643696,13602,20160725,0.070875
465023,13602,20160704,0.050024
416255,1904,20160723,0.071055
1863420,13320,20160729,0.0863888
1863420,8499,20160729,0.120069
2416120,3169,20160719,0.0675646
1143036,8181,20160722,0.109263
1143036,8181,20160714,0.109263
1143036,8181,20160730,0.109263
1930236,10418,20160706,0.0329063
1275900,6032,20160702,0.172738
1275900,9983,20160702,0.0356272
3601912,13602,20160702,0.227126
4846576,2978,20160706,0.0489862
4846576,10418,20160710,0.0472585
3996664,10899,20160703,0.084402
4002298,3484,20160710,0.0594245
2959354,13602,20160723,0.0509075
2838010,507,20160705,0.0910755
2707450,6703,20160712,0.210422
1882365,3992,20160728,0.0342668
6486004,10418,20160704,0.0329063
6486004,2978,20160704,0.0597465
1360125,13865,20160722,0.0428094
1563645,13602,20160728,0.0247363
1563645,2978,20160728,0.0516758
3782650,3429,20160711,0.0733025
3782650,8059,20160712,0.0643928
1498365,13602,20160706,0.070875
3400186,10421,20160709,0.0464412
5232628,13983,20160729,0.050024
1899261,9983,20160728,0.0356272
4461556,13602,20160724,0.0509075
4461556,9983,20160726,0.0356272
2629114,13602,20160701,0.0509075
5002228,9983,20160713,0.0329063
1972989,13602,20160721,0.050024
2242042,4769,20160722,0.0981672
2039037,1904,20160722,0.0816882
3030010,13164,20160718,0.274325
3030010,1297,20160714,0.130975
4489204,10418,20160701,0.0329063
2042877,13602,20160703,0.050024
2042877,9983,20160704,0.0329063
3045370,1135,20160711,0.0492011
3045370,13602,20160722,0.050024
1923837,11799,20160725,0.0202754
6913012,11799,20160731,0.0376808
1336317,9983,20160724,0.0329063
1336317,13602,20160724,0.050024
1336317,8059,20160726,0.0721847
3460090,9983,20160725,0.0329063
3857914,2978,20160724,0.223215
3857914,10418,20160724,0.0167072
6934516,9983,20160713,0.0758601
6934516,3429,20160728,0.17831
6934516,8059,20160726,0.100206
1997565,13602,20160706,0.070875
802943,9983,20160711,0.0472585
1804542,13602,20160716,0.0247363
4340728,3429,20160703,0.0908423
4340728,8059,20160703,0.0637656
4340728,13602,20160706,0.050024
4340728,9983,20160725,0.0329063
4611064,7747,20160716,0.028463
4611064,4277,20160715,0.0381293
642047,11799,20160712,0.0376808
642047,4277,20160724,0.0381293
4353016,10438,20160711,0.0436333
1876734,9612,20160714,0.0783956
578303,11799,20160726,0.0202754
578303,7123,20160726,0.0202754
578303,2902,20160726,0.0613825
1419006,3163,20160704,0.216732
2839036,13602,20160725,0.050024
2448892,13390,20160711,0.294398
612863,8596,20160722,0.0500121
612863,5750,20160704,0.0567779
612863,8596,20160722,0.0500121
612863,11799,20160719,0.0202754
612863,8181,20160706,0.100479
1095678,13602,20160720,0.070875
1424382,785,20160725,0.0816882
1232382,1727,20160716,0.0696821
681983,13602,20160730,0.0509075
1954302,9983,20160717,0.0329063
1954302,13602,20160712,0.070875
1889790,7126,20160717,0.0272211
1889790,13602,20160727,0.050024
1825278,13602,20160719,0.070875
2604028,9983,20160702,0.0329063
2604028,13602,20160718,0.050024
6518776,13602,20160713,0.070875
717311,8499,20160729,0.183073
553727,1735,20160718,0.0820814
553727,427,20160719,0.132332
553727,1735,20160726,0.0820814
553727,1735,20160709,0.0820814
915071,9983,20160726,0.0329063
1014143,9983,20160726,0.0329063
556031,13602,20160728,0.070875
2030334,13602,20160717,0.121008
687743,4863,20160717,0.0894434
3276796,10438,20160702,0.0436333
3276796,10418,20160703,0.0329063
3673084,13602,20160727,0.050024
3673084,9983,20160729,0.0329063
723455,9983,20160704,0.112866
3943420,9983,20160714,0.0329063
3943420,13602,20160729,0.050024
2774524,13602,20160728,0.070875
4257784,13602,20160724,0.070875
2915836,13602,20160717,0.070875
991871,3429,20160705,0.0908423
992255,8901,20160704,0.0411987
992255,9983,20160728,0.0329063
7151608,13602,20160726,0.070875
6104056,13602,20160702,0.227126
3709948,10438,20160703,0.0436333
1462014,13602,20160705,0.050024
1855998,8059,20160731,0.0637656
1855998,13602,20160729,0.050024
1988094,7083,20160726,0.183073
1660926,13602,20160725,0.050024
1660926,6797,20160713,0.0894387
1726974,13320,20160724,0.111129
996095,13602,20160712,0.0509075
1798398,13602,20160720,0.070875
571775,11799,20160723,0.0202754
3729916,13602,20160714,0.271622
3729916,9983,20160724,0.0928685
3338236,3429,20160702,0.0908423
3338236,8059,20160702,0.0721847
1669374,11799,20160716,0.0376808
1408254,8059,20160715,0.0721847
573311,13602,20160722,0.070875
4130302,2601,20160725,0.034819
4597756,2002,20160702,0.0339647
1149951,13602,20160726,0.121008
1149951,9983,20160719,0.0356272
4895740,3992,20160726,0.0342668
2319358,8012,20160725,0.0493899
2976766,13602,20160726,0.070875
1817343,13602,20160703,0.070875
1949439,13602,20160723,0.070875
3769342,13602,20160725,0.050024
6490108,13602,20160711,0.070875
4031998,13602,20160712,0.050024
4031998,9983,20160712,0.0156904
5974012,10418,20160721,0.0329063
5974012,10438,20160702,0.0518059
5974012,13602,20160726,0.050024
1822719,3806,20160725,0.0717738
1822719,3806,20160721,0.0717738
6259708,2978,20160731,0.0489862
3130366,9983,20160703,0.0472585
4425724,9983,20160704,0.0329063
4425724,10418,20160704,0.0329063
4425724,13602,20160710,0.070875
5479420,13602,20160729,0.050024
1110015,3429,20160710,0.0908423
1831167,10342,20160721,0.0247363
6812668,13027,20160725,0.0449723
3932158,13602,20160705,0.050024
1837311,9983,20160714,0.0329063
4207612,8059,20160714,0.0721847
4207612,3429,20160714,0.0908423
4207612,4454,20160716,0.136824
4207612,13602,20160720,0.070875
2906110,13602,20160711,0.050024
6886396,10418,20160702,0.0329063
1661439,13602,20160721,0.050024
1661439,8059,20160711,0.0643928
1858047,13602,20160728,0.070875
6124540,10418,20160705,0.0329063
6124540,10438,20160701,0.0436333
6124540,13602,20160726,0.050024
2672638,297,20160719,0.489966
2672638,297,20160728,0.489966
2672638,297,20160718,0.489966
2672638,297,20160712,0.489966
2672638,297,20160709,0.489966
2672638,297,20160727,0.489966
4822012,10438,20160712,0.0436333
2674174,10418,20160713,0.0472585
1995519,13602,20160726,0.107036
5365756,10418,20160727,0.0329063
3078142,3429,20160711,0.0908423
3078142,8059,20160711,0.0637656
3078142,13602,20160729,0.050024
3078142,9983,20160729,0.0472585
2880,5702,20160714,0.0677398
1737216,4912,20160707,0.0697869
1737216,1528,20160707,0.0915154
1737216,662,20160707,0.123234
2819584,3992,20160714,0.0386291
116800,10418,20160706,0.0472585
151680,12807,20160701,0.356882
151680,12807,20160720,0.356882
151680,12807,20160704,0.356882
79984,12044,20160713,0.0990675
3654,7656,20160707,0.0641248
44128,7083,20160727,0.374922
500672,3992,20160719,0.0342668
968576,10418,20160710,0.0329063
6803,13602,20160728,0.050024
31308,13164,20160723,0.185088
4344832,4811,20160702,0.0785693
4344832,4811,20160717,0.0785693
2172928,8059,20160702,0.0637656
113008,7437,20160719,0.111129
1318,11894,20160728,0.107845
1318,11894,20160720,0.107845
60616,10418,20160714,0.0329063
60616,2978,20160716,0.0489862
517760,13602,20160724,0.070875
144288,13602,20160703,0.050024
136128,2978,20160725,0.0597465
136128,10418,20160726,0.0329063
8510,8059,20160705,0.0721847
2026,8200,20160702,0.130152
2026,1298,20160723,0.104636
210240,13602,20160712,0.050024
218496,1904,20160711,0.071055
218496,11894,20160713,0.0725042
44392,13602,20160705,0.070875
251328,9983,20160715,0.0329063
4784,13602,20160727,0.070875
1683456,1904,20160713,0.0816882
1683456,11894,20160713,0.0668797
940160,11379,20160719,0.110111
940160,807,20160704,0.225731
1038464,3429,20160714,0.0908423
1225728,10418,20160718,0.0329063
30420,9227,20160712,0.0611704
3369472,8059,20160716,0.0721847
202464,9612,20160703,0.0794434
178080,4277,20160728,0.0354024
614144,8059,20160705,0.0637656
28416,3429,20160701,0.0908423
3112960,13602,20160726,0.0509075
1099008,1895,20160710,0.0334468
1099008,9983,20160723,0.0472585
22308,2601,20160716,0.034819
52816,10028,20160704,0.108307
52816,10028,20160705,0.108307
52816,10028,20160708,0.108307
52816,10028,20160712,0.108307
308096,13602,20160727,0.050024
2203648,9983,20160705,0.0329063
2203648,13602,20160704,0.070875
649472,8059,20160709,0.0637656
649472,3429,20160709,0.112377
5198848,11876,20160723,0.0579599
6771712,13602,20160727,0.0247363
6771712,10438,20160705,0.0436333
6771712,10418,20160710,0.0472585
6771712,2978,20160724,0.0489862
374144,10418,20160723,0.0472585
390656,8306,20160730,0.0816882
20340,13602,20160725,0.050024
9662,9983,20160703,0.0329063
1761024,9983,20160723,0.0329063
892,4727,20160703,0.163226
215,5488,20160703,0.127058
2606080,13602,20160718,0.070875
187488,13602,20160731,0.070875
358592,2978,20160710,0.0489862
5739520,7437,20160715,0.197481
5739520,7437,20160720,0.197481
5739520,7437,20160708,0.197481
19356,1271,20160706,0.0568299
1173504,1699,20160723,0.0424061
1173504,12229,20160723,0.079805
7318528,13398,20160729,0.0683955
46960,1505,20160712,0.0508527
1961472,1967,20160708,0.0692493
6535168,10418,20160701,0.0329063
63352,2902,20160713,0.0689797
766,8059,20160705,0.0637656
766,3429,20160717,0.0908423
766,9983,20160706,0.0329063
5621,3992,20160714,0.0342668
294272,2657,20160727,0.0713608
13808,13602,20160730,0.050024
42952,8181,20160731,0.0668797
42952,12229,20160726,0.0683973
42952,1699,20160726,0.0289538
28656,2978,20160702,0.243811
28656,10438,20160702,0.0901794
1440768,13602,20160720,0.050024
1440768,2020,20160721,0.201105
1440768,2601,20160710,0.0411133
1440768,2020,20160728,0.201105
13820,6653,20160722,0.0419091
13820,9967,20160722,0.0419091
13820,9983,20160710,0.0329063
32760,11184,20160716,0.0411987
32760,4509,20160727,0.116763
736,3686,20160713,0.0339328
736,3686,20160724,0.0339328
12800,10418,20160704,0.0356272
432,10438,20160706,0.0436333
34840,1505,20160728,0.0508527
1770240,13602,20160715,0.050024
3409408,13602,20160703,0.070875
6149,13602,20160706,0.070875
204960,13602,20160723,0.070875
254112,4887,20160718,0.0552969
5384,3903,20160722,0.0548676
1050624,8182,20160717,0.244722
6665,13602,20160712,0.070875
14360,5035,20160726,0.109779
14360,5035,20160718,0.109779
14360,5035,20160729,0.109779
15896,13602,20160726,0.070875
30768,13602,20160714,0.050024
59488,13602,20160725,0.070875
21564,3944,20160713,0.0601161
21564,3944,20160714,0.0601161
21564,3944,20160715,0.0601161
21564,9183,20160714,0.0679132
417,12465,20160712,0.089437
6836224,2902,20160717,0.0696821
6836224,11799,20160717,0.0376808
23640,13398,20160713,0.0683955
23640,10418,20160721,0.0329063
10286,8901,20160724,0.0411987
10286,9983,20160725,0.0329063
10286,13602,20160723,0.050024
131808,13602,20160725,0.050024
131808,8059,20160725,0.0637656
6425,2978,20160718,0.0516758
1317120,11799,20160730,0.0202754
460544,4545,20160728,0.129327
460736,9559,20160709,0.0626415
460736,10418,20160704,0.0329063
209,7557,20160721,0.0690942
209,825,20160721,0.0690942
29832,13602,20160721,0.10099
594176,9983,20160713,0.0329063
363008,9983,20160727,0.0329063
346688,10418,20160709,0.0329063
346688,10438,20160728,0.0436333
346688,13602,20160720,0.050024
346688,2978,20160724,0.0488344
922880,13602,20160706,0.070875
890240,2601,20160719,0.034819
890240,9983,20160703,0.0329063
17592,13602,20160704,0.070875
17604,10418,20160710,0.0329063
247392,1528,20160707,0.0915154
247392,1528,20160709,0.0915154
247392,662,20160709,0.123234
247392,4912,20160709,0.0697869
247392,4912,20160707,0.0697869
247392,662,20160707,0.123234
1022336,6017,20160721,0.0727353
37288,10418,20160714,0.0758601
37288,2978,20160714,0.18531
82768,13602,20160727,0.050024
2911744,8059,20160722,0.0721847
5825536,13602,20160723,0.070875
17640,11986,20160716,0.1387
17640,5215,20160716,0.11466
17640,13602,20160706,0.0509075
33232,13602,20160711,0.0509075
33232,7437,20160731,0.17678
190272,13602,20160727,0.070875
206688,13602,20160721,0.070875
1023488,13602,20160723,0.050024
1023488,9983,20160703,0.0329063
1023488,2601,20160702,0.034819
1522944,13602,20160710,0.070875
29952,3992,20160705,0.0386291
1589760,10418,20160704,0.0329063
381248,10418,20160713,0.0329063
10910,13602,20160713,0.070875
763904,12559,20160722,0.257892
24900,3992,20160728,0.0342668
24900,8181,20160709,0.0668797
31044,9983,20160702,0.0329063
24912,8059,20160701,0.0721847
8876,785,20160729,0.0816882
19800,13602,20160716,0.0247363
19800,10418,20160712,0.0472585
568448,13602,20160725,0.070875
2054400,8059,20160704,0.0637656
2054400,9983,20160727,0.0329063
2054400,13602,20160726,0.050024
2054400,3429,20160704,0.0908423
4109824,8182,20160706,0.244722
4109824,9983,20160714,0.0329063
5337088,10418,20160702,0.0472585
382784,6643,20160702,0.132311
929792,4277,20160716,0.0381293
929792,13602,20160725,0.050024
4709,13602,20160723,0.050024
6658048,13602,20160725,0.050024
23964,13602,20160711,0.070875
116368,4362,20160728,0.201766
116368,13815,20160711,0.201766
116368,4362,20160711,0.201766
116368,13815,20160728,0.201766
116368,13815,20160723,0.201766
116368,4362,20160723,0.201766
26028,8137,20160702,0.211259
32172,9983,20160721,0.0156904
21936,9983,20160715,0.0329063
1666560,13602,20160728,0.0509075
931712,13602,20160723,0.050024
931712,9983,20160714,0.0329063
1756,13602,20160728,0.070875
1756,13320,20160722,0.111129
539264,3429,20160720,0.0733025
539264,8059,20160726,0.0643928
6412288,8499,20160721,0.183073
108400,13602,20160727,0.050024
6415360,2978,20160711,0.0890731
1473024,11799,20160716,0.0376808
1473024,10418,20160704,0.0329063
192384,13602,20160718,0.070875
1211904,11463,20160701,0.0391522
900992,13602,20160710,0.070875
2949634,13602,20160723,0.070875
1872129,2978,20160724,0.0489862
1872129,10418,20160714,0.0472585
1546497,13602,20160724,0.0509075
1809153,3429,20160716,0.0923766
1548033,7770,20160703,0.206574
4144642,13602,20160724,0.070875
1484289,4697,20160716,0.0954359
1812225,10418,20160705,0.0329063
2187778,10438,20160712,0.0591451
2845186,13602,20160718,0.070875
1226241,5463,20160726,0.206299
6758404,12114,20160709,0.100327
3906562,10418,20160706,0.0329063
3909634,8479,20160720,0.0536551
2468866,11799,20160713,0.0923451
4684804,11941,20160714,0.0750053
4684804,11941,20160721,0.0750053
4684804,11941,20160703,0.0750053
4684804,11941,20160713,0.0750053
4184578,4811,20160721,0.0785693
5747716,613,20160725,0.0489862
1502721,9983,20160717,0.0329063
1502721,8168,20160708,0.0884282
1502721,7831,20160730,0.0816081
1112577,10418,20160718,0.0329063
1114113,3429,20160706,0.112377
3671554,13602,20160705,0.050024
3803650,2978,20160726,0.0597465
3803650,13602,20160725,0.050024
5772292,5647,20160705,0.0791458
3820546,10438,20160711,0.0591451
3825154,10418,20160717,0.0472585
3564034,13602,20160727,0.050024
1716993,13602,20160717,0.050024
1455105,13602,20160714,0.050024
1193217,9983,20160705,0.0156904
1193217,8059,20160725,0.0643928
6085636,9983,20160712,0.0472585
3831298,1561,20160721,0.201371
3178498,13602,20160710,0.070875
1262337,5840,20160722,0.0454816
3315202,11799,20160711,0.0376808
2051073,12559,20160707,0.451249
2051073,12559,20160720,0.451249
2051073,12559,20160731,0.451249
2051073,12559,20160725,0.451249
1856769,13602,20160704,0.0509075
1856769,9983,20160704,0.0167072
3714562,13602,20160722,0.223246
2537986,8866,20160714,0.0402753
5342212,9983,20160705,0.0329063
5342212,13602,20160704,0.0247363
2152450,6928,20160719,0.0386184
2152450,1808,20160719,0.0351561
5099524,2978,20160727,0.0516758
5099524,13602,20160703,0.070875
4577284,11799,20160716,0.0376808
1799937,2978,20160715,0.0516758
2682370,13320,20160729,0.111129
967553,7073,20160730,0.0436333
1083906,9553,20160724,0.0997195
1001729,10418,20160702,0.0472585
1001729,13602,20160719,0.0247363
1001729,10438,20160723,0.0436333
1001729,2978,20160723,0.0489862
969089,3429,20160706,0.0908423
2176516,13602,20160727,0.050024
5150728,8731,20160702,0.485379
3363844,9401,20160717,0.0697869
6468616,9983,20160711,0.0472585
2844676,13602,20160722,0.070875
6483976,8541,20160708,0.195894
1884930,8059,20160707,0.0637656
3517444,6408,20160710,0.0506479
3517444,6408,20160707,0.0506479
3517444,13602,20160714,0.070875
3256324,10418,20160722,0.0472585
1825794,9983,20160702,0.0156904
7043080,5067,20160709,0.0626027
1106178,13602,20160723,0.070875
1237506,3780,20160706,0.0516188
2737156,13602,20160703,0.332759
2025474,13602,20160712,0.050024
3529732,13602,20160720,0.0247363
817409,8059,20160703,0.0637656
817409,3429,20160703,0.0908423
4705288,13602,20160714,0.0509075
1504770,13602,20160714,0.050024
3798532,10438,20160711,0.0436333
787073,13602,20160724,0.050024
787073,9983,20160725,0.0329063
2362372,6129,20160709,0.115532
2362372,8059,20160726,0.0637656
3546628,10418,20160713,0.0472585
3546628,2978,20160725,0.0489862
690689,3594,20160722,0.049678
5003272,3429,20160711,0.0908423
5003272,9983,20160711,0.0329063
3949060,2978,20160725,0.0597465
3949060,10418,20160725,0.0329063
2641924,13398,20160716,0.0653004
4760584,2601,20160721,0.0765129
2119684,8901,20160708,0.0411987
1454082,4727,20160711,0.163226
3041284,13602,20160727,0.050024
5823496,13602,20160718,0.070875
4104196,8181,20160719,0.0668797
1528578,6768,20160705,0.0460253
1266690,6749,20160730,0.0987111
1267458,10418,20160725,0.0329063
1398786,8023,20160713,0.106819
1398786,2601,20160723,0.0371531
1268994,10418,20160701,0.0329063
1268994,2978,20160723,0.0489862
1268994,13602,20160720,0.0247363
1138434,807,20160705,0.11694
2411524,8780,20160727,0.185801
1140738,12177,20160707,0.089587
1140738,13602,20160711,0.254768
1140738,3992,20160701,0.0386291
1206786,9983,20160720,0.0329063
1206786,8059,20160725,0.0637656
1206786,3429,20160726,0.0908423
6662152,12061,20160721,0.458575
6662152,12061,20160720,0.458575
6662152,12061,20160728,0.458575
6662152,12061,20160718,0.458575
2810884,4727,20160709,0.276093
3468292,13602,20160723,0.0743384
3468292,9983,20160701,0.0345834
3339268,7083,20160726,0.12383
