6636454,8597,20160705,0.0598988
6636454,13602,20160704,0.0240059
4105171,12735,20160726,0.0901398
3979219,13602,20160710,0.0203573
3722707,13602,20160726,0.0216958
2810323,13602,20160707,0.0216958
5358502,13602,20160724,0.0203573
6162346,13602,20160710,0.0106516
6162346,10438,20160702,0.0107059
3874261,2601,20160705,0.0219223
3743701,9983,20160706,0.0158109
3110869,13602,20160715,0.00937757
4029397,9983,20160704,0.0195422
3659221,13602,20160714,0.00967767
7059370,3992,20160703,0.0704217
2488789,11200,20160707,0.0705032
2623957,13602,20160711,0.237544
3279829,13602,20160703,0.503651
6060970,10771,20160729,0.0696609
3691477,13602,20160729,0.00967767
4500394,10551,20160721,0.15139
6862762,13602,20160716,0.0216958
3431893,13602,20160724,0.0170583
2653141,11799,20160718,0.0319765
2653141,2902,20160718,0.0547857
2653141,13027,20160718,0.0339274
2393557,13602,20160712,0.00967767
2393557,10438,20160706,0.00994145
2393557,2978,20160727,0.0163604
2393557,10418,20160704,0.0218845
3706837,8059,20160710,0.00910923
6933418,5608,20160703,0.177576
3599317,13602,20160711,0.0106516
3475927,8059,20160713,0.00910923
3475927,3429,20160713,0.0493389
3242455,1904,20160702,0.0654949
3643351,1904,20160711,0.0590147
5460910,5150,20160722,0.341332
5460910,5150,20160707,0.341332
3256279,13602,20160703,0.00726038
5202862,8181,20160712,0.0704939
4051927,3992,20160729,0.0666488
6809518,10438,20160721,0.00994145
6809518,10418,20160720,0.0111279
3144151,8059,20160704,0.00658831
6035374,13602,20160714,0.0216958
4987822,3429,20160702,0.0083845
3300823,3445,20160723,0.0795973
3975127,13602,20160729,0.00902324
2537431,10418,20160702,0.0136955
2537431,9983,20160702,0.0158109
3193303,5349,20160709,0.322328
5863342,3429,20160710,0.0078861
2538967,9983,20160727,0.025036
3723223,2978,20160715,0.0150118
4302766,10418,20160704,0.0218845
5617582,13602,20160717,0.00846397
7199662,13602,20160728,0.0602353
6163378,10438,20160701,0.00996974
5386162,13602,20160724,0.33766
4005337,13602,20160726,0.0265696
4005337,2002,20160702,0.0846862
6965170,8450,20160730,0.0310813
3099097,13602,20160710,0.00937757
4630450,10418,20160711,0.0187175
4630450,2978,20160711,0.0187175
5681074,8059,20160715,0.00658831
5681074,3429,20160715,0.0493389
5681074,13602,20160723,0.0216958
2985433,13602,20160721,0.0240059
3773401,13602,20160729,0.0199736
2470873,10431,20160712,0.160034
3523033,1808,20160723,0.037634
3523033,6928,20160723,0.0264507
2606041,13408,20160703,0.0562057
5505970,13602,20160702,0.0170583
3673561,3429,20160706,0.0368668
3936217,9983,20160716,0.0146826
3281881,8059,20160706,0.00723683
3281881,12735,20160731,0.0901398
2364889,13662,20160710,0.0931788
5254066,4785,20160729,0.304158
5254066,13602,20160715,0.0164491
3020761,13731,20160729,0.0537115
3286489,785,20160727,0.143783
6857650,13602,20160728,0.0240059
6123442,13614,20160724,0.0954415
5367730,13602,20160718,0.0466578
4589494,9983,20160715,0.010913
4589494,13602,20160714,0.0216958
6426550,8059,20160731,0.00658831
4343734,9983,20160705,0.0158109
2697691,11200,20160724,0.0632996
2576347,1226,20160706,0.310167
2576347,632,20160701,0.0726239
2576347,1226,20160709,0.310167
4368310,13602,20160722,0.0106516
2842075,10438,20160713,0.00963919
5947318,13181,20160728,0.231304
5686198,9983,20160724,0.0250289
4032475,13602,20160727,0.0216958
3252187,13602,20160705,0.0134772
4186075,13602,20160723,0.0216958
3279835,10438,20160713,0.00994145
5511094,13602,20160718,0.0170583
7087030,13602,20160719,0.0216958
2498011,8059,20160726,0.00910923
2498011,9983,20160725,0.0117194
2498011,13602,20160724,0.0240059
2498011,3429,20160729,0.0078861
2498011,6325,20160703,0.0399394
6051766,13602,20160729,0.193011
3296731,11799,20160715,0.0379452
2905051,9983,20160730,0.0158109
5292982,8059,20160712,0.00516653
5292982,3429,20160712,0.00809465
5292982,13602,20160710,0.0134772
3700699,13602,20160715,0.00993201
5311414,13602,20160721,0.0240059
3977179,10438,20160706,0.00971016
3977179,10418,20160706,0.0218845
3977179,13602,20160711,0.0106516
2800603,10418,20160711,0.0136955
2944987,13602,20160725,0.0134772
2944987,9983,20160726,0.0146826
2944987,4277,20160723,0.222172
2944987,8306,20160717,0.0919171
2944987,4277,20160730,0.222172
2944987,3429,20160714,0.00809465
2944987,8059,20160713,0.00658831
4126171,8059,20160701,0.00622621
3477469,13602,20160707,0.0167752
3477469,2902,20160729,0.044434
3477469,2601,20160727,0.0135853
3611101,172,20160714,0.129217
3614173,5743,20160726,0.189453
5396410,9983,20160729,0.0172301
5396410,13602,20160723,0.0216958
4142557,13602,20160721,0.0106516
2572765,8832,20160701,0.104799
3753949,3565,20160727,0.0295534
3753949,13602,20160727,0.0203573
3753949,9983,20160710,0.0117194
4025821,9983,20160728,0.0117228
4025821,3429,20160703,0.00809465
4025821,8059,20160703,0.00910923
5430202,13602,20160702,0.0145143
5430202,9983,20160703,0.0158109
2201053,13602,20160711,0.0240059
2595805,1688,20160729,0.0717945
7301050,8012,20160726,0.0707079
4957114,8059,20160726,0.0173948
4957114,13602,20160714,0.0466578
4957114,3429,20160728,0.0179063
4957114,9983,20160725,0.0272319
4960186,13602,20160702,0.0134772
7061434,10418,20160726,0.0136955
4059613,13602,20160727,0.0216958
2491357,1904,20160728,0.0896087
6296506,2978,20160706,0.0150118
6296506,3429,20160706,0.0368668
7086010,7490,20160708,0.0766757
7086010,1904,20160703,0.0246707
7086010,12027,20160703,0.0782747
2901469,9983,20160727,0.0114472
2127325,13602,20160701,0.0216958
2127325,9983,20160710,0.0146826
4098013,5483,20160717,0.0993304
4098013,9817,20160717,0.0355065
5319610,9983,20160715,0.0114472
5319610,8059,20160704,0.00686565
3586525,13320,20160722,0.0771889
4293562,20,20160725,0.0718014
6130618,4851,20160712,0.191275
6130618,7586,20160712,0.0641441
6923194,13398,20160730,0.0390697
6923194,13027,20160722,0.0684773
6923194,6581,20160730,0.0444834
6923194,13027,20160730,0.0684773
6923194,13602,20160730,0.0216958
3070429,10438,20160722,0.00994145
2158045,3992,20160729,0.0921801
2158045,13602,20160717,0.0240059
5134270,11799,20160717,0.0321621
4879294,5647,20160701,0.0952526
3226591,14000,20160707,0.0306014
6498238,8596,20160722,0.131451
6498238,8596,20160722,0.131451
4171231,13602,20160730,0.0216958
6009790,13602,20160717,0.0216958
6802366,10418,20160711,0.0136955
3685855,13383,20160717,0.045061
5275582,13602,20160711,0.0240059
5275582,9983,20160703,0.0146783
3693535,9983,20160701,0.390821
2908639,7586,20160721,0.0641441
2908639,4851,20160721,0.191275
2255839,8499,20160721,0.11915
2255839,9983,20160718,0.0117194
5831614,2309,20160729,0.0641413
4099039,13602,20160712,0.00726038
6108094,9983,20160701,0.025036
5853118,13602,20160728,0.0265696
2404831,2978,20160731,0.0237818
6138814,9983,20160726,0.0250289
2424799,10418,20160706,0.0136955
3868129,12938,20160716,0.115952
3610081,13602,20160720,0.0492531
4003297,3780,20160710,0.0396405
4003297,160,20160711,0.0754401
4003297,8291,20160710,0.0520545
7228354,13602,20160715,0.00967767
7228354,9983,20160724,0.025036
6967234,11894,20160718,0.0979315
6967234,1904,20160718,0.0590147
6967234,3429,20160710,0.0078861
4617154,2978,20160703,0.0237818
4014049,6733,20160725,0.0832456
5425090,7101,20160709,0.0738959
5425090,13602,20160711,0.0203573
2200033,5239,20160711,0.0669134
2725345,2978,20160706,0.0150118
2725345,3429,20160706,0.0368668
4044769,12913,20160704,0.859613
4044769,12913,20160702,0.859613
4044769,12913,20160704,0.859613
4044769,12913,20160704,0.859613
4044769,12913,20160701,0.859613
4044769,12913,20160703,0.859613
4044769,12913,20160701,0.859613
4044769,12913,20160703,0.859613
4044769,12913,20160706,0.859613
4044769,12913,20160706,0.859613
4044769,12913,20160702,0.859613
2607073,10418,20160703,0.0136955
2607073,10438,20160711,0.0107059
2607073,2978,20160703,0.0150118
3918817,13602,20160718,0.0240059
4706242,6056,20160730,0.0262633
4706242,10331,20160724,0.0539786
4706242,9983,20160717,0.0114472
4706242,2750,20160730,0.0262633
6878146,1395,20160702,0.106454
3708385,9829,20160718,0.0564146
3454945,8059,20160703,0.00622621
3454945,2601,20160727,0.0103765
3454945,10418,20160706,0.0136955
3454945,3429,20160721,0.00817231
3454945,8306,20160702,0.102467
3327457,2978,20160703,0.069373
3327457,10418,20160703,0.0166325
2676193,9983,20160713,0.0146826
2676193,4277,20160724,0.0544234
3858913,6386,20160704,0.0423761
5105602,13602,20160723,0.0216958
2425315,2020,20160727,0.0922125
2558947,8059,20160719,0.00658831
2558947,13602,20160706,0.00967767
2558947,3429,20160706,0.0078861
5129158,10418,20160710,0.0136955
5129158,2978,20160710,0.0806941
3095011,5349,20160727,0.353217
6198214,9149,20160728,0.0417333
5172166,9983,20160725,0.0117527
5172166,13602,20160724,0.0240059
3122659,9983,20160707,0.0158109
3122659,13602,20160704,0.0145143
7301062,13398,20160728,0.122864
2485219,10438,20160713,0.00863826
2485219,10418,20160712,0.0218845
2485219,2978,20160726,0.0237818
5761990,2978,20160706,0.0111279
3930595,2978,20160727,0.0108693
3678691,10438,20160722,0.00994145
3678691,13602,20160723,0.0155791
3157987,11873,20160706,0.0608383
3157987,9983,20160721,0.0114472
6579142,13602,20160729,0.0240059
2904547,13602,20160726,0.0170583
5562310,13602,20160722,0.0216958
2259427,2978,20160705,0.0150118
2259427,8059,20160706,0.00801214
2259427,3429,20160705,0.0368668
3446755,7766,20160717,0.0428592
2661859,10418,20160702,0.0136955
3975139,13602,20160723,0.00937757
3976675,3429,20160714,0.0078861
2411491,10438,20160702,0.0100407
2411491,13602,20160724,0.0170583
7187398,3686,20160719,0.0471011
5636038,3,20160723,0.0335005
7210954,9983,20160705,0.0158109
2695141,5296,20160706,0.332202
3352549,3773,20160724,0.0925596
2569189,9983,20160724,0.0119257
3112933,10438,20160709,0.0230716
3112933,13161,20160705,0.069124
6504394,5482,20160728,0.0825987
4670410,10418,20160703,0.0218845
7029706,6284,20160724,0.115576
7029706,13602,20160711,0.082168
4040677,5631,20160727,0.268964
4040677,5631,20160731,0.268964
4040677,9983,20160704,0.427802
3123685,4132,20160731,0.0473998
4937674,3949,20160706,0.225588
2343397,13602,20160705,0.0203573
2343397,427,20160701,0.280707
2343397,6272,20160717,0.092727
4458442,2978,20160710,0.126302
3149797,8059,20160702,0.00801214
2758117,9983,20160704,0.19598
2496997,6390,20160713,0.100135
3157477,10418,20160711,0.0111279
2109925,8059,20160703,0.00801214
2109925,9983,20160727,0.0119257
3552229,1904,20160706,0.0344051
3552229,13602,20160705,0.0635172
3948517,9983,20160721,0.0146783
3817957,11799,20160722,0.0379452
3034597,13602,20160722,0.0203573
2652133,13602,20160726,0.0240059
7149514,9983,20160730,0.0146826
7149514,13602,20160730,0.0216958
6630346,8059,20160719,0.00910923
6630346,9983,20160722,0.113235
6630346,13602,20160719,0.0125232
6642634,13602,20160721,0.0145143
6387658,13602,20160706,0.0216958
3985381,9983,20160710,0.0117194
3985381,3429,20160704,0.0514692
3985381,8059,20160705,0.00910923
4301770,11799,20160724,0.0187688
3988453,9983,20160725,0.0172301
4578250,10438,20160718,0.00971016
3617767,13602,20160724,0.0240059
6712270,3429,20160704,0.0368668
6712270,10438,20160723,0.0136537
5938126,10418,20160702,0.0218845
5938126,2978,20160725,0.0237818
5154766,9983,20160712,0.0156957
6208462,13602,20160724,0.0216958
6208462,10418,20160706,0.0136955
3634663,13602,20160707,0.202007
3244519,13602,20160713,0.0134772
7022542,13602,20160701,0.0075636
7299022,13602,20160726,0.0170583
3914215,2601,20160716,0.0123925
5999566,8059,20160701,0.00597454
3656167,2920,20160728,0.110095
5225422,12807,20160704,0.353438
5225422,12807,20160727,0.353438
2353639,12027,20160703,0.235542
2353639,11894,20160710,0.191326
2353639,8059,20160703,0.00945359
3802087,9983,20160720,0.0172252
3802087,13602,20160704,0.0203573
6819790,13602,20160712,0.0170583
6297550,13602,20160712,0.0240059
6297550,7083,20160726,0.220878
2627047,13602,20160730,0.125379
3938791,905,20160714,0.0457025
5001166,10418,20160723,0.0111279
3158503,8129,20160704,0.18732
3158503,8129,20160706,0.18732
3158503,8129,20160713,0.18732
2375143,6329,20160727,0.117106
2375143,12027,20160701,0.111866
6868942,4727,20160701,0.111294
2256871,13602,20160730,0.0240059
6352846,11799,20160719,0.0145017
6352846,10438,20160713,0.0107059
6352846,13602,20160703,0.0134772
3571687,2601,20160724,0.0103765
3709927,6797,20160728,0.0565304
3709927,10418,20160704,0.0136955
5587918,2978,20160701,0.0237818
6116302,12807,20160709,0.248038
6947794,13602,20160724,0.159016
6686674,8182,20160715,0.409506
6686674,8182,20160706,0.409506
6686674,11184,20160710,0.216884
4591570,13602,20160718,0.00967767
4591570,10438,20160705,0.0107059
4591570,10418,20160705,0.0218845
4591570,2978,20160724,0.0237818
2297833,8994,20160701,0.0749009
3085801,2601,20160717,0.0135853
2431465,10418,20160712,0.0218845
3743209,8059,20160705,0.00597454
3743209,3429,20160721,0.00809465
3743209,13602,20160705,0.00846397
4010473,6310,20160710,0.0794539
2313193,2978,20160705,0.0237818
6219730,8994,20160701,0.0542739
6219730,11894,20160717,0.0657778
6219730,1904,20160717,0.0246707
6219730,8059,20160713,0.00723683
6219730,8306,20160726,0.102467
6219730,13602,20160725,0.0203573
4699090,8059,20160704,0.00622621
4699090,9983,20160722,0.0117194
4699090,3429,20160706,0.0083845
4437970,5725,20160705,0.0804691
6566866,10418,20160713,0.027277
2107369,9983,20160720,0.0250289
2107369,13602,20160702,0.184512
2113513,13602,20160722,0.0216958
4751314,13602,20160723,0.0134772
3426793,11986,20160720,0.134683
2512873,9983,20160722,0.0146783
3039721,13602,20160706,0.202007
3701737,11802,20160726,0.523898
3701737,11802,20160727,0.523898
7141330,2978,20160724,0.0237818
7153618,8059,20160706,0.00597454
4806610,13602,20160702,0.0145143
5334994,13602,20160726,0.0216958
4287442,13602,20160728,0.220469
5614546,8181,20160707,0.200743
5614546,3992,20160703,0.0666488
5614546,13602,20160725,0.0240059
5614546,8181,20160707,0.200743
6407122,13602,20160713,0.0216958
2423785,8059,20160712,0.00723683
2423785,3445,20160711,0.0927739
4134379,8181,20160722,0.0394512
4870102,785,20160728,0.129871
2710507,12559,20160720,0.391861
2716651,5349,20160724,0.205286
7284694,13602,20160724,0.0123521
7284694,10418,20160701,0.0218683
7284694,10438,20160701,0.0127617
6240214,13602,20160713,0.0203573
2602987,13602,20160726,0.00967767
2602987,9983,20160729,0.025036
2996203,13602,20160726,0.00902324
2610667,11986,20160722,0.0743412
7318486,9983,20160713,0.237221
6833110,4714,20160711,0.0542142
3690475,8901,20160708,0.410329
3690475,8901,20160726,0.410329
4513750,13602,20160713,0.0106516
3180523,13602,20160728,0.0134772
5579734,10438,20160725,0.0107059
5579734,10418,20160705,0.0136955
5579734,13602,20160724,0.0145143
3315691,8059,20160702,0.00801214
3315691,5349,20160726,0.13395
3315691,9983,20160701,0.0158064
3315691,3429,20160703,0.0368668
3711979,13602,20160725,0.0216958
4117483,13602,20160721,0.0216958
3464683,4491,20160703,0.0971085
3467755,9983,20160731,0.0146783
3467755,3429,20160722,0.0514692
2945515,10264,20160719,0.18664
5896150,5224,20160717,0.130744
3474925,9983,20160716,0.0114472
3613165,9983,20160712,0.0172252
2302957,10418,20160720,0.0218845
5925850,9983,20160725,0.0146783
6715354,13027,20160720,0.0292786
3236845,3429,20160707,0.0327701
3636205,2978,20160701,0.0237818
3636205,10418,20160701,0.0218845
4924378,10438,20160701,0.0136537
3527149,1904,20160705,0.0380852
7320538,4289,20160731,0.094463
7320538,3629,20160726,0.0329943
2746861,13602,20160716,0.0203573
3012589,3992,20160716,0.14834
4196314,12890,20160729,0.0600017
2889709,3543,20160715,0.500094
2889709,3543,20160706,0.58907
3964909,13602,20160717,0.0170583
6100954,13602,20160722,0.0240059
3057133,4800,20160716,0.0737672
3057133,10438,20160712,0.00994145
3321325,13602,20160720,0.0203573
4810714,10438,20160704,0.00994145
3719149,6749,20160724,0.0699305
2547181,4277,20160725,0.0859765
2287597,13602,20160706,0.520414
4127725,11876,20160701,0.36795
4127725,13602,20160726,0.275644
4127725,11876,20160703,0.36795
6167518,10438,20160704,0.0130305
6167518,13602,20160722,0.0199736
6167518,2978,20160723,0.094439
2178031,13602,20160723,0.0466578
3236335,3429,20160724,0.0327701
3236335,8059,20160713,0.00723683
3371503,10418,20160705,0.0218845
6508510,8306,20160705,0.102467
3651055,10418,20160705,0.0136955
2340847,10438,20160724,0.0107059
2340847,13602,20160721,0.0145143
2606575,3429,20160722,0.0083845
5215198,13602,20160725,0.0170583
3660271,8306,20160725,0.416829
3660271,8306,20160722,0.416829
4185583,13602,20160727,0.0492531
4185583,6390,20160728,0.255374
4708318,10418,20160703,0.0218845
4708318,10438,20160710,0.00963919
6026206,13602,20160720,0.0216958
5774302,10418,20160716,0.0218845
2102767,10418,20160703,0.0127161
3546607,13602,20160723,0.0240059
2896879,3429,20160712,0.0078861
2896879,13602,20160720,0.0240059
2896879,8059,20160703,0.00622621
4259806,10418,20160711,0.0218845
4259806,10438,20160716,0.0136537
3572719,878,20160724,0.801658
3572719,878,20160713,0.801658
3706351,3992,20160710,0.0769449
2663407,8059,20160713,0.00658831
2663407,10418,20160704,0.0136955
2663407,13602,20160724,0.0170583
4296670,13602,20160705,0.0240059
2806255,10418,20160723,0.0108693
3856879,8059,20160722,0.00580875
3856879,3429,20160727,0.0083845
4315102,8059,20160722,0.00723683
4315102,13602,20160724,0.0203573
4315102,3429,20160729,0.0327701
4315102,11799,20160718,0.0166419
4846558,13602,20160719,0.00726038
4846558,9983,20160728,0.0172301
5632990,13602,20160721,0.413268
3870193,7490,20160727,0.077761
3870193,2902,20160730,0.0947747
6971362,13602,20160703,0.0134772
5152738,9983,20160714,0.0117561
5152738,13602,20160727,0.0075636
4633570,10418,20160720,0.0108693
3632113,12522,20160716,0.443176
6479842,13602,20160726,0.0216958
2596849,10418,20160728,0.0218845
3258865,2096,20160710,0.110153
2343409,11799,20160723,0.0181342
5226466,1069,20160702,0.341805
5226466,1069,20160704,0.341805
5226466,1069,20160710,0.341805
6012898,13602,20160725,0.0216958
4186609,13602,20160704,0.0145143
2222065,866,20160719,0.116623
2624497,8059,20160712,0.00686565
2624497,3429,20160712,0.0078861
5251042,13602,20160702,0.0106516
4072945,2978,20160712,0.0163604
6062050,13602,20160702,0.0170583
2516977,10418,20160711,0.0111279
7143394,13602,20160719,0.0430159
2655217,10418,20160726,0.0108693
5573602,3688,20160723,0.102895
2394097,10298,20160724,0.0307909
6627298,2978,20160716,0.0237818
3848689,10418,20160704,0.0136955
2808817,13910,20160724,0.0580262
6406114,13602,20160718,0.0564352
3596785,13602,20160704,0.0216958
3467761,13408,20160701,0.268898
3467761,13408,20160709,0.268898
3599857,2978,20160726,0.0237818
3211249,10438,20160723,0.00971016
2688499,13602,20160716,0.0203573
3478003,13602,20160727,0.0216958
3613171,8306,20160722,0.0919171
2968051,9983,20160703,0.390821
3759091,9465,20160716,0.0576537
3759091,4277,20160729,0.0570067
2978803,699,20160728,0.0989155
6233062,13602,20160716,0.0534828
5710822,2978,20160724,0.0150118
4948966,10418,20160710,0.0218845
6002662,10418,20160725,0.0136955
2220019,13602,20160725,0.0203573
3794419,2601,20160730,0.0126869
5759974,13602,20160729,0.0534828
2498035,11943,20160711,0.220394
6306790,2978,20160725,0.0163604
7108582,8059,20160729,0.0124003
3686899,10418,20160701,0.0136955
3686899,10438,20160712,0.0107059
4491238,13602,20160704,0.0466578
5802982,13602,20160710,0.0134772
5809126,13602,20160717,0.0602353
2267635,13602,20160726,0.0216958
6371302,13602,20160726,0.0216958
3972595,10438,20160703,0.00971016
3972595,9955,20160707,0.122981
2931187,10438,20160703,0.00994145
2931187,13602,20160711,0.0216958
3722227,4283,20160709,0.0388913
2937331,13602,20160727,0.0240059
2300917,3992,20160708,0.11119
3228661,13602,20160728,0.0216958
7018474,4823,20160714,0.0467073
6238186,1950,20160708,0.1285
5755882,11200,20160711,0.207154
6281194,13602,20160723,0.0240059
2747893,9983,20160711,0.0117228
2629621,10418,20160706,0.0218845
5273578,13424,20160703,0.0417333
2376181,6525,20160704,0.114658
5279722,8853,20160716,0.142399
5805034,9983,20160722,0.0256701
3038197,13602,20160713,0.16654
3824629,13602,20160725,0.0203573
2393077,8994,20160702,0.335786
2393077,8994,20160701,0.335786
2393077,8994,20160708,0.335786
2787829,13602,20160704,0.0145143
7181290,6233,20160724,0.0954415
6433774,8059,20160710,0.00622621
6962158,13602,20160711,0.189586
3355639,3429,20160718,0.00817231
3355639,8059,20160718,0.00723683
3355639,9983,20160717,0.0117561
5942254,10418,20160711,0.0218845
5942254,10438,20160705,0.0100407
6992878,13602,20160726,0.0170583
7263214,2002,20160713,0.290807
7263214,2002,20160713,0.290807
7263214,2002,20160714,0.290807
7263214,7375,20160728,0.0764645
7263214,9983,20160728,0.0114472
4910062,3780,20160708,0.0265137
4664302,9983,20160713,0.019951
6504430,10418,20160721,0.0218845
3122167,8291,20160710,0.0316968
3122167,10438,20160722,0.0100407
3122167,3780,20160701,0.074896
3122167,160,20160710,0.0355229
3122167,3780,20160710,0.074896
3122167,3743,20160710,0.0355229
3400183,10418,20160704,0.0136955
7324654,3992,20160727,0.0677235
7330798,13181,20160717,0.134822
7085038,12735,20160719,0.686562
7085038,12735,20160722,0.686562
7085038,12735,20160708,0.686562
7085038,12735,20160712,0.686562
7085038,12735,20160707,0.686562
3807223,13602,20160713,0.202007
2890231,2178,20160731,0.0845937
3025399,5743,20160701,0.102557
2109943,8059,20160725,0.00686565
5530606,9983,20160703,0.0172301
3054583,13602,20160725,0.275644
3850231,13602,20160723,0.0170583
3593719,8059,20160702,0.00686565
3593719,9983,20160715,0.0117527
3593719,3429,20160719,0.00988112
4581358,13602,20160725,0.174583
4587502,13602,20160711,0.108495
7228402,13602,20160706,0.0134772
5925874,10418,20160717,0.0218845
7240690,9983,20160727,0.0114505
4623346,13602,20160723,0.0240059
2714617,5743,20160714,0.115676
2593273,12445,20160707,0.0894751
4663282,10418,20160711,0.0136955
4663282,2978,20160716,0.0111279
5458930,3429,20160729,0.0078861
7295986,13602,20160727,0.0240059
3915769,8059,20160711,0.00686565
7320562,13602,20160710,0.0240059
2743801,13602,20160703,0.0145143
7065586,9983,20160726,0.171694
3402745,3992,20160702,0.0854861
6810610,2978,20160727,0.0112284
6810610,10418,20160701,0.0218845
3167737,2601,20160711,0.0123925
6355954,1904,20160723,0.0654949
3969529,2601,20160710,0.011949
4101625,11799,20160712,0.0187688
4101625,13602,20160711,0.0145143
3058681,9983,20160703,0.0158109
4574194,8059,20160713,0.00801214
2815993,10418,20160711,0.0136955
4583410,9983,20160712,0.0117228
4583410,8059,20160712,0.00723683
6950902,3429,20160724,0.00817231
6950902,8059,20160724,0.00520502
3479035,13602,20160726,0.0170583
5126134,13602,20160721,0.0430159
4610038,13602,20160711,0.00902324
4610038,10438,20160711,0.00996974
3225595,9983,20160715,0.010913
4150267,9983,20160728,0.150419
6477814,10418,20160725,0.0133509
3371515,13602,20160724,0.438879
3371515,9983,20160705,0.019951
3247099,9983,20160719,0.0146783
4680694,13602,20160705,0.0240059
7039990,13602,20160701,0.48393
7039990,8059,20160701,0.0283357
7039990,3429,20160715,0.0608771
7039990,9983,20160715,0.0451097
3929083,5840,20160717,0.0472611
3929083,8901,20160717,0.0497077
3537403,9983,20160718,0.0146783
2886139,10418,20160715,0.0136955
2886139,13602,20160726,0.0583364
2886139,10438,20160703,0.00994145
6296566,9983,20160726,0.0114472
5522422,13602,20160724,0.0170583
3290107,13602,20160725,0.0216958
3290107,9983,20160720,0.010913
3687931,10438,20160727,0.00971016
3687931,13602,20160727,0.0216958
6858742,10418,20160702,0.0136955
6858742,9983,20160702,0.0158064
4247542,13602,20160726,0.0621286
2910715,13602,20160704,0.0203573
4782070,10446,20160703,0.0519761
2265595,8306,20160731,0.102467
5583862,9983,20160727,0.025036
5583862,7831,20160730,0.0842005
5583862,8059,20160728,0.00499443
5583862,3429,20160710,0.0078861
7165942,8059,20160703,0.00910923
3059707,2978,20160706,0.0131499
3059707,10418,20160726,0.0103587
4111867,13602,20160724,0.0134772
2150395,846,20160724,0.033901
3463675,2978,20160724,0.0112284
3732475,9983,20160713,0.0250289
3732475,13602,20160713,0.0240059
3732475,8059,20160706,0.00910923
3732475,9829,20160727,0.0403737
3732475,3429,20160706,0.0083845
3732475,12713,20160707,0.0420833
2815483,8059,20160703,0.00499443
2815483,3429,20160713,0.0078861
3217405,1904,20160702,0.302081
3217405,11799,20160729,0.0192196
3873277,13602,20160722,0.241189
6209530,3216,20160703,0.0618833
3369469,2978,20160731,0.0112284
2326525,12807,20160716,0.453351
2326525,12807,20160719,0.453351
2326525,9983,20160702,0.524609
2326525,12807,20160702,0.453351
2326525,12807,20160716,0.453351
2326525,12807,20160721,0.453351
2326525,12807,20160708,0.453351
2326525,13602,20160725,0.0229895
2331133,9793,20160722,0.09182
7290874,2978,20160725,0.0163604
7063546,12938,20160715,0.0615166
6326266,4727,20160721,0.48783
3953149,7447,20160727,0.165237
3953149,7447,20160715,0.165237
3953149,7447,20160712,0.165237
3953149,7447,20160706,0.165237
3953149,7447,20160706,0.165237
3953149,7447,20160729,0.165237
3953149,7447,20160701,0.165237
3953149,7447,20160704,0.165237
3953149,7447,20160716,0.165237
3953149,7447,20160719,0.165237
3953149,7447,20160723,0.165237
3953149,7447,20160705,0.165237
2120701,2978,20160727,0.0237818
2120701,13602,20160725,0.00967767
7128058,8129,20160714,0.0458358
7128058,13602,20160726,0.0216958
7128058,9983,20160706,0.0146826
6608890,9983,20160705,0.0158109
3174397,13181,20160717,0.467888
3174397,10609,20160711,0.427755
7149562,11894,20160708,0.0455744
7149562,1904,20160708,0.0239314
5318650,13602,20160718,0.0203573
5871610,9983,20160705,0.010913
5871610,3429,20160713,0.00988112
5871610,8059,20160704,0.00658831
4830202,2978,20160710,0.0237818
2808829,3429,20160706,0.0368668
2808829,2978,20160706,0.0150118
5646334,13398,20160711,0.038089
2301439,13602,20160711,0.0170583
3875839,7083,20160726,0.11915
3875839,9983,20160706,0.0146783
7228414,13602,20160726,0.0216958
2203135,13602,20160710,0.0170583
2203135,9983,20160727,0.025036
2336767,10438,20160704,0.0130305
2336767,2978,20160725,0.0232043
2336767,13602,20160725,0.0175266
3255295,12559,20160725,0.328689
6776830,9983,20160718,0.0117228
2341375,8059,20160720,0.00723683
3918847,2511,20160707,0.210682
4961278,8306,20160725,0.196259
4961278,13602,20160724,0.0430159
4961278,3429,20160730,0.089685
4961278,9983,20160727,0.0272319
4961278,8059,20160711,0.0124003
5246974,10938,20160702,0.142383
5772286,13602,20160724,0.220469
6829054,807,20160705,0.175201
3416575,2978,20160725,0.0112284
4998142,12418,20160702,0.0872253
5529598,13602,20160727,0.0170583
3299839,13602,20160723,0.0216958
4092415,13602,20160726,0.0106516
2788351,1450,20160730,0.0537947
5842942,13602,20160717,0.0216958
3318271,10954,20160730,0.0902382
3722239,13602,20160716,0.0240059
3594751,13602,20160714,0.0240059
5879806,10418,20160719,0.0218683
6167554,13602,20160723,0.0175266
3354625,13602,20160722,0.0155791
4883458,4494,20160710,0.0875246
4147201,13602,20160729,0.0430159
2188801,10438,20160710,0.0197908
2188801,13602,20160726,0.0280804
6222850,5883,20160728,0.0416069
2723329,13602,20160724,0.0240059
3648001,8306,20160731,0.102467
4044289,4466,20160722,0.0660587
7052290,9179,20160729,0.0527901
7067650,4279,20160713,0.0731075
2883073,9983,20160715,0.0117527
3277825,3992,20160730,0.0630459
3953665,3429,20160706,0.0078861
3953665,8059,20160705,0.00910923
3953665,13602,20160726,0.0240059
3953665,9983,20160726,0.0250289
