710258,13602,20160726,0.0168879
1289700,9983,20160704,0.0144945
4153288,8059,20160725,0.0398638
4153288,5743,20160710,0.118757
437369,10887,20160717,0.08342
2079972,8059,20160713,0.0398638
1818852,13602,20160729,0.158256
2196424,13602,20160723,0.0387778
6490000,2414,20160717,0.173914
4920208,7375,20160726,0.11131
1820388,13602,20160701,0.0513212
1009394,13320,20160729,0.258658
1166820,13602,20160722,0.00303015
3253192,7782,20160728,0.1579
3518920,10418,20160722,0.0178326
879986,3992,20160709,0.0146722
6523792,13602,20160729,0.00419432
1012850,3095,20160720,0.153048
2480584,6500,20160706,0.172865
718706,13602,20160724,0.0172101
718706,9983,20160702,0.00817444
3664840,13602,20160721,0.0106846
441785,8181,20160714,0.159176
441785,3992,20160715,0.0456851
441785,8181,20160713,0.159176
441785,8181,20160715,0.159176
441785,8181,20160721,0.159176
441785,8181,20160728,0.159176
441785,8181,20160725,0.159176
785522,3429,20160718,0.0407229
785522,8059,20160713,0.0290783
785522,4277,20160730,0.0701075
785906,8059,20160713,0.0283733
2750920,13602,20160731,0.00383979
6026128,4211,20160726,0.0713639
1313508,13602,20160711,0.109355
3939784,9983,20160729,0.00325728
7359376,13602,20160727,0.0459548
329465,13602,20160710,0.00725258
5009296,13602,20160720,0.0190058
477113,13602,20160722,0.0185162
477113,9983,20160723,0.26834
2385352,13602,20160703,0.0201548
2385352,9983,20160728,0.0116909
2649544,10418,20160701,0.0474199
663026,9983,20160714,0.00349334
663026,13602,20160731,0.063756
1653732,2149,20160710,0.108693
1653732,7471,20160710,0.123454
861554,13602,20160720,0.0188082
430841,13602,20160726,0.00259207
1461732,13602,20160726,0.00532636
895346,3992,20160712,0.013607
666098,9983,20160713,0.00214087
666098,8059,20160705,0.0304612
666098,6325,20160706,0.0415577
666098,13602,20160718,0.00912709
666098,3429,20160713,0.0410786
3581896,1904,20160710,0.0808212
415097,5631,20160701,0.122234
6388624,2978,20160711,0.115934
6388624,10418,20160703,0.0423101
333881,6134,20160720,0.174412
333881,6134,20160721,0.174412
333881,6134,20160722,0.174412
2672584,13153,20160723,0.0342468
1729764,435,20160706,0.0283957
399929,13602,20160720,0.0198964
2060772,7747,20160702,0.0303911
401273,9983,20160718,0.0128721
1146852,4727,20160728,0.0932825
6688660,3992,20160731,0.048211
4137418,10418,20160703,0.0601114
1087461,14,20160726,0.25957
1087461,9983,20160722,0.00252061
1087461,14,20160719,0.25957
1087461,14,20160728,0.25957
5398420,13602,20160726,0.0200715
2966986,13602,20160727,0.0168879
6476692,13602,20160725,0.0184444
6476692,8059,20160710,0.0283733
6476692,3429,20160710,0.0450794
5438356,9983,20160725,0.0102052
3380170,10438,20160704,0.0568187
2019045,10438,20160713,0.0250803
2019045,10418,20160711,0.0479692
1691877,11943,20160710,0.0517207
4042186,10418,20160722,0.0430248
4042186,13602,20160728,0.00315977
4042186,10438,20160714,0.0353651
4042186,2978,20160728,0.0649676
7299988,1530,20160722,0.181844
5994388,3429,20160717,0.0386934
5994388,8059,20160712,0.0297238
3784138,9553,20160712,0.231943
7306132,3429,20160704,0.0831126
5481364,10438,20160710,0.0448374
5481364,13602,20160726,0.0201548
2873290,13602,20160728,0.0168879
2873290,8059,20160722,0.0385963
2873290,3429,20160723,0.0509992
6031252,10438,20160705,0.0448374
1312485,13602,20160715,0.0188082
4728724,13602,20160711,0.0201548
1247973,2978,20160729,0.150006
7091092,11894,20160724,0.123912
7091092,11894,20160704,0.123912
5281684,3429,20160704,0.104432
5281684,8059,20160703,0.0348994
5281684,13602,20160711,0.00303015
1189605,9983,20160703,0.00509554
1255653,10418,20160703,0.0479692
5023636,5911,20160724,0.0771808
5023636,5035,20160727,0.155626
6077332,5037,20160701,0.0575086
6077332,9983,20160714,0.00782994
1849317,13602,20160710,0.00259207
1916133,13602,20160724,0.00383979
6095764,10418,20160703,0.0422551
6095764,2978,20160719,0.123342
1787109,11232,20160719,0.463953
1787109,9400,20160726,0.0705988
5324692,8499,20160729,0.228261
1856997,13602,20160721,0.0125549
1923045,3429,20160703,0.082543
6909844,3336,20160713,0.0285367
1337061,8257,20160731,0.0399766
7186324,13602,20160711,0.00651528
1605093,9943,20160719,0.0554818
5375896,13602,20160710,0.0184444
934259,13602,20160723,0.029236
3215308,12713,20160703,0.0297416
4334488,13602,20160712,0.00635571
6961048,8901,20160712,0.415971
740339,1904,20160710,0.0719558
6451096,8596,20160722,0.0729705
6451096,8915,20160722,0.089169
840179,13602,20160724,0.00725258
7255960,2978,20160701,0.177701
612467,2978,20160715,0.104354
908531,1699,20160723,0.0231763
581747,10043,20160702,0.0489137
581747,6176,20160706,0.0234297
7277464,2978,20160703,0.120189
7277464,10418,20160703,0.0479692
1230054,13602,20160724,0.0201548
1492710,3992,20160731,0.0401252
1894374,3992,20160702,0.0281626
1894374,9983,20160720,0.007637
685811,10438,20160726,0.0421951
685811,10418,20160709,0.0120671
685811,2978,20160709,0.0450369
685811,13602,20160719,0.0034476
2093286,4958,20160731,0.0837923
2093286,2920,20160731,0.00435794
1111014,13027,20160719,0.0114482
1635558,1904,20160720,0.11232
2358220,3429,20160713,0.0831126
1965798,13602,20160710,0.00912709
886643,3992,20160708,0.0351222
886643,4089,20160724,0.194098
3418060,11660,20160717,0.115002
4481944,10056,20160718,0.561567
4481944,10056,20160716,0.561567
4481944,10056,20160726,0.561567
4481944,10056,20160722,0.561567
4481944,10056,20160721,0.561567
953843,3992,20160706,0.081634
1776870,11986,20160722,0.385799
1776870,3543,20160719,0.1437
3949516,14000,20160701,0.0298186
3427276,8059,20160715,0.0290783
3427276,3429,20160702,0.0739005
1191654,10418,20160706,0.0601114
4776856,13602,20160705,0.0129014
2656204,13602,20160727,0.00741578
3838924,10609,20160708,0.200925
2138572,2978,20160711,0.10811
1922022,10418,20160710,0.0429162
1594854,2978,20160706,0.120189
1594854,10418,20160706,0.0479692
5071768,13602,20160711,0.0217398
2056422,13602,20160721,0.0201548
1925862,2902,20160723,0.0255356
1925862,2601,20160723,0.0163846
766451,3992,20160730,0.0734458
4561816,9983,20160723,0.00563591
1992678,7490,20160706,0.0791436
1992678,1904,20160719,0.0845542
2058726,10438,20160703,0.0394964
604019,7747,20160731,0.0542712
604019,5933,20160725,0.0690899
604019,3992,20160720,0.114914
604019,5933,20160725,0.0690899
5357464,3429,20160712,0.170807
2286028,3992,20160728,0.067298
1864422,9983,20160710,0.0116909
2551756,5933,20160714,0.0363216
2551756,3331,20160701,0.0549059
6686620,13602,20160711,0.0678648
1609191,13602,20160705,0.00390138
3224014,13602,20160727,0.0201548
5408668,5933,20160720,0.0290783
5408668,4454,20160717,0.134953
5408668,8059,20160727,0.0290783
1549287,13602,20160716,0.00396726
4370332,4863,20160708,0.0648098
4370332,10438,20160722,0.0252586
4370332,13602,20160724,0.00725258
1290471,9149,20160717,0.120086
1290471,9983,20160703,0.00425137
1290471,13602,20160701,0.249268
1950951,12429,20160723,0.112018
1885671,8059,20160701,0.0349104
5976988,13602,20160702,0.266948
5976988,9983,20160706,0.0339135
1300455,8059,20160716,0.0363216
1300455,3429,20160716,0.086331
2732494,5608,20160714,0.221122
7061404,3992,20160727,0.0215798
1570023,14000,20160717,0.125491
1439463,3429,20160702,0.0755702
1439463,9983,20160727,0.0133108
1439463,8059,20160714,0.0280302
1439463,13602,20160725,0.0210809
1181415,9125,20160720,0.204142
6824860,11799,20160715,0.07811
1182951,2601,20160702,0.0284352
2629582,2978,20160724,0.109292
5783452,13602,20160717,0.0469343
1511655,357,20160706,0.35866
1511655,357,20160703,0.35866
1511655,3565,20160717,0.0271581
3941326,9983,20160715,0.00750693
3941326,13602,20160704,0.0172101
3558862,13602,20160702,0.0125549
3558862,9983,20160703,0.0158487
1452519,10418,20160712,0.0153936
1452519,2978,20160712,0.10811
3036622,8306,20160716,0.0431889
3036622,8306,20160731,0.0431889
6600604,4924,20160701,0.0694482
6600604,4924,20160701,0.0694482
1258215,9983,20160716,0.0076189
2045415,13602,20160718,0.0201548
3703246,409,20160717,0.407946
2264014,785,20160728,0.205443
3446734,2601,20160725,0.024324
1856487,13602,20160726,0.0342819
4542364,2601,20160709,0.149587
4542364,2624,20160722,0.495574
4542364,2624,20160725,0.495574
3715534,3429,20160702,0.055861
3715534,8059,20160703,0.0297238
1858023,9152,20160706,0.124122
3584974,5547,20160708,0.0332832
2274766,7059,20160725,0.197011
2274766,7535,20160725,0.197011
2274766,3028,20160725,0.096244
4815772,2902,20160728,0.0367786
4815772,11799,20160728,0.0995129
4815772,8170,20160710,0.00770295
3981262,13602,20160721,0.00390138
5347228,2978,20160702,0.48677
1730535,2002,20160720,0.0536391
168093,2978,20160717,0.10811
6166432,13602,20160701,0.00635571
6166432,9983,20160703,0.0125976
903284,8057,20160710,0.0304041
1941480,9983,20160728,0.0047939
136221,1550,20160714,0.608429
136221,357,20160704,0.487564
136221,1550,20160720,0.608429
136221,5969,20160711,0.608429
136221,1550,20160721,0.608429
136221,1550,20160716,0.608429
136221,1550,20160713,0.608429
136221,1550,20160715,0.608429
136221,1550,20160712,0.608429
136221,357,20160702,0.487564
136221,5969,20160710,0.608429
136221,357,20160706,0.487564
136221,357,20160703,0.487564
136221,1550,20160717,0.608429
2180560,13602,20160725,0.00725258
7247776,2978,20160711,0.0432541
7247776,10418,20160713,0.0125742
2444752,13602,20160716,0.0395287
1812456,3992,20160729,0.137637
972404,10418,20160726,0.0214861
972404,11013,20160725,0.162888
1945320,9565,20160704,0.369107
3498448,3429,20160701,0.0509992
3893200,3429,20160714,0.111055
4026832,12172,20160701,0.177135
4384672,10342,20160731,0.27804
4384672,11943,20160711,0.240652
1161960,13602,20160714,0.0125549
2721232,13602,20160727,0.00419432
520442,2978,20160727,0.183961
943220,5364,20160709,0.0167148
211293,10438,20160723,0.0448374
211293,8291,20160703,0.0322821
211293,3780,20160703,0.0391058
422906,13320,20160730,0.071448
1757928,13602,20160704,0.00532636
505082,13602,20160725,0.00800028
154269,13602,20160712,0.0201548
423290,8059,20160711,0.0295943
1758696,1904,20160717,0.0813601
1758696,11894,20160717,0.0940352
5466016,13602,20160728,0.00912709
1957608,3429,20160715,0.0682894
1957608,8059,20160705,0.0404131
1957608,3445,20160703,0.283885
1958376,2978,20160727,0.10811
375098,9718,20160701,0.201617
1894632,4811,20160709,0.180732
653300,10418,20160711,0.0163532
653300,2978,20160704,0.106022
719348,9983,20160714,0.00268369
245565,10438,20160712,0.0279218
212829,9983,20160714,0.00454484
212829,13602,20160711,0.00800028
2882512,2978,20160706,0.298656
5767072,10438,20160703,0.0545334
3670480,10418,20160704,0.0601114
919028,11799,20160717,0.0142712
919028,2902,20160717,0.0204141
164445,785,20160725,0.482964
6310816,9983,20160714,0.00562257
6310816,13602,20160723,0.0172101
592628,9983,20160728,0.00612444
986228,5431,20160714,0.244967
986228,5431,20160703,0.244967
986228,5431,20160711,0.244967
6323104,10418,20160721,0.0154706
230397,5349,20160713,0.340208
3033040,9983,20160724,0.00729764
3033040,5239,20160708,0.0478594
1320168,13602,20160721,0.0155921
1714152,13602,20160727,0.0201548
1714152,10438,20160720,0.0252586
230685,10438,20160705,0.0387733
791924,1808,20160713,0.0278406
791924,6928,20160713,0.0122473
1649640,9983,20160704,0.00732189
347642,9983,20160725,0.0125976
347642,8059,20160725,0.0257888
2781136,2002,20160701,0.0562385
347834,9983,20160726,0.0146955
729332,13602,20160725,0.0594732
729332,1550,20160721,0.52374
729332,1550,20160717,0.52374
729332,1550,20160722,0.52374
729332,1003,20160711,0.52374
730484,13602,20160719,0.0188082
149949,9983,20160725,0.0128721
166653,8994,20160703,0.0971546
4108240,10342,20160731,0.149379
4108240,10342,20160715,0.149379
2933200,3992,20160706,0.0915852
175197,8059,20160702,0.0297238
175197,9983,20160725,0.0128721
175197,3429,20160702,0.0470022
248925,10438,20160705,0.178103
799220,2978,20160705,0.175777
733940,13602,20160718,0.0184444
1928424,13602,20160726,0.00837981
400250,9983,20160719,0.00563591
1930728,8059,20160704,0.0246706
1930728,3429,20160712,0.0530329
449978,12559,20160710,0.265966
703988,4649,20160709,0.129468
335738,13602,20160704,0.00912709
335738,11799,20160721,0.0153464
335738,5750,20160703,0.0468879
5373856,3429,20160705,0.082543
4589476,13602,20160727,0.00912709
4003282,8059,20160717,0.0297238
4003282,3429,20160717,0.0518703
5388196,10418,20160703,0.0459267
3482578,13602,20160711,0.00584107
3880402,13602,20160724,0.0167509
2072553,13602,20160726,0.0149934
2010345,12418,20160704,0.056746
4024786,13602,20160720,0.00154376
6755236,9983,20160717,0.00500326
6755236,13602,20160712,0.040826
1891305,6746,20160731,0.100677
1891305,13602,20160714,0.0432205
5744548,3429,20160727,0.055861
5744548,8059,20160727,0.0299246
1501929,9983,20160726,0.00180635
3266002,10807,20160727,0.0354163
3266002,8059,20160722,0.0533866
3266002,7660,20160711,0.0585896
3266002,13602,20160725,0.00956597
3266002,9983,20160712,0.019942
6534052,3992,20160714,0.0546489
3662290,13602,20160712,0.0201548
5489572,8059,20160713,0.0306118
3924946,12814,20160709,0.276362
6014884,9983,20160729,0.0140438
6543268,9983,20160706,0.0128721
2094825,8059,20160711,0.0290783
2094825,3429,20160718,0.0605635
1375209,13602,20160721,0.00635571
2488786,3992,20160725,0.0873114
2488786,908,20160724,0.150494
2488786,4160,20160702,0.142588
3931090,13602,20160719,0.00725258
1704681,13602,20160720,0.0303418
3934162,13602,20160717,0.0184567
1968105,13602,20160705,0.0172101
3020242,10438,20160706,0.0482728
3020242,10418,20160703,0.0404455
2762194,6129,20160729,0.0542511
2897362,2601,20160706,0.119506
1252329,13602,20160710,0.00146432
1383657,13602,20160713,0.00315977
1188585,6284,20160723,0.0972681
2639314,421,20160701,0.203396
5815204,3095,20160715,0.0556118
3040210,13700,20160712,0.481104
1061865,13602,20160724,0.209968
1064169,2902,20160731,0.0444793
1064169,11799,20160731,0.0142857
1787625,9983,20160705,0.00563591
6629284,13602,20160703,0.00635571
1660137,13602,20160729,0.0184444
3845074,9983,20160701,0.00563591
1464297,13602,20160726,0.0168879
3981778,13602,20160705,0.133396
3981778,7656,20160703,0.0589012
3981778,8059,20160712,0.0546755
5870500,13320,20160721,0.0556274
1665513,9983,20160713,0.0248879
1405161,13320,20160730,0.0164434
6146980,7662,20160723,0.25591
3467218,10418,20160725,0.0178326
1537257,13602,20160727,0.00487452
4319140,8182,20160718,0.24448
4319140,8182,20160719,0.24448
1474794,9983,20160713,0.00699455
1083114,5933,20160726,0.0803023
1083882,8059,20160729,0.0323151
1083882,3429,20160729,0.0599316
3085780,8059,20160710,0.0300126
3085780,1904,20160719,0.0740787
575477,11799,20160720,0.00787392
641525,9983,20160715,0.00575784
641909,2978,20160711,0.106022
641909,10418,20160710,0.0430248
1035125,10418,20160704,0.0474199
1480938,8375,20160724,0.0664095
5930920,7296,20160719,0.0572089
5930920,7296,20160711,0.0572089
5930920,7296,20160708,0.0572089
5930920,7296,20160704,0.0572089
873461,13602,20160727,0.0168879
873461,9983,20160703,0.00336832
5679016,3429,20160704,0.097502
5679016,8059,20160703,0.0304612
1293546,11602,20160722,0.389216
3111892,13602,20160702,0.081558
3111892,9983,20160710,0.00515096
2328532,10438,20160713,0.0351802
2721748,9983,20160710,0.00442694
648437,9983,20160711,0.00633294
648437,13602,20160727,0.0644211
1952490,6465,20160730,0.303546
1952490,9462,20160730,0.303546
976373,13602,20160703,0.00912709
1821930,13602,20160713,0.00946518
1821930,9983,20160718,0.0124501
6502312,2414,20160727,0.190058
5980072,13602,20160722,0.00725258
5980072,9983,20160724,0.00563591
2734036,9983,20160722,0.0142703
585461,9983,20160725,0.0128721
3652564,13602,20160726,0.194156
4177876,13602,20160705,0.0678648
3002836,2320,20160723,0.130688
3002836,4455,20160719,0.046907
3002836,2320,20160731,0.130688
3002836,2320,20160719,0.130688
3002836,2320,20160720,0.130688
3002836,2320,20160725,0.130688
3002836,10438,20160702,0.100681
3002836,13602,20160726,0.0227283
3002836,4383,20160723,0.0335537
5749672,13602,20160705,0.0184567
1769706,8596,20160728,0.0678884
3804628,4944,20160721,0.0304348
1902570,13602,20160720,0.00725258
1444842,13602,20160714,0.0201548
755573,10418,20160704,0.0564292
3680212,9983,20160717,0.00448534
3680212,8059,20160717,0.0320945
625397,9983,20160711,0.00395744
4487080,13602,20160704,0.00161599
4487080,2978,20160725,0.10233
4487080,10438,20160704,0.0321208
593909,9983,20160726,0.00729764
3165652,9934,20160723,0.080095
2380756,13602,20160704,0.196795
3299284,13602,20160701,0.0201548
5291944,11196,20160703,0.092486
5030824,9983,20160706,0.00387439
3964372,13602,20160710,0.0201548
828533,13602,20160706,0.00194925
3972052,9983,20160711,0.0116909
3972052,8059,20160711,0.0285665
3972052,3992,20160722,0.048211
3841492,2601,20160724,0.0233451
3841492,8059,20160714,0.0290783
3841492,9983,20160706,0.0139414
3841492,2902,20160724,0.036812
3841492,11799,20160724,0.0847815
3325396,10438,20160714,0.0346455
5611432,13602,20160727,0.00636338
5611432,8059,20160703,0.0546755
5611432,9983,20160725,0.0130622
734453,7083,20160726,0.0347637
1206762,13602,20160726,0.0201548
4566952,13602,20160727,0.00303015
4566952,2978,20160725,0.0785997
2416084,2978,20160703,0.0432541
2416084,10418,20160703,0.0459267
1799658,13602,20160727,0.00912709
6680488,12093,20160709,0.00879338
4854700,13181,20160716,0.159752
1555179,3429,20160706,0.0778394
1555179,13602,20160725,0.0168879
1555179,8059,20160702,0.026762
2718166,8467,20160728,0.0523504
5441452,8059,20160701,0.0349104
6498220,2601,20160703,0.0244135
2083563,11799,20160731,0.0120632
2083563,13602,20160710,0.00644569
5450668,10438,20160714,0.0401028
3920854,2601,20160705,0.0186071
6535084,9983,20160702,0.0143126
1437675,13602,20160715,0.114013
6015916,10418,20160728,0.01942
2624470,632,20160702,0.128942
1837035,2978,20160704,0.10811
1837035,10438,20160717,0.0351802
3937750,13602,20160723,0.00634769
3937750,10438,20160728,0.0259245
1512171,2978,20160704,0.10233
1512171,10418,20160710,0.0383695
4072918,2978,20160704,0.183961
4072918,10418,20160704,0.0601114
4072918,9983,20160701,0.00179771
2372566,11799,20160716,0.07811
1187307,13602,20160720,0.00725258
2375638,13602,20160710,0.0963431
3033046,9983,20160721,0.0146955
1584363,8059,20160704,0.0398638
3696598,9967,20160721,0.0139456
3696598,6653,20160721,0.0193776
1332459,12792,20160722,0.185291
1332459,11802,20160724,0.132417
1332459,11802,20160722,0.132417
1332459,11802,20160705,0.132417
1529067,13602,20160729,0.00142638
2403286,13602,20160723,0.0188082
4286380,13602,20160724,0.00946518
2936278,9983,20160729,0.0158487
2936278,13602,20160703,0.0125549
3595222,10418,20160720,0.0479692
2947030,13602,20160712,0.0678648
2685910,13602,20160718,0.00303015
368891,8306,20160731,0.0487104
368891,8306,20160731,0.0487104
5385136,2978,20160720,0.0461138
5385136,10438,20160704,0.0252136
5385136,10418,20160722,0.0126373
902774,9983,20160717,0.00442694
871286,3429,20160705,0.106551
272123,8306,20160715,0.0775196
272123,3429,20160712,0.0691447
2964952,7353,20160716,0.213832
1003766,3780,20160702,0.0651863
6985648,13602,20160717,0.0201548
1615596,13602,20160713,0.0110952
873590,3429,20160706,0.0915671
289787,3780,20160702,0.0478293
876278,8012,20160727,0.0566488
356603,2978,20160719,0.10811
504059,8182,20160718,0.201262
549494,2978,20160724,0.0466664
779126,8424,20160721,0.104855
1492716,3429,20160703,0.0694507
1492716,13602,20160725,0.0100735
1492716,9983,20160731,0.00803363
1492716,8059,20160703,0.0416452
1492716,13320,20160731,0.100648
520763,13602,20160731,0.00303015
7283632,9793,20160706,0.317362
7283632,9793,20160713,0.317362
2989528,13602,20160720,0.00273963
4046296,12429,20160712,0.10668
4426672,13602,20160715,0.00303015
4426672,2978,20160724,0.120189
4426672,10418,20160704,0.0479692
391739,5895,20160717,0.0490335
391931,10418,20160704,0.0601114
310139,10438,20160715,0.0323475
588662,13602,20160718,0.0952614
3275224,13602,20160725,0.0195178
3275224,9983,20160702,0.00264087
3014104,13602,20160715,0.0184444
7080880,6581,20160715,0.0748793
4066264,3429,20160706,0.0518703
951542,13602,20160704,0.0155921
7360432,13602,20160710,0.00944467
5265328,13602,20160724,0.00303015
2239960,3429,20160707,0.104432
986102,8306,20160709,0.0424179
527606,13181,20160725,0.137059
593270,9983,20160731,0.050976
593270,8059,20160715,0.0311869
593270,3429,20160720,0.0578968
2897368,13602,20160707,0.0453972
3815896,8306,20160729,0.0802243
5535664,13602,20160703,0.00725258
5535664,10438,20160718,0.0474821
6322096,13602,20160705,0.0711711
528374,10438,20160705,0.0252586
528374,13602,20160705,0.0201548
4491184,13602,20160723,0.00339331
4491184,9829,20160716,0.0495103
4491184,3429,20160710,0.0504985
4491184,8059,20160710,0.0280302
5022640,13602,20160725,0.00491348
428987,9983,20160705,0.00249906
428987,12713,20160702,0.0398638
428987,8059,20160711,0.0398638
428987,3429,20160726,0.0530329
428987,13602,20160706,0.0033958
6607792,13602,20160711,0.00868401
990326,13535,20160709,0.102294
990326,13535,20160719,0.102294
1458924,10554,20160730,0.155849
381563,10438,20160712,0.0450854
632054,8059,20160715,0.0395645
665078,13602,20160728,0.0074121
665078,2978,20160724,0.417597
1660140,13602,20160726,0.0184567
1136364,13602,20160719,0.0188082
300539,9559,20160722,0.093844
863222,9983,20160723,0.13155
333371,8059,20160711,0.0290783
333371,13602,20160724,0.02038
333371,9183,20160726,0.173705
333371,3429,20160711,0.0739005
333371,9983,20160730,0.0130622
300923,613,20160717,0.122192
1400556,13602,20160712,0.0190058
2146264,8059,20160724,0.0559063
432251,13602,20160718,0.0804751
5870512,13602,20160713,0.0125549
498683,13602,20160702,0.684314
833654,13602,20160704,0.00937901
571766,13181,20160724,0.137682
6947764,3744,20160723,0.0330973
6947764,5148,20160723,0.0518456
6947764,12846,20160720,0.0408597
2299354,11261,20160714,0.647713
2299354,11261,20160712,0.647713
2299354,11261,20160708,0.647713
2299354,11261,20160711,0.647713
2299354,11261,20160718,0.647713
2299354,11261,20160707,0.647713
2299354,11261,20160715,0.647713
6972340,1727,20160726,0.0601887
3488218,7673,20160707,0.142471
4364212,5647,20160705,0.108981
1161453,13602,20160714,0.00194925
4028890,1505,20160710,0.107922
3512794,2081,20160706,0.0250617
1887981,4283,20160708,0.103004
1887981,4283,20160706,0.103004
1887981,4283,20160701,0.103004
6505396,10418,20160713,0.0537813
1824237,13602,20160717,0.0666761
5463988,3429,20160703,0.137198
1366509,12807,20160730,0.24674
5728180,10438,20160705,0.0355434
5728180,13602,20160726,0.00343381
1629165,13602,20160710,0.0193222
1237485,13602,20160724,0.00303015
1237485,4038,20160718,0.0521156
1237485,11799,20160718,0.01295
1237485,10438,20160714,0.0351802
1697517,13602,20160701,0.00584107
3136474,13602,20160712,0.00303015
3005914,1879,20160722,0.0740897
6539188,10418,20160727,0.0422551
6539188,2978,20160712,0.104354
5236660,13602,20160728,0.0201548
3012058,9983,20160713,0.00426737
3012058,10418,20160706,0.0564292
4456372,8059,20160703,0.0304245
4210612,6601,20160731,0.0782348
3025882,13602,20160726,0.0201548
3028954,7024,20160707,0.0315725
4748212,11799,20160715,0.0304271
1646829,11379,20160731,0.100068
1646829,3429,20160728,0.044955
4754356,13602,20160710,0.0184567
6855604,9983,20160706,0.00442694
6855604,13602,20160725,0.0180558
1126893,13602,20160710,0.119372
6615988,12350,20160728,0.0207373
3581914,2978,20160731,0.106073
3581914,13602,20160726,0.00397293
3581914,10438,20160701,0.0354169
3320794,2978,20160716,0.111673
1202925,13602,20160711,0.0125549
1202925,9983,20160714,0.0158487
1863405,807,20160722,0.106014
1472493,13602,20160718,0.00385
608375,13320,20160722,0.179322
608375,11876,20160715,0.0800616
608375,11876,20160714,0.0800616
1414638,878,20160717,0.265703
969719,4961,20160713,0.250155
1943022,13602,20160724,0.00725258
971639,2978,20160725,0.120189
5684152,6740,20160723,0.135032
7257016,12418,20160702,0.0353111
3764188,11799,20160718,0.0333648
3240412,4727,20160710,0.378215
3633628,535,20160722,0.0465247
613751,13742,20160704,0.0329357
613751,13602,20160727,0.211953
1686510,13602,20160712,0.00544389
2982364,13022,20160720,0.182166
942455,5895,20160731,0.0525311
2590684,4546,20160716,0.35755
2082030,2978,20160715,0.120189
2598364,13602,20160718,0.00475178
4937656,13602,20160726,0.00635571
4937656,8059,20160706,0.0283733
7296952,4700,20160703,0.0946192
978167,13602,20160713,0.0184742
4953016,5495,20160701,0.0643092
7051192,13602,20160728,0.00837981
2741212,13602,20160724,0.0125678
915575,13602,20160713,0.00622545
1903086,1137,20160713,0.0313511
5515192,13602,20160726,0.0201548
5515192,3429,20160713,0.0470022
5515192,8059,20160713,0.0398638
4747192,13602,20160727,0.00259207
4747192,2978,20160729,0.106022
921335,463,20160720,0.057342
921335,463,20160707,0.057342
921335,463,20160707,0.057342
921335,463,20160706,0.057342
921335,463,20160707,0.057342
921335,463,20160706,0.057342
921335,463,20160706,0.057342
593783,13602,20160726,0.0310407
593783,9125,20160708,0.455882
593783,9983,20160715,0.00337265
594935,9983,20160711,0.00146475
824951,13602,20160726,0.00225051
792311,13602,20160703,0.00944467
1257198,12735,20160714,0.095524
1717230,12735,20160723,0.0909472
1193454,2096,20160715,0.22977
1915374,13602,20160722,0.0201548
2126812,13602,20160713,0.0184567
2134492,7244,20160724,0.163384
1853934,10418,20160723,0.00847093
2271196,1271,20160706,0.0791185
2664412,13602,20160726,0.0194722
1922286,11894,20160712,0.169012
1922286,1904,20160712,0.122404
832247,10418,20160705,0.0601114
2149852,1067,20160725,0.189249
2936284,9983,20160711,0.00214087
3329500,2978,20160703,0.19018
3329500,10418,20160701,0.0383695
1469934,13602,20160730,0.0167509
997367,13602,20160724,0.00800028
997367,8059,20160715,0.0290783
997367,9983,20160714,0.0137927
2547676,8059,20160716,0.0385963
997751,13602,20160729,0.0201548
5886904,4992,20160713,0.067466
1210350,13602,20160725,0.0201548
3865564,10438,20160703,0.0559165
3865564,3780,20160710,0.0661775
3865564,160,20160711,0.0710881
3211228,13602,20160701,0.00741578
1933551,9983,20160722,0.00350483
1933551,13602,20160715,0.00509405
1672431,8872,20160727,0.0833865
1672431,3138,20160711,0.0945649
1804527,3480,20160707,0.161568
6444988,10438,20160706,0.0474821
2832862,5694,20160703,0.315225
1286127,9983,20160715,0.00509554
2007279,535,20160708,0.0379382
1352175,3543,20160705,0.334259
1352175,1591,20160730,0.174779
4146142,9983,20160715,0.00563591
4146142,13602,20160723,0.0201548
4152286,13602,20160713,0.216028
1226223,10438,20160717,0.0341257
4156894,11799,20160721,0.0304925
4905916,13602,20160711,0.0201548
7004092,9983,20160701,0.0144431
6484924,3992,20160708,0.0384809
2081007,11195,20160725,0.0124113
4678588,13602,20160727,0.00683714
4678588,9983,20160727,0.00570704
4678588,8059,20160704,0.0392689
1563375,10793,20160711,0.139809
1563375,13602,20160704,0.0168879
1563375,9983,20160706,0.0137927
1505775,8137,20160702,0.444051
2749918,7375,20160728,0.107511
1965807,13602,20160713,0.00142638
1965807,8059,20160704,0.0246706
5766076,8114,20160722,0.119245
5766076,8391,20160717,0.133049
2359774,10418,20160717,0.0196639
2754526,8450,20160702,0.0135919
4988860,11799,20160722,0.0740796
4988860,2601,20160727,0.0183657
2496478,10418,20160705,0.0586831
2496478,2978,20160720,0.190547
1381359,13602,20160706,0.074646
4077022,3992,20160720,0.0255355
1646319,13602,20160728,0.0210809
1646319,10418,20160702,0.0449456
1646319,3441,20160722,0.129399
3161566,10418,20160703,0.0537813
3161566,2978,20160724,0.183388
3161566,10438,20160730,0.0383183
6076348,13602,20160711,0.0201548
4770748,3565,20160716,0.0136069
1392879,10418,20160710,0.0404455
2917342,10418,20160712,0.0474199
3310558,9983,20160729,0.00462116
3310558,13602,20160723,0.0142784
1133295,13602,20160726,0.0188082
