2232202,13602,20160725,0.0314847
2494858,13602,20160730,0.0335381
1379781,13602,20160706,0.0267803
3024778,4277,20160705,0.0365976
6579988,10418,20160717,0.0697872
1580997,11894,20160727,0.0376361
1580997,1904,20160727,0.0416055
1580997,13602,20160701,0.0218191
1580997,10438,20160725,0.0412154
6850324,13602,20160716,0.0153676
6850324,8059,20160712,0.0713599
6850324,9983,20160716,0.0150809
2771338,13602,20160726,0.0359124
6592276,2111,20160724,0.11321
1583301,13602,20160715,0.0267803
1583301,10418,20160706,0.0869323
2514826,4289,20160721,0.0521153
6343444,11799,20160725,0.110265
5298964,13602,20160705,0.0218191
5824276,8170,20160717,0.0160405
5824276,8170,20160731,0.0160405
3568522,10418,20160718,0.0753665
3568522,10438,20160718,0.0507134
3568522,13602,20160718,0.0204535
3568522,2978,20160731,0.0846613
2653066,9983,20160712,0.0117588
2653066,13602,20160712,0.0153676
3571594,13602,20160706,0.210978
6881044,1541,20160705,0.0528096
6881044,13602,20160710,0.0132858
1589445,2435,20160715,0.445944
6626068,2978,20160729,0.0820715
1067205,8059,20160704,0.0584747
3838858,13602,20160728,0.0217058
1986501,13602,20160713,0.0305798
4810516,9983,20160701,0.0150809
1597893,13320,20160721,0.0500129
3457930,1137,20160709,0.0733265
1470405,9983,20160703,0.0189573
574691,10418,20160705,0.111114
574691,13602,20160721,0.0153676
575459,13602,20160728,0.0361973
673763,13602,20160726,0.0359124
4615960,10418,20160724,0.0636843
1876422,9983,20160709,0.0327242
1880262,10418,20160712,0.0528388
679139,2601,20160716,0.0128942
679139,11799,20160723,0.0536102
7279384,13602,20160723,0.0359124
7279384,9666,20160730,0.0662094
4397848,9983,20160716,0.0159037
4397848,13602,20160725,0.0258498
1009379,8059,20160716,0.0713599
1009379,9983,20160712,0.0150809
1009379,3429,20160716,0.0868474
716003,10438,20160701,0.0655351
716003,13602,20160727,0.0361973
7300888,13602,20160726,0.0269948
7300888,9983,20160727,0.0188983
749027,1904,20160702,0.0781261
848099,10418,20160704,0.0869323
2737036,9983,20160711,0.0189573
2090694,3594,20160721,0.0611189
2090694,2002,20160711,0.0425771
1435590,9983,20160721,0.0150809
4182412,846,20160720,0.0423845
4182412,846,20160715,0.0423845
4182412,13602,20160722,0.0297853
653027,13602,20160727,0.0312357
3922828,13602,20160717,0.0361973
6535960,3992,20160713,0.0665832
883811,13602,20160706,0.0359124
4453144,8059,20160719,0.0519304
786275,13602,20160719,0.0137921
2360716,3429,20160701,0.102726
2360716,8059,20160701,0.0421208
2360716,9983,20160701,0.00985114
918371,13614,20160729,0.12765
918371,13614,20160715,0.12765
3018124,3445,20160710,0.201371
952547,5035,20160712,0.564939
3941260,9983,20160718,0.0150809
887651,8181,20160706,0.0339915
1775814,1904,20160710,0.0553033
1775814,11894,20160710,0.0348196
2634124,11642,20160713,0.0404796
1583046,9983,20160728,0.0189795
2909068,11943,20160714,0.0797608
4772632,13602,20160718,0.0359124
760547,2096,20160716,0.0708335
629603,10418,20160721,0.0721839
629603,10438,20160721,0.0397118
3571084,13602,20160719,0.0312357
2523532,2978,20160704,0.0752292
2523532,3429,20160704,0.112017
632291,3565,20160717,0.00927125
632291,13602,20160726,0.0153676
2267020,10818,20160710,0.246341
2267020,10818,20160706,0.246341
2267020,9983,20160710,0.0197361
3446668,3429,20160705,0.0868474
3446668,13602,20160712,0.0359124
3446668,8059,20160702,0.0713599
4536088,994,20160708,0.0569663
534371,9983,20160731,0.0172073
534371,13602,20160725,0.0368074
3712396,8059,20160724,0.0519304
3979660,13602,20160718,0.0271105
6127384,662,20160705,0.193637
6127384,1528,20160705,0.243859
6127384,4912,20160705,0.145543
6652696,14024,20160727,0.0403491
5082904,10418,20160701,0.128939
963683,1540,20160716,0.0383324
963683,4431,20160716,0.157724
1280199,10438,20160723,0.0535859
1280199,5208,20160727,0.0209392
1280199,3780,20160705,0.0993385
1280199,12846,20160727,0.0650978
1873095,10418,20160712,0.0697872
3092878,8059,20160728,0.0461671
4614940,4405,20160724,0.0259653
2836366,12713,20160713,0.390951
2836366,12713,20160701,0.390951
1812423,11145,20160715,0.186289
1691847,10421,20160705,0.0454863
1760199,12913,20160705,0.0767052
1629639,13602,20160728,0.0132858
2212750,4727,20160726,0.0749751
2212750,4727,20160713,0.0749751
7315228,8059,20160704,0.0451602
7315228,9983,20160729,0.0117588
7315228,3429,20160713,0.088889
7315228,13602,20160720,0.0153676
3527566,13602,20160726,0.0359124
2026695,785,20160728,0.0273575
5229340,13602,20160710,0.0359124
2029767,13602,20160701,0.0335381
1967559,13602,20160710,0.0312357
6562588,13602,20160718,0.0115976
1772487,3992,20160711,0.0294372
1903815,8059,20160719,0.0384023
4473628,9983,20160714,0.0327242
1184199,10418,20160702,0.103127
1184199,2978,20160702,0.0833993
3158926,10418,20160704,0.0567366
1383879,9983,20160714,0.0211922
1383879,13602,20160701,0.227268
5275420,10418,20160713,0.0636843
1582791,13602,20160729,0.0361973
1582791,2978,20160706,0.086036
1582791,10418,20160730,0.0553671
1911495,7557,20160718,0.0417421
1911495,825,20160718,0.0417421
4510492,13602,20160716,0.0359124
1979847,13602,20160727,0.0312357
1915335,9983,20160710,0.0119794
1457607,13602,20160723,0.0448898
1195719,13602,20160721,0.0359124
1588935,1298,20160722,0.170561
1588935,807,20160703,0.099007
6617884,13602,20160713,0.0359124
3310990,3992,20160731,0.0630975
1722567,13602,20160715,0.0312357
3317134,13602,20160721,0.0267803
2796430,10418,20160705,0.0697872
1141191,3905,20160730,0.0550957
3466126,13602,20160703,0.0153676
3466126,10438,20160713,0.0793989
1866951,13602,20160705,0.0359124
4592416,8306,20160720,0.488241
352754,1904,20160709,0.0563441
352754,11894,20160709,0.0395068
352754,13602,20160725,0.0312357
4001680,13602,20160718,0.00989542
435122,11799,20160719,0.218184
418802,10437,20160715,0.0683487
2172304,9983,20160713,0.0227838
2172304,10418,20160706,0.0869323
185049,13602,20160730,0.0361973
185049,9983,20160720,0.0329846
4142992,8426,20160719,0.129582
288626,11894,20160725,0.0567749
288626,1904,20160725,0.0814994
6454048,13602,20160728,0.0359124
577508,8257,20160730,0.0342257
577508,8257,20160724,0.0342257
242745,613,20160720,0.108731
2969488,3180,20160708,0.176997
709988,1904,20160715,0.0839997
3103120,10418,20160705,0.0915035
136665,4046,20160708,0.104712
2458000,9983,20160706,0.0117588
4164496,13602,20160718,0.0368074
7019296,1904,20160721,0.0781261
943076,7083,20160727,0.0855261
943076,13602,20160727,0.0217058
162105,13602,20160721,0.0359124
1626312,9983,20160720,0.0117588
1626312,13602,20160713,0.0153676
1626312,8059,20160707,0.0451602
1626312,3429,20160707,0.088889
6767392,9639,20160703,0.0999986
472370,9983,20160729,0.0189974
4047760,3429,20160721,0.0690349
4047760,8059,20160714,0.0755874
358706,8059,20160712,0.0451602
1631688,10438,20160702,0.0535859
261465,10418,20160703,0.111114
685412,10438,20160721,0.0449587
1633224,13602,20160715,0.0271105
3267472,10418,20160706,0.0598699
1110984,9983,20160713,0.0187469
3665296,11275,20160725,0.0247855
3665296,11275,20160706,0.0247855
687332,2343,20160722,0.0494548
687332,9983,20160713,0.0171109
687332,13602,20160723,0.0263428
3666832,13602,20160712,0.0371873
229305,13602,20160711,0.00981688
2358160,13602,20160714,0.0371873
1376712,10418,20160718,0.0630495
1049544,13602,20160706,0.0359124
6036256,13602,20160727,0.0314847
172281,13602,20160725,0.0153676
172281,2978,20160731,0.0361663
197049,3992,20160722,0.0540182
3808144,7101,20160719,0.0651652
1381320,2978,20160706,0.0730578
476594,6740,20160730,0.160995
723812,11541,20160719,0.200716
5529376,2978,20160723,0.086036
3551632,13602,20160720,0.0312357
3551632,10438,20160713,0.0645581
3814288,9983,20160728,0.00911895
395186,11146,20160702,0.0998358
395186,5702,20160730,0.136305
395186,11146,20160704,0.0998358
4229920,13602,20160729,0.00952465
4229920,10418,20160707,0.111114
594404,13602,20160714,0.0359124
791012,13602,20160706,0.0267803
922724,3429,20160705,0.116361
922724,13602,20160705,0.0359124
264818,9559,20160729,0.073074
181593,13027,20160726,0.032576
181593,13602,20160723,0.029149
181593,3429,20160705,0.11894
181593,7083,20160726,0.0557544
181593,13027,20160711,0.032576
1190856,4277,20160728,0.0206602
3958672,13602,20160726,0.0137921
2650000,5730,20160701,0.0809482
2390416,13602,20160723,0.0359124
3046288,6922,20160707,0.0238687
630884,2978,20160730,0.086036
991460,8915,20160726,0.0632949
991460,11799,20160725,0.0427874
763364,1904,20160709,0.0881838
3970960,13027,20160721,0.0355515
191097,13602,20160705,0.00952465
5590816,2978,20160724,0.0500819
1594824,2978,20160725,0.220825
1594824,13602,20160721,0.036876
601316,2978,20160710,0.0820715
798308,11799,20160729,0.0664661
134649,3992,20160720,0.0758238
334898,9983,20160716,0.00876188
334898,8059,20160705,0.0442043
334898,3429,20160705,0.101626
4309792,10418,20160711,0.0697872
1995720,10438,20160702,0.0571657
134841,7501,20160721,0.038712
2419600,807,20160716,0.109858
233337,2978,20160729,0.066057
233337,13602,20160723,0.0181296
233337,10418,20160711,0.0931849
671204,6508,20160710,0.0433047
1870281,10418,20160704,0.0869323
4348708,10438,20160711,0.0827429
1349577,9288,20160728,0.122182
1349577,9983,20160725,0.0150809
1349577,3429,20160729,0.104867
3359122,13602,20160720,0.028588
1417929,13602,20160724,0.0269948
6201124,5488,20160727,0.109967
2843026,13602,20160706,0.0271105
1684425,5743,20160729,0.0631018
7264036,6500,20160708,0.0599
6486820,2978,20160728,0.0730578
6486820,13602,20160714,0.0273275
6486820,10438,20160721,0.0806214
3116434,3429,20160705,0.105267
2866066,9983,20160717,0.0308416
2604946,13602,20160723,0.0115976
2604946,10438,20160711,0.0793989
7045924,791,20160730,0.318565
7045924,11802,20160716,0.318565
1434825,313,20160702,0.0752446
4428580,785,20160729,0.0825465
2346898,8059,20160701,0.055423
1960137,3429,20160703,0.0677777
5482276,13602,20160711,0.0267803
6274852,9983,20160704,0.0186002
6806308,9983,20160710,0.0194268
6548260,12559,20160705,0.142477
2750866,13602,20160724,0.0361973
2750866,9983,20160711,0.0152031
1966281,13602,20160726,0.0359124
6821668,13602,20160728,0.0361973
1903305,13602,20160730,0.0312357
3544978,10418,20160704,0.111114
2104210,2978,20160713,0.0820715
5522212,1023,20160718,0.108597
1642953,10438,20160702,0.0645264
6572836,5224,20160722,0.0531142
6572836,12429,20160722,0.0748142
2635666,2978,20160704,0.205308
2635666,10418,20160714,0.0869519
7116580,13602,20160703,0.0359124
7116580,4211,20160714,0.0896018
4085650,1950,20160709,0.0708066
5817124,9983,20160707,0.0227838
6867748,1904,20160703,0.0781261
6867748,12027,20160703,0.0836908
1914057,4595,20160729,0.0675586
1656009,13602,20160721,0.0359124
3968914,10418,20160714,0.115005
5055268,13602,20160720,0.0359124
6637348,10418,20160706,0.0869323
1333449,13602,20160727,0.0258498
3717010,13602,20160728,0.0360841
1728201,10438,20160714,0.0827429
1925577,10418,20160707,0.103127
2938258,13602,20160719,0.0287139
1212105,1621,20160705,0.059565
1343433,13602,20160701,0.0249576
901349,10438,20160705,0.0493962
836453,2111,20160704,0.0872831
836453,11200,20160715,0.16979
1411530,13602,20160729,0.0359124
771557,13602,20160710,0.0153676
771557,10438,20160713,0.0793989
2437012,4375,20160703,0.094501
2437012,4111,20160722,0.0659707
3619732,8170,20160713,0.00934566
1613514,8059,20160716,0.0755874
1613514,13602,20160714,0.0361973
1613514,3429,20160728,0.105267
1155018,9983,20160720,0.0178579
1155018,8059,20160712,0.0733334
1155018,13602,20160727,0.0305798
4882216,13602,20160715,0.0206306
4891432,4073,20160717,0.0477224
4891432,4073,20160716,0.0477224
2012106,9955,20160701,0.198173
612965,13602,20160725,0.0359124
5690152,13602,20160729,0.0314847
1039589,13602,20160725,0.0361973
1227978,13602,20160715,0.0153676
6230824,3429,20160712,0.115629
1041509,8059,20160703,0.0568007
1041509,10521,20160725,0.188901
1041509,10521,20160720,0.188901
3380116,9793,20160728,0.101009
5723944,10418,20160703,0.111114
5723944,2978,20160716,0.0500819
586085,10418,20160720,0.0869323
1696458,8059,20160712,0.0449709
1696458,9983,20160725,0.0188983
1696458,3429,20160712,0.105267
4049812,2978,20160726,0.0820715
4049812,10418,20160726,0.0697872
555365,463,20160710,0.0255236
5244712,13602,20160717,0.0359124
524645,13807,20160715,0.13196
1181130,10418,20160713,0.0869323
2100628,13602,20160730,0.0359124
1050570,785,20160730,0.0287599
1446090,5961,20160701,0.0206888
592229,8059,20160710,0.0481434
7097128,10418,20160704,0.128939
527333,13602,20160728,0.0361973
527333,11799,20160714,0.0611077
560357,13602,20160704,0.0448898
1514442,5647,20160707,0.0699357
2899348,2978,20160705,0.0842211
1843914,13602,20160706,0.0359124
2641300,1069,20160721,0.269359
824549,9983,20160703,0.0418616
4085140,9565,20160714,0.0886892
1125834,785,20160727,0.0273575
2513812,6465,20160728,0.133678
2645908,13602,20160726,0.0359124
2045130,13602,20160703,0.0359124
1784010,9983,20160701,0.0171718
2790292,13602,20160709,0.0359124
2790292,11894,20160717,0.0836908
2790292,1904,20160717,0.0781261
5582632,614,20160708,0.145083
7164712,8059,20160726,0.0584747
3977620,8499,20160724,0.0531142
3977620,13602,20160715,0.0267803
7173928,11275,20160731,0.035188
2146708,12559,20160723,0.130493
2146708,3992,20160722,0.027758
669797,10418,20160709,0.111114
2062026,2978,20160712,0.0500819
2062026,10418,20160710,0.0636843
3994516,13602,20160718,0.0207942
2818966,2978,20160718,0.219599
2818966,13602,20160718,0.0113387
1409739,13602,20160705,0.0359124
4328236,13602,20160711,0.0312357
4328236,10438,20160712,0.056306
4328236,10418,20160712,0.0630495
1411275,13602,20160704,0.0218191
3084694,3780,20160705,0.517214
3084694,8291,20160706,0.282458
2004939,8059,20160701,0.0585929
1614795,13602,20160717,0.0359124
2977174,9983,20160706,0.0327242
1882059,13602,20160730,0.0365853
2846614,13602,20160714,0.00989542
3373462,10418,20160703,0.0861262
3373462,13602,20160715,0.0406718
3373462,2978,20160705,0.0704866
2325910,9983,20160710,0.0187469
4918060,3429,20160722,0.154251
4918060,8994,20160705,0.201927
4918060,8059,20160719,0.0421208
1498827,3992,20160726,0.0475778
1236939,2978,20160720,0.0500819
7311148,4061,20160709,0.0787706
4954924,13602,20160710,0.0359124
1834443,10418,20160701,0.0869323
2626966,13602,20160726,0.144612
3421078,10418,20160703,0.111114
3424150,3883,20160716,0.124719
1057995,2241,20160702,0.649116
1057995,2241,20160701,0.649116
1057995,2241,20160701,0.649116
2255254,10438,20160702,0.0645581
2911126,3102,20160723,0.0965761
5040940,13602,20160723,0.0263428
3181462,9983,20160719,0.0194268
1722315,11799,20160718,0.0449628
3583894,7698,20160702,0.0813936
1137099,8059,20160713,0.0713599
1137099,3445,20160719,0.166134
1663179,13602,20160724,0.0269948
5612332,1904,20160723,0.0781261
2284438,10438,20160702,0.0653994
2677654,13602,20160721,0.0247939
3072406,8059,20160718,0.0713599
1995723,7126,20160706,0.0126346
1995723,13602,20160718,0.0425904
5642032,3992,20160726,0.0459391
837350,10842,20160703,0.117327
1937100,13602,20160729,0.0292635
1937100,3429,20160706,0.151126
1937100,4277,20160711,0.0434005
1937100,8059,20160704,0.0601953
1937100,2002,20160721,0.0866931
739430,2978,20160704,0.219599
1348812,9983,20160704,0.0187629
1348812,8224,20160728,0.150103
1348812,13602,20160723,0.0368074
271859,8499,20160727,0.0531142
271859,8499,20160721,0.0531142
1416396,13602,20160723,0.0359124
2007756,6134,20160721,0.105697
905702,10418,20160704,0.0869323
3099544,9983,20160703,0.00911895
906470,6903,20160701,0.105168
874214,13602,20160718,0.0273275
2010828,8059,20160723,0.0421107
808934,4277,20160706,0.0203694
2079948,10438,20160731,0.0827429
2079948,13602,20160724,0.0267803
373043,10418,20160704,0.113289
1361100,13602,20160727,0.0258498
7279408,13602,20160727,0.0267803
438707,785,20160727,0.0287599
488243,12996,20160726,0.126201
488243,12996,20160722,0.126201
714854,13602,20160719,0.0359124
846182,13602,20160727,0.0359124
292211,1271,20160706,0.0560994
1235148,9983,20160723,0.0188983
374387,2978,20160720,0.0820715
814310,9983,20160710,0.0189795
390899,3992,20160712,0.0753449
390899,13602,20160705,0.0368074
1105356,3429,20160711,0.0856585
1105356,8059,20160713,0.0448788
946022,8059,20160703,0.0451602
946022,13602,20160718,0.0312357
946022,11799,20160722,0.058173
3654040,6233,20160729,0.10925
2216344,13602,20160706,0.13485
5755696,9967,20160709,0.0332094
5755696,13320,20160731,0.076566
5755696,6653,20160709,0.0431991
6281008,13602,20160727,0.0361973
1177548,13602,20160719,0.0271105
1015526,8059,20160723,0.0474005
1015526,3429,20160705,0.142891
3932056,10438,20160715,0.0645581
5509936,13602,20160724,0.0359124
1639884,3780,20160703,0.066216
590822,8059,20160725,0.0450622
590822,9983,20160725,0.0152031
590822,13602,20160721,0.0156548
475763,1367,20160702,0.117472
475763,13440,20160711,0.156832
475763,1367,20160728,0.117472
1378764,10418,20160704,0.0697872
689894,3261,20160704,0.0419623
689894,13602,20160722,0.0359124
689894,8059,20160703,0.0421107
689894,10418,20160703,0.0869323
377843,1904,20160705,0.0781261
887270,9983,20160728,0.0187629
593126,9983,20160721,0.0189573
593126,8059,20160716,0.0520361
3290008,13602,20160717,0.0269948
3159448,2002,20160708,0.0477982
428339,13602,20160727,0.0273275
281459,13602,20160705,0.144612
314483,11535,20160720,0.176198
1323468,6465,20160724,0.148248
1323468,2511,20160708,0.148248
2125720,9983,20160715,0.0117588
5301040,13602,20160717,0.0359124
6618928,5990,20160707,0.106621
6883120,11894,20160708,0.0836908
6883120,1904,20160708,0.0781261
2657176,5743,20160729,0.0631018
2657176,2002,20160713,0.0539685
2657176,3445,20160725,0.13781
1526220,13602,20160705,0.0359124
1722828,13602,20160713,0.0258498
2136472,2978,20160718,0.0820715
2268568,13602,20160726,0.0312357
2532760,5482,20160730,0.0698822
797798,13602,20160703,0.0227937
300659,13602,20160727,0.0361973
863462,3657,20160721,0.236965
863462,3657,20160713,0.236965
6646576,2095,20160721,0.0730545
6646576,2095,20160720,0.0730545
350003,1688,20160702,0.274739
733286,11799,20160722,0.0449628
766310,13602,20160725,0.00989542
766310,1298,20160727,0.106358
831974,9983,20160723,0.0306339
831974,8306,20160721,0.253396
831974,8059,20160723,0.0948283
1206732,3429,20160705,0.116361
5614384,13602,20160729,0.0361973
5614384,9983,20160729,0.0119794
4119448,3429,20160715,0.0819869
4119448,8059,20160712,0.0755874
302003,4277,20160703,0.0246949
1077708,10290,20160715,0.240647
5368624,12700,20160723,0.0894724
466739,8059,20160705,0.040963
466739,3429,20160703,0.120536
466739,13602,20160711,0.0338854
466739,9227,20160706,0.242178
466739,8306,20160715,0.242178
1146060,9983,20160701,0.0187469
1146060,10418,20160702,0.0869323
4851508,825,20160725,0.102479
4851508,7557,20160725,0.102479
6163252,1715,20160718,0.119709
6163252,7851,20160702,0.0832124
2067405,3095,20160724,0.11389
4341556,11799,20160717,0.0607489
1349325,3429,20160704,0.089164
1349325,8059,20160704,0.0448788
6187828,13602,20160721,0.0156548
6187828,2978,20160726,0.086036
1942221,13602,20160710,0.0359124
1942221,10438,20160710,0.0827429
1748685,3992,20160710,0.0552942
3235738,10418,20160712,0.0723484
3891610,9983,20160727,0.00906838
3891610,13602,20160726,0.0361973
2188186,9983,20160716,0.0119794
2188186,8059,20160718,0.0384023
2188186,3429,20160722,0.0900997
2323354,8059,20160728,0.0713599
2851738,6500,20160707,0.0653391
7017268,10418,20160712,0.0697872
1558221,13602,20160710,0.0271105
2082765,6167,20160730,0.093636
6762292,13602,20160731,0.0379783
3400090,12807,20160723,0.181248
3400090,8182,20160717,0.253696
2877850,9983,20160706,0.0102657
1309389,13602,20160725,0.0361973
4716340,8059,20160704,0.0519304
4980532,10438,20160705,0.0535859
5521204,13602,20160719,0.0267803
4212532,3138,20160702,0.0920026
2765722,8059,20160701,0.0451602
1055949,9983,20160722,0.0104501
1055949,3930,20160721,0.169801
1055949,2002,20160701,0.0779592
1189581,13602,20160718,0.0359124
4083610,2978,20160705,0.0820715
1257933,9983,20160718,0.13162
1651917,10418,20160703,0.0645421
1193421,10418,20160710,0.131244
1784013,10418,20160711,0.0869323
3831706,8059,20160722,0.0474005
3831706,3429,20160723,0.104867
1786317,13602,20160728,0.0312357
1530573,10418,20160711,0.0528388
2056653,11145,20160729,0.186289
3459994,3556,20160724,0.376358
6396724,13602,20160728,0.0359124
6138676,13602,20160727,0.0361973
4120474,2601,20160718,0.0523804
2060493,13602,20160703,0.0335381
2060493,3688,20160718,0.175807
3208090,13602,20160713,0.0359124
3208090,9983,20160713,0.0100867
5636920,10418,20160702,0.0900619
5636920,8,20160728,0.0415983
1673166,10418,20160703,0.0583314
1673166,2978,20160726,0.0393228
738407,8059,20160701,0.0755874
738407,3429,20160701,0.0852567
1033703,9983,20160716,0.0117588
1150158,1699,20160726,0.0236345
1150158,13602,20160724,0.0361973
1150158,12229,20160726,0.0485317
3749788,3780,20160711,0.164297
1352142,3429,20160701,0.142891
1352142,8059,20160701,0.0713599
4374328,9983,20160714,0.0321302
5947192,1904,20160711,0.0470565
940775,2002,20160712,0.062248
5173048,10418,20160704,0.0697872
5173048,2978,20160704,0.0611435
6745912,10418,20160701,0.111114
2327452,13602,20160727,0.0359124
2330524,13602,20160714,0.0307179
617447,13602,20160727,0.0156548
617447,10418,20160713,0.0660375
684647,9983,20160705,0.022967
684647,13602,20160724,0.0361973
2610076,8059,20160704,0.0616774
2610076,3429,20160704,0.128099
1436622,4727,20160705,0.0795832
3136924,11894,20160715,0.234623
1110222,13181,20160725,0.0599908
1504206,13602,20160712,0.0359124
1309134,7660,20160703,0.0465234
2031054,5224,20160722,0.0531142
3537820,13602,20160722,0.0368074
3800476,6705,20160720,0.0907023
3800476,9619,20160729,0.208059
1182414,10418,20160716,0.0528388
4205368,13602,20160731,0.0361973
4205368,3429,20160707,0.143412
4205368,8059,20160714,0.0449709
4205368,13602,20160726,0.0361973
4205368,13863,20160707,0.120076
625127,13602,20160731,0.0359124
3685276,13602,20160724,0.0269948
1319118,9983,20160730,0.00911895
792551,10438,20160714,0.144636
3305884,8059,20160722,0.0713599
3305884,13602,20160728,0.0359124
5566264,3429,20160711,0.0911498
5566264,9983,20160725,0.0186002
5566264,773,20160711,0.134677
5566264,8059,20160702,0.0446642
6352696,13602,20160728,0.0115334
3444124,8059,20160724,0.0506363
3576220,53,20160702,0.116981
2402716,13602,20160704,0.0269948
2402716,613,20160723,0.109143
4107676,13383,20160701,0.0477775
4107676,4277,20160715,0.0203515
4107676,3558,20160701,0.0416285
4107676,13383,20160718,0.0477775
4107676,2002,20160701,0.0866931
1662414,13602,20160723,0.0271105
1662414,9983,20160727,0.0227838
4558648,13602,20160724,0.0269948
865127,9983,20160711,0.0308416
573287,13602,20160714,0.0359124
835559,13602,20160727,0.0267803
3869086,8059,20160712,0.0450622
3869086,3429,20160712,0.0900997
5651260,4769,20160720,0.07793
6446908,1904,20160702,0.0519181
6446908,12027,20160702,0.0466734
3486622,994,20160731,0.0523767
5141308,8,20160711,0.0292191
2835358,3992,20160710,0.0407696
4147102,13602,20160703,0.0312357
6732604,13602,20160713,0.0312357
2452894,13602,20160710,0.251916
1622223,13602,20160717,0.0359124
5184316,3992,20160706,0.0279801
1166031,3429,20160703,0.0886626
1166031,7014,20160709,0.209308
1166031,8059,20160703,0.0402892
1166031,13602,20160729,0.0263428
3644830,9983,20160716,0.0150809
3644830,13602,20160727,0.0359124
3644830,8059,20160719,0.0383657
1429455,3429,20160727,0.089164
6766396,785,20160729,0.0380997
2990494,13602,20160722,0.0312357
3781534,8012,20160728,0.0202353
3128734,2978,20160705,0.204146
3128734,10438,20160728,0.0829273
3128734,10418,20160710,0.129265
3128734,13602,20160719,0.0133615
1368015,2601,20160702,0.0101718
7325500,5197,20160724,0.04727
3669406,13602,20160729,0.0204535
3669406,1904,20160729,0.0860118
3669406,3429,20160701,0.0718437
3669406,3594,20160707,0.0559212
1834959,10418,20160714,0.0630495
2359198,9983,20160703,0.0152031
1507791,4956,20160715,0.021301
1507791,4956,20160704,0.021301
1507791,4956,20160709,0.021301
1507791,4956,20160723,0.021301
1507791,4956,20160707,0.021301
1507791,4956,20160717,0.021301
2032335,13602,20160711,0.0153676
2245534,10438,20160724,0.0827429
2245534,13602,20160715,0.0267803
1450959,13602,20160720,0.0359124
3956638,12846,20160712,0.0917205
2396062,13398,20160711,0.058633
1198287,2978,20160710,0.0730578
1526223,2978,20160711,0.0500819
1526223,10438,20160711,0.0645581
1397199,8059,20160704,0.0448788
2403742,9983,20160704,0.0227838
2403742,13602,20160703,0.0271105
1793487,13602,20160716,0.0359124
4290364,10418,20160710,0.0484712
2538910,13602,20160721,0.0359124
1270479,9983,20160730,0.0187469
5869372,13602,20160724,0.0406718
4560700,9983,20160710,0.0327242
4560700,13602,20160710,0.0153676
3200926,13602,20160704,0.0406718
1798095,13602,20160725,0.0359124
6410044,13602,20160725,0.0406718
7199548,10418,20160711,0.0574404
2063823,13602,20160701,0.0271105
3868576,13027,20160716,0.0333983
484148,2978,20160725,0.0377623
935528,9983,20160731,0.0329846
935528,13602,20160726,0.0361973
2002896,429,20160724,0.017557
2002896,11799,20160712,0.279592
4137376,9983,20160729,0.0117588
1675728,10418,20160713,0.0660375
1675728,10438,20160715,0.0580801
1675728,2978,20160713,0.0521239
5917504,10438,20160715,0.0580801
1001960,9983,20160702,0.0227838
1348560,2601,20160731,0.0209079
2830240,9983,20160701,0.0119794
2831776,3429,20160722,0.0868474
4614976,13181,20160731,0.0542702
4614976,13181,20160716,0.0542702
839144,6272,20160701,0.0450119
6719296,13602,20160704,0.0271105
7244608,13602,20160704,0.0271105
1091280,13602,20160717,0.0359124
453236,13602,20160723,0.0361973
453236,9983,20160729,0.0188983
2010576,8059,20160729,0.0733334
101149,10418,20160704,0.111114
97069,9983,20160722,0.0113347
97069,13602,20160705,0.0359124
339188,785,20160730,0.0287599
339188,785,20160729,0.0287599
1553616,10219,20160719,0.18654
2845600,13602,20160723,0.037276
437684,10418,20160703,0.0900619
437684,2538,20160704,0.215737
744680,13602,20160717,0.0267803
744680,8306,20160723,0.165426
1686480,13602,20160729,0.0359124
1818576,10418,20160712,0.0583314
471092,5349,20160716,0.118087
97309,13602,20160731,0.0361973
202842,9983,20160705,0.0329846
1040744,2978,20160724,0.0820715
113725,13602,20160704,0.0271105
942824,13602,20160724,0.0361973
1820112,9983,20160707,0.0113347
219354,13602,20160710,0.0269948
219354,10418,20160713,0.0723484
219354,2978,20160731,0.086036
219354,10438,20160711,0.0571657
550376,7026,20160728,0.322176
422708,13831,20160701,0.0541156
649832,8059,20160726,0.0334487
649832,13602,20160715,0.00937765
203514,11093,20160708,0.096119
203514,11093,20160725,0.096119
126445,13614,20160714,0.0899764
105997,12057,20160720,0.110485
1567440,10418,20160706,0.0900619
2742688,7378,20160726,0.104475
2742688,4914,20160710,0.168137
85741,7375,20160725,0.07788
491060,4550,20160725,0.161006
245562,10418,20160719,0.0697872
2095824,13602,20160715,0.0137921
81853,3429,20160711,0.142891
102349,13602,20160721,0.460116
126925,10418,20160705,0.111114
2751904,13602,20160728,0.0359124
221274,13602,20160722,0.0359124
196794,13602,20160725,0.0359124
2235808,3429,20160705,0.116361
919784,13602,20160725,0.0361973
6571840,9983,20160728,0.0150809
6571840,13602,20160724,0.0267803
459956,3992,20160726,0.0630975
592232,13602,20160729,0.195376
172890,8059,20160712,0.0474005
172890,3429,20160721,0.088889
1019624,3903,20160722,0.0578597
2112928,10793,20160706,0.157101
2112928,9257,20160706,0.104365
2039760,13602,20160707,0.0338854
3687328,13602,20160731,0.0359124
102973,2565,20160712,0.0601496
102973,10438,20160712,0.0412154
102973,13602,20160705,0.0267803
411956,13602,20160704,0.0137921
