1272789,13602,20160701,0.203943
1272789,10418,20160703,0.0394912
4121002,8306,20160705,0.0649792
1996245,4405,20160724,0.0168124
999659,13191,20160705,0.0792743
999659,7517,20160705,0.0792743
2821036,13602,20160719,0.0348849
738155,13383,20160712,0.0451333
2692012,13602,20160723,0.0542994
2002134,13602,20160727,0.0262077
2002134,9983,20160711,0.0157752
2300332,9998,20160728,0.136087
2300332,9998,20160726,0.136087
1741014,2856,20160708,0.0345499
1282518,13602,20160727,0.015883
2172844,13602,20160704,0.0118621
2172844,3905,20160724,0.0659545
1939926,9983,20160713,0.00686039
1939926,8059,20160714,0.0365117
1939926,13602,20160713,0.0287605
1939926,3429,20160713,0.0774565
6974296,13602,20160701,0.1491
609899,8474,20160706,0.167601
3358636,12559,20160720,0.758986
3358636,12559,20160712,0.758986
3358636,12559,20160715,0.758986
3358636,12559,20160709,0.758986
3358636,12559,20160716,0.758986
6473560,13602,20160705,0.0287605
6473560,13506,20160726,0.0698132
2722732,8375,20160726,0.0458408
4034476,499,20160710,0.0488632
2331052,13602,20160715,0.0108665
5972824,7083,20160726,0.0456885
780011,8059,20160713,0.0342989
780011,13602,20160723,0.0287605
1297878,9983,20160713,0.00554323
1560534,2978,20160718,0.0316005
3910060,9983,20160719,0.0203113
2868652,7453,20160716,0.0913669
816875,10418,20160725,0.0364749
1568214,13602,20160710,0.011983
1306326,6480,20160714,0.0778988
3530668,8059,20160722,0.0378437
1965270,9149,20160717,0.0503819
2619820,2601,20160711,0.00890038
2619820,2856,20160728,0.0331946
6289240,13602,20160727,0.0127654
1967574,9983,20160727,0.00582782
3413932,13602,20160701,0.0227927
2496940,9983,20160707,0.0169233
592619,13602,20160724,0.0161078
592619,9983,20160726,0.00932319
2109868,9983,20160711,0.0120993
560363,13602,20160701,0.0262077
756971,13602,20160704,0.0348849
953579,13320,20160730,0.0787798
724331,1540,20160710,0.021163
922091,13602,20160727,0.0119434
5803864,9793,20160716,0.439414
4246360,13602,20160705,0.022054
2123692,13602,20160724,0.0379945
3960748,13602,20160718,0.0591437
3306412,10438,20160711,0.0331481
1065174,13602,20160716,0.0262077
893291,10418,20160707,0.0318822
893291,13602,20160719,0.0143311
3052972,10418,20160728,0.0291355
3052972,2978,20160725,0.0343252
5057368,13602,20160716,0.0534514
6633304,3429,20160706,0.0973728
6633304,4132,20160730,0.0344594
5598040,8059,20160717,0.0365117
4111276,13602,20160706,0.0419315
2801068,9983,20160706,0.00905091
4112812,10438,20160713,0.0563481
4112812,13602,20160723,0.0262077
996203,8059,20160705,0.0763064
2939308,13602,20160725,0.0194478
637547,8059,20160713,0.0379971
1472214,10418,20160711,0.0291355
1472214,10438,20160717,0.0256112
1472214,6487,20160704,0.0438933
1472214,2978,20160727,0.0316005
5889880,2070,20160717,0.0369793
5889880,3004,20160708,0.0407833
5889880,7821,20160717,0.0485428
867947,13602,20160731,0.186277
3342766,13602,20160713,0.0375951
1411287,8042,20160723,0.266681
1411287,8042,20160723,0.266681
1411287,13602,20160725,0.0275755
1411287,4283,20160710,0.204859
3222958,13602,20160705,0.0148111
1418967,6663,20160724,0.043989
3241390,11799,20160711,0.0471605
4915036,2978,20160725,0.0404202
4915036,10418,20160704,0.0390524
1687767,1904,20160731,0.0299593
1687767,11894,20160731,0.0382075
1819863,8059,20160726,0.0763064
1297623,13602,20160725,0.0591437
1297623,9983,20160705,0.00948384
2020311,5471,20160702,0.0791626
2020311,13602,20160723,0.0460656
2600878,13602,20160716,0.0416464
1236183,13320,20160729,0.135781
2734510,8059,20160702,0.0453169
2734510,9983,20160723,0.0191891
2734510,3429,20160710,0.0829428
2605486,3992,20160713,0.0796894
1303767,13602,20160707,0.0132486
2477998,10438,20160702,0.0563481
2477998,2978,20160730,0.0310626
2477998,13602,20160715,0.0121381
1895127,9983,20160723,0.0187027
1895127,13602,20160712,0.0310102
6795100,12695,20160706,0.328368
3401134,13602,20160713,0.0138925
1112535,10418,20160712,0.0332608
2881966,8059,20160716,0.0848742
5775196,13602,20160706,0.0181398
5775196,9983,20160728,0.00905091
6300508,13602,20160726,0.0318063
1387479,8901,20160717,0.368014
1387479,13602,20160710,0.0236265
1387479,9983,20160702,0.331798
2255278,13602,20160701,0.0130419
1717719,2978,20160722,0.0419144
1131735,9983,20160710,0.0174096
1131735,4956,20160702,0.139623
1131735,4956,20160709,0.139623
6635356,7024,20160712,0.05437
5861212,13602,20160721,0.011577
5861212,10438,20160714,0.0258806
2544046,13602,20160719,0.0591437
4303708,4277,20160702,0.0849371
4303708,5743,20160727,0.093599
4118446,13602,20160725,0.0139837
6666076,13602,20160704,0.0233475
6666076,9983,20160727,0.00603217
1994967,8479,20160712,0.127134
2289070,4357,20160718,0.0594147
2289070,4727,20160703,0.129937
1210839,9983,20160701,0.0213714
2946478,8059,20160711,0.0407483
4002736,846,20160705,0.0408622
4002736,846,20160722,0.0408622
1609176,10418,20160719,0.0332608
1609176,2978,20160711,0.0391557
1609176,13602,20160710,0.0148111
706412,807,20160724,0.049263
706412,2002,20160702,0.0485042
3875248,8450,20160708,0.033817
1152984,9983,20160711,0.00607375
2070744,11635,20160702,0.0880961
3094960,10418,20160705,0.0225236
436214,13602,20160710,0.147008
4634464,13602,20160715,0.037473
1487064,3429,20160706,0.0931845
1487064,13602,20160724,0.0195487
1487064,8059,20160701,0.0398266
503030,8915,20160726,0.0277917
2013144,13602,20160728,0.0287605
2323888,13602,20160722,0.0383426
1555416,13602,20160711,0.0275755
471350,8059,20160703,0.0849898
7021408,9983,20160705,0.244971
976748,10438,20160721,0.0445154
1823448,9983,20160701,0.00828933
252891,13602,20160727,0.0262077
252891,10438,20160703,0.0563481
5995360,9983,20160720,0.00823271
684140,785,20160726,0.217817
684140,9983,20160710,0.019658
2872240,2978,20160726,0.0391557
2741680,9983,20160719,0.0158318
457526,13602,20160716,0.147894
457526,1069,20160717,0.086854
980588,13602,20160719,0.011983
1046252,13602,20160722,0.0262077
228891,13602,20160723,0.0379945
3276208,8059,20160730,0.0398867
6293344,13602,20160727,0.0200841
524780,2978,20160716,0.039145
524780,10418,20160718,0.0361134
311606,13602,20160709,0.037473
983660,10438,20160703,0.0348052
4065712,2978,20160731,0.0343252
722156,4073,20160717,0.0570505
722156,4073,20160717,0.0570505
3938224,2601,20160731,0.013492
139707,2601,20160704,0.0614785
919532,4287,20160710,0.0563257
238203,13602,20160711,0.0108665
312566,9227,20160727,0.0579542
2500528,2978,20160725,0.0724208
1644504,8059,20160723,0.0763064
1383384,10702,20160730,0.0939128
140187,10418,20160702,0.0394912
140187,7675,20160728,0.185286
140187,13602,20160701,0.0142267
264182,13602,20160705,0.0262077
329846,1226,20160703,0.0940867
329846,4277,20160702,0.0324218
494582,807,20160716,0.0405535
314678,13602,20160726,0.0348849
3440560,10438,20160702,0.0359175
3440560,5264,20160701,0.0477672
247899,13602,20160723,0.034174
664940,13025,20160707,0.0598627
3577264,9983,20160702,0.00681346
3577264,13602,20160711,0.0130794
3970480,11799,20160722,0.00981662
223611,13602,20160706,0.0200841
1133784,13602,20160718,0.224039
1133784,11943,20160727,0.0919993
1133784,8450,20160712,0.0368202
1133784,10609,20160704,0.0919993
1133784,7083,20160727,0.137447
256539,3543,20160706,0.069349
256539,3543,20160720,0.069349
3846064,5895,20160708,0.0521142
3978160,10418,20160707,0.0361134
3978160,2978,20160707,0.0212184
4548448,10906,20160717,0.127901
3718576,8059,20160727,0.0453169
3718576,9983,20160727,0.0125088
3981232,13602,20160724,0.046231
248859,13602,20160710,0.0585047
448694,2978,20160714,0.0232746
1073880,5593,20160728,0.0827116
1992408,1505,20160714,0.0530884
167163,3429,20160705,0.0714182
167163,8059,20160705,0.104317
167259,10438,20160703,0.0348552
7199584,13602,20160726,0.0348849
151515,3429,20160704,0.124323
1868505,2637,20160705,0.144342
1868505,8771,20160705,0.146958
1868505,2637,20160705,0.144342
6688612,3930,20160711,0.041387
4854628,13602,20160712,0.0181398
1738713,13602,20160711,0.0287605
6175588,8059,20160715,0.0849898
6175588,9983,20160723,0.0236179
1216473,12559,20160710,0.51776
1216473,13602,20160731,0.0588124
6442852,13602,20160725,0.0140277
1879257,13602,20160718,0.0310102
2579890,13398,20160726,0.0814807
5696356,4277,20160704,0.0615305
6482788,9983,20160710,0.00856793
6482788,13602,20160703,0.034174
2334130,13602,20160731,0.0318063
3522994,9983,20160719,0.00862684
4049842,4203,20160729,0.0339011
1959897,5143,20160714,0.0962361
1959897,5143,20160717,0.0962361
1959897,13602,20160730,0.0416464
4707172,9983,20160705,0.0158318
2029785,8181,20160702,0.0730522
1834713,13602,20160720,0.0138925
1834713,2978,20160720,0.0386113
1834713,10438,20160723,0.0348052
1834713,10418,20160722,0.0356195
6814564,13602,20160715,0.015883
2493874,3930,20160722,0.0429142
2493874,844,20160708,0.133361
3673522,11894,20160727,0.25798
4075954,11535,20160720,0.0943039
6323044,2601,20160702,0.013492
1843161,10418,20160706,0.0241202
1188057,6498,20160710,0.0521516
1255641,13602,20160724,0.0139837
1325529,7501,20160728,0.0524418
1325529,8499,20160729,0.163779
4783972,10418,20160712,0.0332608
3836338,540,20160731,0.0612659
3836338,3992,20160726,0.141212
1200345,9983,20160728,0.00818298
1200345,13602,20160724,0.0262077
2925490,2978,20160716,0.365204
1726425,13602,20160722,0.0174481
2931634,8059,20160711,0.0365117
2931634,3429,20160701,0.101546
2931634,2096,20160730,0.278715
2931634,2096,20160731,0.278715
2931634,12735,20160727,0.0303116
2931634,13602,20160727,0.0310102
4112818,9983,20160712,0.00899629
4112818,13602,20160712,0.198094
3982258,7375,20160729,0.0497057
1796313,8499,20160725,0.0399109
1796313,13602,20160710,0.0108665
2952628,10421,20160707,0.0740727
2428852,13602,20160715,0.0573733
2428852,6653,20160726,0.0383874
2428852,9967,20160713,0.0467372
2428852,6653,20160727,0.0383874
2428852,6653,20160720,0.0383874
2428852,6653,20160713,0.0383874
2428852,9983,20160719,0.00905091
1084122,9983,20160711,0.0142932
1084122,13602,20160711,0.037473
3611572,13602,20160713,0.0152645
2305972,13602,20160726,0.0448574
1002605,2601,20160705,0.0593301
1002605,13991,20160711,0.0965388
708077,3992,20160702,0.0522854
1743834,2978,20160723,0.0404202
578285,2601,20160701,0.0142553
774893,13602,20160721,0.0534514
2008794,8059,20160702,0.0808435
2008794,13602,20160710,0.014351
6205288,1711,20160710,0.100142
2456500,9983,20160727,0.00823271
2014938,10418,20160714,0.0205127
2327476,1904,20160708,0.0143899
1042925,3429,20160706,0.127671
1299930,13602,20160725,0.037473
6248296,13602,20160701,0.034174
6248296,9983,20160730,0.00856793
2602420,6233,20160722,0.108729
4044724,13602,20160724,0.0311138
4044724,9983,20160710,0.0245849
3520948,11472,20160720,0.058796
882413,2601,20160716,0.0593301
882413,13602,20160725,0.0287605
882797,13398,20160720,0.0792518
882797,2978,20160725,0.0343252
1177050,10342,20160709,0.0939626
2488756,13602,20160716,0.0227927
7074664,9983,20160729,0.0211393
7074664,13602,20160725,0.0367746
5504872,1298,20160723,0.0868149
820205,10418,20160705,0.0356195
4067764,10418,20160718,0.0332608
3680692,13602,20160724,0.0107925
4217704,13602,20160724,0.129025
4217704,13320,20160731,0.0610975
1644762,7233,20160730,0.239295
3814324,8059,20160710,0.0360115
3295156,13602,20160718,0.0416464
3295156,2418,20160706,0.173216
2041818,8306,20160731,0.0566318
2041818,13602,20160719,0.0287605
2041818,9983,20160715,0.00911312
791789,13602,20160729,0.011983
1060314,8012,20160722,0.0834325
1650138,8059,20160704,0.0516973
3431860,13602,20160704,0.0119014
3431860,9983,20160711,0.00812707
858221,13602,20160728,0.0161078
2648500,13602,20160703,0.0997186
793709,13602,20160713,0.0318063
1653210,13602,20160711,0.0287605
7139176,13602,20160722,0.0262077
1720794,13602,20160728,0.037473
3049396,8059,20160718,0.037531
3049396,3429,20160726,0.0937485
4792168,13602,20160724,0.0119014
3708340,1904,20160703,0.0143899
3708340,13602,20160703,0.0119434
3708340,11894,20160706,0.0339338
894701,4277,20160704,0.0361247
2794420,13602,20160714,0.0348849
2670004,9983,20160701,0.00941914
2670004,13602,20160728,0.0573351
1466586,13602,20160706,0.0396256
5867368,13602,20160703,0.015883
2803636,10453,20160704,0.0299477
3723700,13602,20160724,0.0318063
833261,13602,20160727,0.0139837
539117,13602,20160710,0.0198518
539117,8059,20160712,0.0373925
539117,3429,20160710,0.096695
3336628,10418,20160713,0.0319642
998381,13602,20160728,0.0262077
2422708,2978,20160726,0.0343252
1408218,13602,20160721,0.0212646
3865012,13602,20160705,0.0121315
5384044,10418,20160705,0.0394912
1347291,8059,20160720,0.0849898
3747766,13602,20160717,0.0287605
2846134,8059,20160727,0.0360632
1751259,10418,20160703,0.0290606
1426395,11799,20160715,0.0113677
5709676,3905,20160703,0.117135
5709676,11410,20160704,0.16161
5709676,5743,20160723,0.0943658
5709676,8200,20160704,0.101835
5709676,3905,20160708,0.117135
1495515,3268,20160722,0.0275984
1495515,13602,20160713,0.0910983
1495515,4277,20160717,0.0368917
1495515,9983,20160721,0.0275984
1693659,11876,20160711,0.303667
4950892,12814,20160716,0.241032
4950892,12559,20160712,0.13148
4950892,12559,20160723,0.13148
4950892,12559,20160705,0.138056
4950892,12559,20160710,0.13148
4950892,12559,20160708,0.138056
4950892,12559,20160725,0.13148
3001270,11652,20160726,0.135265
7313260,9983,20160704,0.00899629
7313260,11799,20160723,0.0472016
3661750,7375,20160728,0.0611956
1177563,8181,20160715,0.0605686
3012022,10418,20160704,0.0327956
3012022,2978,20160730,0.0419144
6818668,3992,20160726,0.0356243
4732780,13602,20160711,0.0129236
4732780,10438,20160716,0.0258806
1970907,11541,20160719,0.361497
1970907,11541,20160731,0.361497
1579227,13602,20160724,0.0353717
5795692,708,20160723,0.0501916
5795692,13602,20160729,0.145528
4232044,9983,20160725,0.00607375
2902966,9983,20160712,0.00862684
3563446,13602,20160718,0.0342858
2910646,2601,20160704,0.00942159
1262811,13602,20160728,0.0353717
2133430,13602,20160702,0.0127654
1657563,10438,20160703,0.0629151
1133787,10418,20160714,0.0332608
1923291,13602,20160705,0.0352076
1923291,9983,20160718,0.0142932
270647,10438,20160702,0.0323205
4335472,8181,20160725,0.0622384
4335472,13602,20160711,0.11536
705902,10438,20160711,0.0305938
451319,2920,20160730,0.203892
2824120,13602,20160724,0.0139837
484727,846,20160721,0.0408622
484727,846,20160714,0.0408622
484727,846,20160708,0.0408622
971246,13602,20160723,0.0150434
545774,10418,20160703,0.0268113
3103672,13181,20160725,0.273163
1552092,8059,20160706,0.0360632
1552092,3429,20160706,0.111144
486455,2978,20160725,0.0404775
486455,13602,20160716,0.0358623
1292508,13320,20160731,0.050976
1292508,8499,20160725,0.0658161
581102,3429,20160705,0.101546
581102,9983,20160712,0.017392
581102,13602,20160701,0.0455136
1007342,2978,20160724,0.0316005
471287,8059,20160719,0.0763064
471287,9983,20160719,0.0173299
877166,13602,20160725,0.037473
2329528,2601,20160723,0.0128321
5708656,3429,20160726,0.0822165
5708656,8059,20160725,0.0763064
746606,10487,20160713,0.128647
747374,351,20160722,0.167572
1105884,8059,20160705,0.0544591
6525808,10438,20160715,0.0331481
6525808,13602,20160724,0.0262077
881390,9983,20160712,0.0137461
4694896,1904,20160719,0.290933
6793072,1092,20160729,0.124284
6531952,13602,20160711,0.0400993
425207,13602,20160723,0.0379945
425207,9983,20160727,0.00528223
588398,3429,20160711,0.0957239
588398,8059,20160713,0.0383852
588398,13602,20160706,0.0162724
4707184,13602,20160715,0.0153647
474551,3429,20160705,0.111829
7087984,13602,20160724,0.0318063
2633656,2111,20160711,0.217492
3420088,1904,20160704,0.0130955
3420088,7490,20160713,0.0472027
411191,13602,20160724,0.0227927
2765752,13602,20160714,0.023113
6058864,2978,20160701,0.0343252
6058864,10418,20160701,0.0268113
3816376,13602,20160721,0.0262077
2510776,13602,20160703,0.306666
2510776,3992,20160705,0.224353
478967,10438,20160713,0.0340455
3177400,2978,20160716,0.0224518
6617968,13602,20160713,0.0443553
761966,429,20160712,0.109669
761966,2902,20160724,0.119992
761966,9983,20160710,0.00635569
447479,3429,20160706,0.101546
765038,13602,20160718,0.0108665
5336944,3874,20160721,0.0623181
1401564,9991,20160704,0.0219768
317687,13602,20160714,0.0119434
383735,3216,20160717,0.0631217
637166,5895,20160716,0.0662659
1471452,13602,20160710,0.011577
5889904,10141,20160720,0.0581955
2945464,9983,20160701,0.0110086
3734968,13602,20160724,0.0262077
1607133,13602,20160705,0.0287605
3871162,13602,20160730,0.0318063
4334452,10418,20160702,0.0334107
4334452,13602,20160710,0.0288912
1870557,7903,20160724,0.117863
2433466,9983,20160713,0.00656538
2433466,12428,20160721,0.120684
2433466,13602,20160711,0.0676566
6180724,13602,20160727,0.0153647
1353693,13602,20160726,0.0262077
4890484,13602,20160727,0.0153647
3888058,9983,20160730,0.0157752
3888058,8059,20160712,0.0379971
3894202,13602,20160702,0.0127654
6217588,4287,20160710,0.0934294
6217588,5933,20160724,0.0762267
6217588,4287,20160713,0.0934294
3109306,7675,20160720,0.179517
3109306,7675,20160720,0.179517
3252154,10453,20160724,0.033155
1954269,11232,20160714,0.325594
3516346,6500,20160707,0.0592836
2091741,13602,20160720,0.0262077
2091741,10438,20160720,0.030038
4184506,2978,20160723,0.0793178
1703133,13602,20160726,0.0318063
7338868,9737,20160720,0.0661456
3278266,11838,20160727,0.0634164
4466548,7447,20160710,0.0700692
3938746,5743,20160729,0.0635643
3418042,4717,20160718,0.0843943
2109370,8059,20160705,0.0383852
1251549,13602,20160712,0.0117415
1251549,2978,20160725,0.0271156
5268340,5229,20160708,0.0877168
6856564,2601,20160709,0.0128321
6856564,13602,20160706,0.011983
3692986,3992,20160709,0.0922524
2646970,13602,20160725,0.0257353
6868852,2036,20160713,0.0848137
3828154,2192,20160709,0.150912
1784541,13602,20160721,0.0262077
1262301,13320,20160721,0.0255061
1131741,10418,20160728,0.0291355
1525725,8059,20160727,0.0407483
1984989,3744,20160705,0.0441414
1594077,13602,20160723,0.0153647
1594077,10438,20160717,0.058026
2533306,2978,20160731,0.0316005
3067834,3944,20160716,0.0558593
3067834,10210,20160719,0.0830611
3067834,9183,20160717,0.108544
2553274,11799,20160717,0.0472016
2553274,2601,20160717,0.0593301
3869116,13602,20160702,0.0141504
1934814,13602,20160719,0.0387817
1934814,1904,20160716,0.0375758
1934814,11894,20160716,0.0456559
1934814,13320,20160730,0.0673384
4336504,2978,20160702,0.0316005
542831,13602,20160703,0.0133392
575855,13602,20160714,0.0287605
575855,9983,20160715,0.0134943
3500476,13602,20160706,0.0353717
1554654,2978,20160718,0.031509
1554654,13602,20160705,0.0153647
1554654,10438,20160712,0.0537189
1947870,13602,20160722,0.0287605
1947870,9983,20160714,0.0120993
3764668,1904,20160725,0.0117108
548591,10852,20160726,0.051239
1360350,4811,20160705,0.167402
1360350,11941,20160731,0.0339424
3118012,9837,20160707,0.321016
1758174,13602,20160713,0.0287605
4173244,3992,20160707,0.0740445
4173244,11195,20160724,0.0242041
945263,13602,20160729,0.0153647
1044335,1904,20160726,0.0148107
3521980,13602,20160718,0.037473
1304286,9983,20160713,0.0147284
4431736,13602,20160703,0.0398702
1240542,13602,20160726,0.0181398
915695,11243,20160723,0.0826109
6016888,1735,20160702,0.0893875
6016888,6272,20160724,0.0891002
6016888,13602,20160710,0.0393176
6016888,1735,20160707,0.0893875
1014383,11682,20160721,0.0995398
3545020,12713,20160704,0.0389835
4483960,10438,20160718,0.0891528
527855,9983,20160729,0.0110086
2245564,4727,20160717,0.337181
2245564,4727,20160710,0.337181
758639,8059,20160727,0.0351154
1779678,1904,20160731,0.0148107
3035068,8306,20160728,0.0540352
3035068,8306,20160717,0.0540352
5549944,8059,20160723,0.0848742
956015,2978,20160711,0.0330923
4511608,9983,20160723,0.0779143
1914846,12429,20160717,0.109258
1914846,13602,20160731,0.037473
3176380,3992,20160713,0.10022
6360952,7660,20160702,0.0757551
3053500,2978,20160714,0.0419144
3053500,13602,20160726,0.0353717
3581884,9983,20160701,0.00550526
3581884,8059,20160720,0.0399437
3581884,13602,20160702,0.0107925
2537404,13602,20160712,0.015883
1662942,13535,20160720,0.0825307
536687,11340,20160727,0.0915608
3459004,8181,20160711,0.0314415
3459004,8,20160724,0.0339208
3459004,8181,20160707,0.0314415
3459004,8181,20160721,0.0314415
1271262,9983,20160711,0.0290935
1271262,12027,20160703,0.102742
1993182,12890,20160702,0.0816066
7187320,13602,20160726,0.034174
7187320,9983,20160728,0.011662
5092216,12992,20160731,0.060964
5092216,9983,20160712,0.0137461
5092216,13602,20160712,0.0375951
5881720,10418,20160702,0.0356195
5881720,2978,20160702,0.0419144
2944444,2002,20160718,0.0709824
2944444,2002,20160721,0.0709824
2944444,2002,20160712,0.0709824
2944444,13602,20160728,0.0172085
2944444,2002,20160714,0.0709824
2944444,2002,20160708,0.0709824
2944444,7375,20160728,0.193161
2944444,2002,20160713,0.0709824
2944444,2002,20160701,0.0709824
2944444,7375,20160730,0.193161
2944444,2002,20160701,0.0709824
2944444,2002,20160704,0.0709824
2944444,2002,20160704,0.0709824
2944444,2002,20160710,0.0709824
2944444,2002,20160703,0.0709824
2944444,2002,20160702,0.0709824
965615,13602,20160718,0.0227927
998639,2978,20160729,0.0419144
3339196,13602,20160727,0.0591437
900719,9983,20160713,0.0147284
1539294,13602,20160719,0.011983
868079,9983,20160726,0.00818298
868079,13602,20160706,0.0108665
868079,3429,20160705,0.0994639
606191,13602,20160712,0.0262077
6172540,3992,20160725,0.0610083
6172540,13602,20160719,0.0131689
3745726,1613,20160712,0.0458123
3747262,4785,20160725,0.317986
5137276,4277,20160705,0.0634495
6449020,13602,20160722,0.0118621
6449020,10438,20160713,0.0647751
6449020,2978,20160724,0.100396
6449020,10418,20160702,0.0364749
4882300,13602,20160721,0.0127233
2312638,4956,20160715,0.143341
2312638,4277,20160713,0.0769934
1685727,13602,20160718,0.0348849
1822431,10418,20160703,0.0290606
1167327,10418,20160701,0.0319642
3386302,12559,20160731,0.110199
3257278,11013,20160721,0.123746
1171167,13602,20160727,0.0447155
3395518,9983,20160718,0.00823271
3395518,7660,20160703,0.0867376
2480062,2978,20160710,0.0330923
2480062,10418,20160711,0.030767
6799228,13602,20160705,0.0287605
6538108,13602,20160725,0.0131689
7063420,13602,20160728,0.046231
3274174,1904,20160701,0.115484
3274174,11894,20160709,0.140855
1969887,9983,20160724,0.00623896
3415486,1904,20160709,0.033925
1381599,3203,20160707,0.0929276
1448415,4785,20160727,0.116775
3684286,13602,20160719,0.0262077
4085182,10418,20160704,0.030767
4085182,2978,20160718,0.0339021
4507516,9983,20160718,0.00972217
4507516,13602,20160718,0.0142267
1258719,10438,20160728,0.0315902
2049759,13602,20160705,0.0318063
1658079,9793,20160731,0.329716
1527519,8059,20160711,0.0763064
1135071,13602,20160721,0.209147
1856223,13602,20160727,0.0119434
2272702,3949,20160711,0.0214362
2272702,13602,20160722,0.0573011
2272702,4277,20160725,0.0722689
7170940,9983,20160713,0.00818298
6123388,10418,20160705,0.0318822
4292476,9983,20160703,0.00603217
4292476,13602,20160729,0.0448574
2057439,13602,20160719,0.0161078
1339359,2978,20160718,0.0360619
3074494,3429,20160706,0.111829
3733438,807,20160720,0.363679
1408479,10438,20160701,0.0521586
46111,11799,20160727,0.011323
71758,13602,20160724,0.0379945
369080,13602,20160713,0.0262077
287288,3543,20160718,0.0648994
108718,8059,20160712,0.0399437
108718,13602,20160729,0.040936
108718,9983,20160712,0.00812707
1084128,13602,20160722,0.0108665
2825152,10547,20160717,0.0543862
168444,10418,20160705,0.0290606
168444,13602,20160720,0.0139837
353336,2978,20160726,0.0419144
176700,9983,20160713,0.00679735
542960,2601,20160712,0.0728969
1480416,10418,20160703,0.0268113
64735,13602,20160721,0.0528593
76318,13602,20160723,0.0139837
76318,7931,20160720,0.198006
872816,8059,20160706,0.084902
872816,3429,20160706,0.111144
2074080,10438,20160710,0.035866
2074080,13602,20160705,0.0127233
518648,2601,20160730,0.0193976
436856,13602,20160724,0.0287605
5941120,10059,20160712,0.210549
5941120,10059,20160710,0.210549
5941120,1904,20160728,0.0328653
101038,8059,20160722,0.0763064
101038,13602,20160727,0.0171297
1879776,13602,20160723,0.0130419
50599,3780,20160711,0.0404044
40375,4491,20160702,0.408546
2846656,3543,20160729,0.0922676
2846656,613,20160712,0.11361
2846656,13602,20160719,0.0212646
2846656,3894,20160728,0.0872332
6742912,5750,20160706,0.0087968
56791,2819,20160704,0.0631676
121822,13602,20160718,0.011983
121822,2978,20160718,0.0232746
4029376,13602,20160725,0.0120555
109582,13602,20160711,0.0138925
3640768,9983,20160713,0.00686039
3640768,13602,20160724,0.0287605
65095,13602,20160727,0.0287605
65095,11799,20160711,0.046085
65095,8059,20160710,0.0365117
1624800,13602,20160710,0.0129532
7286656,13602,20160712,0.0348849
5191552,6134,20160719,0.117653
6506368,13602,20160726,0.0591437
109870,8059,20160723,0.0356976
1300704,8059,20160704,0.037792
1432032,2978,20160726,0.0663005
2732992,6458,20160708,0.0879508
89518,12807,20160726,0.180503
89518,12807,20160717,0.180503
89518,12807,20160714,0.180503
89518,12807,20160714,0.180503
89518,12807,20160705,0.180503
89518,12807,20160709,0.180503
89518,12807,20160715,0.180503
89518,12807,20160707,0.180503
89518,12807,20160707,0.180503
89518,12807,20160710,0.180503
89518,12807,20160724,0.180503
276344,13602,20160702,0.0181398
585584,13602,20160706,0.0358623
880496,3992,20160726,0.0356243
46855,3429,20160711,0.0842626
1369056,13602,20160723,0.0139837
3525568,4958,20160709,0.129952
51031,2978,20160706,0.0316005
51031,3780,20160703,0.0436082
51031,10438,20160715,0.0445154
51031,13161,20160703,0.0520368
97966,2181,20160702,0.0394845
293624,3992,20160728,0.0740445
652784,11799,20160721,0.0106426
1633248,10418,20160729,0.0327956
1633248,2978,20160723,0.0386113
1961952,3445,20160723,0.0658135
1961952,8306,20160731,0.122847
1961952,13602,20160727,0.0132842
5228416,9983,20160717,0.00823271
34711,785,20160725,0.0929888
47023,8059,20160703,0.0405652
1766880,13602,20160723,0.0262077
1701600,13602,20160718,0.238984
1374432,3429,20160728,0.0685241
1374432,8059,20160720,0.0360632
1112544,10438,20160718,0.0325563
7071616,2601,20160707,0.020131
2491840,13602,20160706,0.288405
623600,9170,20160731,0.307022
443000,9983,20160724,0.00862684
188796,9983,20160704,0.00582782
188796,8059,20160704,0.0342989
53383,3429,20160711,0.0822165
2763712,2601,20160712,0.0117172
2763712,11799,20160715,0.0128829
3156928,5370,20160712,0.135663
3156928,13602,20160729,0.0280329
1448160,10418,20160704,0.0290606
1448160,13602,20160728,0.0262077
1253088,9183,20160725,0.113704
3161536,360,20160711,0.142149
5274496,13602,20160703,0.24691
57607,2693,20160723,0.111556
57607,2693,20160731,0.111556
63775,10418,20160713,0.0147423
2771392,2624,20160710,0.135482
1320672,9983,20160702,0.0165016
1320672,13602,20160702,0.264214
2117056,13602,20160724,0.0359543
2905024,10438,20160712,0.0263139
2905024,13602,20160723,0.0262077
5286784,13602,20160717,0.0127233
3430336,13602,20160716,0.0542994
3823552,13602,20160725,0.0667612
115438,9983,20160721,0.00899629
661616,13602,20160723,0.0262077
222780,8059,20160704,0.0809276
923888,8012,20160729,0.0881531
923888,1904,20160727,0.0299593
792944,12429,20160727,0.0830026
1127136,13602,20160712,0.034174
4248448,2978,20160731,0.0330923
891632,13181,20160721,0.240049
37351,9193,20160722,0.132028
55783,3429,20160713,0.0822165
55783,13602,20160710,0.0132842
55783,8059,20160710,0.0365117
111598,13602,20160710,0.0262077
41479,785,20160728,0.0962312
332024,9983,20160728,0.00582782
332024,13602,20160728,0.0131689
860912,4700,20160702,0.16233
479672,11894,20160731,0.0207267
479672,1904,20160731,0.0130955
533360,10438,20160706,0.0563481
