576437,12735,20160707,0.112651
6454696,13602,20160718,0.0992537
1004213,13602,20160728,0.0992537
1746282,8059,20160717,0.0377225
2968276,13161,20160702,0.0269733
2968276,160,20160703,0.00795812
2968276,3780,20160702,0.0340892
2968276,3780,20160702,0.0340892
938933,10418,20160728,0.0303393
5680552,13602,20160725,0.0306372
5170600,8793,20160701,0.152028
6255016,13602,20160727,0.0992537
749621,13602,20160716,0.0769131
2090346,3429,20160702,0.210008
2090346,8059,20160704,0.0189489
5487016,13602,20160712,0.062123
2028138,10438,20160705,0.02434
2028138,10418,20160716,0.0704891
4190932,8059,20160711,0.0111822
4190932,13602,20160726,0.0259375
4190932,9983,20160713,0.0685865
4190932,3429,20160713,0.17025
1702506,10438,20160715,0.0371162
6027688,9983,20160715,0.135368
6027688,8059,20160717,0.0277372
4460968,13602,20160724,0.0992537
787253,11894,20160717,0.114094
2363092,5471,20160718,0.0641526
5001640,5895,20160708,0.144706
6838696,8170,20160728,0.221939
2038890,10438,20160723,0.0339837
1019573,9983,20160719,0.0775178
4230568,8499,20160724,0.0552608
3164884,12735,20160723,0.0899381
3820756,13602,20160726,0.0992537
1255530,7073,20160731,0.0646666
1255530,13602,20160728,0.0992537
630965,3780,20160709,0.114753
630965,160,20160710,0.0462712
5837224,10418,20160703,0.0547148
730037,3992,20160704,0.0422603
1660266,9829,20160705,0.0680757
3321556,10418,20160703,0.0547148
1857642,2978,20160712,0.203389
1857642,10418,20160718,0.0380435
1268586,13602,20160714,0.0306372
667445,13602,20160703,0.0992537
3329236,8059,20160718,0.0377225
3722452,5364,20160718,0.041994
3986644,13602,20160703,0.0992537
2059626,13602,20160726,0.0992537
1472874,13602,20160710,0.0992537
4583848,3429,20160702,0.0940808
4583848,8059,20160702,0.0277372
4583848,9983,20160702,0.22269
4001494,10418,20160711,0.0315605
3086038,9144,20160707,0.0853548
4340140,7013,20160704,0.0879127
4340140,7013,20160713,0.0879127
4340140,7013,20160712,0.0879127
4340140,7013,20160727,0.0879127
4340140,7013,20160706,0.0879127
4340140,7013,20160718,0.0879127
4340140,7013,20160707,0.0879127
4340140,7013,20160711,0.0879127
4340140,7013,20160713,0.0879127
4340140,7013,20160705,0.0879127
1937259,13602,20160726,0.0992537
1937259,7459,20160718,0.124495
1937259,7459,20160723,0.124495
1414251,7244,20160709,0.097073
1414251,13602,20160713,0.0992537
6195628,2978,20160725,0.203389
6195628,10438,20160711,0.0504185
6195628,10418,20160710,0.0704891
6195628,13602,20160727,0.0384178
1222251,13602,20160701,0.0992537
2712790,13602,20160702,0.0992537
2712790,9983,20160717,0.135368
1751403,13602,20160725,0.0992537
2849494,8059,20160704,0.0204009
2849494,6500,20160706,0.040799
3900118,13602,20160715,0.0259375
2198230,1298,20160712,0.0586764
4164310,13602,20160712,0.0992537
3642070,10438,20160706,0.0504185
3250390,8042,20160716,0.027458
3250390,8042,20160716,0.027458
1430379,905,20160714,0.0729394
4674988,4727,20160723,0.102928
1759083,1904,20160713,0.0384955
1237611,2750,20160715,0.0818044
1237611,6056,20160715,0.0818044
1501803,13602,20160712,0.0769131
3923158,13602,20160725,0.0992537
1372011,11184,20160720,0.194409
4963756,13602,20160722,0.118526
4963756,9983,20160723,0.209423
5756332,10418,20160705,0.0704891
6567340,9793,20160714,0.121418
3546838,10438,20160706,0.121423
3546838,13602,20160705,0.0769131
1315179,13602,20160721,0.0992537
3155158,8499,20160720,0.216836
6834604,8059,20160704,0.0277372
3821782,9983,20160703,0.14974
3821782,13602,20160703,0.0384178
3821782,2978,20160711,0.065829
4767148,13072,20160704,0.0775665
3433174,13602,20160725,0.0992537
4782508,13602,20160701,0.0769131
4782508,2920,20160729,0.148446
2657494,9983,20160716,0.142037
2657494,13602,20160713,0.0992537
7154092,4203,20160705,0.0507207
1069419,785,20160725,0.155287
2400982,2978,20160703,0.0516158
2400982,3429,20160704,0.18634
2400982,10418,20160703,0.042577
1987179,10418,20160706,0.0380435
1661547,1574,20160723,0.111443
1597803,3336,20160724,0.072015
6923692,13602,20160723,0.0992537
4828588,13602,20160713,0.0992537
1732971,4714,20160701,0.0764143
1275243,3992,20160724,0.147306
3606232,10418,20160707,0.0547148
1803372,13602,20160729,0.122357
4332976,12735,20160717,0.0274608
4332976,4344,20160703,0.0651712
771254,294,20160716,0.140433
771254,11195,20160716,0.0989122
271067,8635,20160707,0.0463184
575798,13602,20160720,0.0384178
4345264,13602,20160726,0.0992537
871478,9983,20160723,0.0424472
871478,8059,20160701,0.0204009
838838,13602,20160724,0.125788
838838,9983,20160724,0.0428027
1808748,13602,20160722,0.0769131
1940844,13602,20160711,0.0992537
1678956,2978,20160714,0.0227205
6191536,13602,20160706,0.0992537
741302,11239,20160730,0.0440213
840758,10418,20160718,0.0704891
840758,13602,20160726,0.0384178
1485420,10418,20160714,0.0411334
5417392,13602,20160720,0.0992537
5168560,13602,20160712,0.0769131
5168560,9983,20160704,0.14974
372635,13602,20160727,0.0769131
471131,10438,20160715,0.0339837
4916656,9983,20160715,0.14974
307547,13602,20160706,0.19638
844598,10418,20160702,0.0547148
844598,12429,20160722,0.13392
844598,3992,20160717,0.0481052
844598,13602,20160705,0.0992537
439067,9983,20160722,0.0398638
1101420,2418,20160705,0.361095
1101420,10438,20160705,0.0504185
1822572,8450,20160707,0.049929
4412848,13700,20160712,0.0789527
3779800,9983,20160703,0.0685865
7297456,13602,20160726,0.0992537
551990,8306,20160720,0.146463
1563756,13602,20160703,0.295477
783158,13602,20160718,0.0992537
1107564,9465,20160730,0.0308496
4959664,13602,20160725,0.0992537
2027628,9288,20160711,0.086717
3530968,9983,20160702,0.135368
3530968,13602,20160727,0.0992537
2094444,2978,20160702,0.0389453
883766,10438,20160702,0.0341894
883766,10418,20160705,0.0826415
883766,2978,20160723,0.144785
1048118,7375,20160727,0.0776478
1048118,7375,20160727,0.0776478
753590,11943,20160716,0.17144
4065496,3429,20160702,0.350418
6563248,3429,20160711,0.211425
6563248,9983,20160729,0.143187
6563248,13602,20160710,0.0769131
6563248,8059,20160712,0.0377225
3282136,13602,20160714,0.0992537
345371,3429,20160705,0.211425
345371,8059,20160706,0.0277372
1447020,9983,20160727,0.0810033
6059440,13602,20160713,0.0992537
561206,13602,20160706,0.0301572
626870,13602,20160712,0.0992537
1384812,3157,20160723,0.097073
1384812,8059,20160723,0.0377225
379163,13602,20160711,0.0384178
379163,9983,20160723,0.0685865
922550,13662,20160708,0.0292401
1910892,13602,20160712,0.0992537
282011,8099,20160731,0.105237
2649304,3429,20160721,0.211425
2649304,8059,20160721,0.0377225
347675,8059,20160702,0.0377225
347675,3429,20160704,0.17025
347675,9983,20160729,0.0685865
4778416,11876,20160717,0.0354125
4778416,8499,20160725,0.0905096
1457004,13602,20160723,0.0992537
331739,13602,20160724,0.0769131
2134744,11216,20160701,0.0807138
3712216,13602,20160727,0.0992537
5853616,5035,20160716,0.0697328
797366,9983,20160725,0.113417
797366,13602,20160718,0.125788
2142424,13602,20160706,0.0992537
415643,13602,20160704,0.0769131
700214,13602,20160701,0.10244
799286,13602,20160725,0.0769131
399707,8908,20160701,0.0732831
1029302,8994,20160703,0.0376008
1029302,4132,20160711,0.136459
1029302,4132,20160730,0.136459
1029302,9822,20160702,0.0334554
1029302,3445,20160726,0.0622986
1206636,11541,20160717,0.0851373
2546392,3992,20160723,0.0692601
866870,13602,20160728,0.0992537
1539180,13602,20160703,0.024363
704438,1505,20160720,0.0235578
999350,13602,20160710,0.0968569
2555608,8059,20160724,0.0377225
1212525,9983,20160711,0.0775178
6423988,8059,20160703,0.0111487
2822362,5035,20160702,0.0804831
4140250,3992,20160704,0.0338145
2438362,9983,20160729,0.135368
3227866,10453,20160707,0.0557746
3227866,10453,20160707,0.0557746
7259572,9983,20160710,0.135368
4381108,9983,20160701,0.143187
1229421,9983,20160701,0.22269
3771610,9983,20160715,0.14974
2865370,70,20160703,0.0373346
2865370,3429,20160722,0.0529192
2865370,8059,20160722,0.0377225
2476762,10438,20160704,0.0755071
3132634,13602,20160726,0.0769131
1240173,13602,20160714,0.0384178
1240173,2978,20160725,0.065829
1240173,10438,20160713,0.0504185
1240173,10418,20160712,0.0315605
6795700,8182,20160703,0.171582
6540724,2978,20160722,0.203389
3146458,13602,20160725,0.0992537
2035053,13602,20160722,0.0992537
2237146,13602,20160717,0.0769131
6841780,13602,20160714,0.118526
2111194,9983,20160727,0.22269
5017012,3992,20160727,0.141653
7115188,9983,20160719,0.143187
7115188,13320,20160729,0.0746852
1649517,2978,20160710,0.065829
2645722,10418,20160704,0.0315605
2645722,10438,20160713,0.121423
1324653,2978,20160727,0.203389
1324653,13602,20160723,0.0769131
1324653,10438,20160703,0.0755071
3175642,12469,20160731,0.102951
6107572,13602,20160718,0.0992537
1397613,10609,20160701,0.0988808
1397613,13602,20160725,0.0992537
1660269,9983,20160714,0.0775178
1660269,13602,20160713,0.0769131
3853018,2601,20160701,0.0456035
1271661,13602,20160705,0.0992537
1732461,2978,20160728,0.203389
1472109,13602,20160716,0.0769131
2164444,6614,20160729,0.0498584
3740380,7928,20160730,0.0829911
1608558,9983,20160726,0.0424472
6435256,9983,20160706,0.22269
1544046,8499,20160726,0.0905096
6183352,3429,20160710,0.17025
6183352,8059,20160704,0.0144755
2832604,13602,20160705,0.0769131
3225820,785,20160725,0.284358
3225820,13602,20160726,0.12177
3225820,785,20160730,0.284358
3225820,9983,20160728,0.122015
4012252,11799,20160718,0.0324132
3620572,3197,20160713,0.104201
3620572,3197,20160710,0.104201
1226094,9983,20160701,0.14974
1226094,13602,20160701,0.062123
547895,13602,20160724,0.0992537
908855,13602,20160717,0.0992537
1040951,2978,20160716,0.203389
1297518,9881,20160705,0.0281127
1297518,3429,20160709,0.112891
1297518,13602,20160723,0.0384178
812855,9983,20160707,0.0424472
977207,11799,20160722,0.097428
551735,13602,20160728,0.0384178
3387100,9983,20160704,0.0775178
3780316,13602,20160718,0.0769131
1300590,13602,20160702,0.576756
5995960,13602,20160714,0.0384178
619703,9983,20160701,0.14974
3543772,9983,20160702,0.157225
3543772,13602,20160723,0.131906
3029212,13602,20160720,0.0384178
3029212,8306,20160729,0.0978128
4748728,13602,20160701,0.464671
4748728,11799,20160715,0.0536773
757559,13602,20160718,0.0769131
3030748,13602,20160727,0.0769131
6324664,9983,20160704,0.0810033
660407,2978,20160726,0.203389
660407,13602,20160726,0.0769131
628535,13602,20160704,0.0992537
3170524,13602,20160703,0.0992537
6088120,9983,20160703,0.0775178
4518328,13602,20160720,0.149328
1788270,2601,20160703,0.0124872
1067886,2978,20160701,0.065829
1723758,3391,20160719,0.049902
1137774,10438,20160720,0.0490585
1137774,1904,20160721,0.0275257
865463,5750,20160703,0.0387316
2284252,8059,20160703,0.039941
7190968,13602,20160703,0.0384178
7190968,9983,20160704,0.0810033
7190968,13027,20160710,0.0549507
2285788,9983,20160719,0.135368
1667694,9983,20160722,0.22269
1341294,10418,20160726,0.045523
1932654,9983,20160712,0.22269
966455,4727,20160702,0.13419
1082991,13602,20160719,0.0992537
6185404,13320,20160725,0.0424799
6185404,7083,20160726,0.0572965
4351420,8596,20160722,0.0627275
4351420,8915,20160722,0.0216035
3229918,9559,20160715,0.0247856
1813359,3429,20160705,0.18634
1813359,13602,20160724,0.0992537
6738364,3992,20160701,0.0143474
1424751,2509,20160710,0.0840968
1424751,8059,20160729,0.0187669
1424751,13602,20160717,0.0992537
1556079,10438,20160712,0.0339837
2587870,13602,20160704,0.0992537
1097583,9983,20160727,0.0810033
1097583,13602,20160725,0.0769131
5438908,13602,20160727,0.0769131
5438908,14024,20160730,0.105981
2016879,4944,20160717,0.045076
5715388,8306,20160708,0.146463
5715388,8306,20160711,0.146463
1822575,13602,20160725,0.10244
1822575,9983,20160714,0.0583363
1301103,9983,20160704,0.14974
1301103,13602,20160723,0.0992537
1301103,8012,20160719,0.0665666
1696623,1540,20160721,0.0384838
4968892,9983,20160723,0.143187
4713916,2601,20160725,0.0365497
7349692,13602,20160724,0.0992537
4471228,2978,20160712,0.203389
2105566,7451,20160701,0.0498354
2105566,3429,20160706,0.18634
2105566,7451,20160705,0.0498354
1643631,8994,20160704,0.0412905
1120623,9983,20160723,0.135368
1120623,2750,20160723,0.092694
1120623,6056,20160723,0.092694
1120623,13602,20160715,0.0384178
4486588,10418,20160731,0.0315605
3294430,13602,20160725,0.0992537
6329788,13602,20160723,0.0556104
2784478,13602,20160701,0.0301572
1327215,13424,20160708,0.033262
1198191,13602,20160723,0.0992537
3839710,3429,20160706,0.18634
6630844,2978,20160724,0.203389
4796860,12061,20160724,0.263024
3317470,13602,20160729,0.0384178
3710686,2978,20160715,0.203389
1331823,13602,20160718,0.0992537
1400175,10771,20160723,0.158671
1139055,13865,20160704,0.0775073
1466991,8059,20160703,0.0277372
1466991,9983,20160712,0.135368
1466991,3429,20160705,0.160464
1205103,3565,20160725,0.102505
1468527,102,20160710,0.186349
2944222,13602,20160725,0.0992537
3601630,10219,20160709,0.130937
3601630,5673,20160729,0.205849
541112,10438,20160710,0.0311008
6165952,2601,20160711,0.0416209
2561248,6705,20160720,0.114418
2561248,9622,20160727,0.0417745
2561248,4132,20160702,0.0593688
2561248,4132,20160706,0.0593688
673208,13602,20160706,0.062123
451484,10438,20160711,0.0339837
451484,13602,20160727,0.0992537
772280,13602,20160730,0.0992537
3614944,3429,20160704,0.18634
3614944,13602,20160704,0.0992537
1349232,13602,20160705,0.062123
4143328,9983,20160710,0.22269
4143328,13602,20160705,0.0992537
4878784,2601,20160705,0.0273473
80359,13602,20160722,0.0992537
5407168,2978,20160712,0.129421
117271,8499,20160723,0.0905096
117271,8901,20160709,0.100664
218190,10418,20160720,0.0704891
105031,8010,20160726,0.0411579
3235552,3429,20160706,0.18634
3235552,13602,20160726,0.0301572
842168,13602,20160702,0.062123
88951,13602,20160722,0.0992537
3639520,1089,20160706,0.105981
3639520,8059,20160715,0.0377225
356828,9983,20160717,0.135368
1296240,9983,20160728,0.0810033
126103,13602,20160721,0.0306372
5189056,10418,20160706,0.0547148
2464480,3883,20160718,0.262348
455708,13602,20160705,0.0992537
455708,10438,20160730,0.121423
93463,2978,20160723,0.0715915
93463,13602,20160704,0.062123
93463,10438,20160714,0.0521765
252462,13602,20160717,0.0992537
186990,13779,20160722,0.634745
186990,13779,20160713,0.634745
186990,13779,20160707,0.634745
186990,13779,20160706,0.634745
186990,4613,20160722,0.450466
186990,13779,20160704,0.634745
4411840,10438,20160704,0.0521765
586424,3429,20160702,0.160464
586424,8059,20160702,0.0277372
1369968,3429,20160706,0.18634
1369968,13602,20160711,0.0384178
1369968,10438,20160721,0.0371162
1369968,10418,20160706,0.0315605
1436016,13602,20160713,0.0769131
114535,13602,20160717,0.062123
179982,13602,20160705,0.0992537
179982,2601,20160710,0.0371739
458588,13320,20160727,0.695508
458588,13602,20160712,0.792465
458780,10438,20160727,0.0316737
458780,13602,20160710,0.0306372
507932,10418,20160701,0.05499
507932,13602,20160731,0.0489726
507932,10438,20160723,0.0266197
507932,2978,20160711,0.171138
950456,13602,20160710,0.0992537
213198,13602,20160718,0.0992537
213198,10438,20160719,0.121423
459164,7096,20160722,0.0915319
1771632,2978,20160716,0.203389
1771632,10418,20160716,0.0704891
459548,3992,20160706,0.0766744
189006,2978,20160711,0.0389453
119095,13602,20160723,0.0769131
110935,10418,20160701,0.0315605
110935,2978,20160701,0.203389
4074208,8059,20160727,0.0277372
4074208,13602,20160724,0.0992537
4074208,9983,20160725,0.143187
1186416,13602,20160718,0.0306372
5272000,9983,20160723,0.14974
213966,13602,20160726,0.0556104
238638,13602,20160703,0.0992537
98887,10418,20160721,0.0315605
3820768,8059,20160718,0.0187669
3820768,9983,20160729,0.22269
3820768,3429,20160704,0.211425
3820768,13602,20160726,0.0992537
1321584,2978,20160726,0.0715915
1321584,3429,20160706,0.18634
94903,2978,20160727,0.065829
7127488,13602,20160703,0.0992537
255534,13602,20160724,0.0992537
1586544,13602,20160705,0.0992537
826424,13602,20160718,0.0994074
826424,2978,20160721,0.127319
364124,13602,20160722,0.0384178
123895,9983,20160727,0.22269
123895,3429,20160727,0.211425
123895,8059,20160703,0.0277372
1916784,8059,20160704,0.0204009
2916064,10702,20160716,0.162669
157902,5804,20160701,0.205776
1132656,6749,20160724,0.0290328
2396896,2978,20160711,0.04963
463580,13602,20160706,0.0306372
2661088,2096,20160730,0.104149
862136,13602,20160713,0.0992537
332828,2251,20160714,0.0343211
6374848,13602,20160728,0.101521
6374848,10438,20160711,0.0493507
6374848,4714,20160703,0.0837239
764216,8375,20160730,0.0126202
764216,11660,20160715,0.0863643
764216,3992,20160721,0.0766744
207534,13602,20160722,0.108838
399260,10771,20160702,0.41913
399260,10771,20160709,0.41913
432092,3594,20160730,0.0515821
6651328,8059,20160729,0.0187669
301148,13602,20160722,0.0384178
1270896,1904,20160724,0.0384955
1270896,8012,20160724,0.0596633
1270896,3905,20160719,0.0441024
1270896,9983,20160713,0.143187
183726,13602,20160712,0.0992537
183726,9983,20160713,0.0775178
67351,10609,20160709,0.0988808
604472,9983,20160702,0.0775178
604472,10418,20160702,0.0547148
997688,13602,20160705,0.0992537
285980,9179,20160720,0.0512058
3470560,13602,20160714,0.0994074
5114308,13602,20160728,0.0992537
1607025,13602,20160729,0.0384178
1607025,2978,20160721,0.065829
1218417,13602,20160725,0.0769131
4012258,13602,20160727,0.0556104
2073201,13602,20160704,0.122357
5676484,13602,20160712,0.0556104
1289073,13602,20160711,0.295477
3233506,5840,20160710,0.0380525
1420401,9983,20160723,0.142037
1420401,13602,20160721,0.0769131
2711266,2601,20160706,0.0273473
2711266,3992,20160719,0.0481052
2192098,10438,20160705,0.121423
1292913,8059,20160726,0.0143157
2328802,3992,20160713,0.5556
2083185,643,20160704,0.1102
2083185,13602,20160722,0.0992537
1691505,13602,20160703,0.0769131
1561713,10418,20160723,0.0277679
7037380,13602,20160722,0.0384178
5728708,7024,20160714,0.0651247
3259618,11239,20160715,0.0624119
6521284,2309,20160728,0.120573
6521284,11799,20160713,0.0355645
2479330,13320,20160725,0.0746852
2746594,13602,20160725,0.0992537
1701489,12306,20160724,0.120284
1898097,13320,20160729,0.0424799
4456900,5091,20160709,0.167552
4456900,9024,20160724,0.167552
4730308,13602,20160718,0.0769131
3039970,8059,20160707,0.0277372
3039970,9983,20160725,0.143187
2909410,13602,20160726,0.0992537
3695842,3429,20160724,0.18634
4089058,12011,20160726,0.126623
4089058,12011,20160726,0.126623
4089058,13602,20160703,0.19638
4089058,12011,20160729,0.126623
3834082,8059,20160704,0.0144755
3834082,3429,20160701,0.160464
3834082,9983,20160726,0.143187
1852785,13602,20160712,0.0992537
6625732,1904,20160709,0.0579438
6367684,10438,20160704,0.121423
6112708,9983,20160710,0.0775178
6112708,13602,20160710,0.0769131
2927842,3095,20160719,0.14545
4107490,8375,20160723,0.0488684
1464945,1831,20160705,0.207105
5083588,2978,20160728,0.065829
1468017,5588,20160703,0.192551
1468017,1967,20160701,0.205185
1468017,1967,20160714,0.205185
4567492,9252,20160715,0.264068
2677474,13602,20160725,0.0992537
2944738,9983,20160726,0.157225
2944738,13602,20160718,0.101521
1083762,3429,20160710,0.17025
3085540,11943,20160712,0.17144
673721,13602,20160728,0.0992537
5144008,9983,20160719,0.143187
5144008,8059,20160719,0.0377225
1156722,9983,20160702,0.13775
1156722,13602,20160701,0.0968569
5165512,13602,20160722,0.0992537
5165512,8182,20160705,0.0624624
5165512,9983,20160728,0.143187
5165512,8182,20160721,0.0624624
5165512,8182,20160712,0.0624624
5165512,11799,20160715,0.0330545
1039673,10438,20160705,0.0755071
2193124,10418,20160715,0.0704891
2586340,12807,20160716,0.133886
2586340,9983,20160719,0.143187
2194660,9983,20160723,0.135368
876473,3429,20160704,0.0940808
876473,9983,20160731,0.22269
876473,13602,20160721,0.0384178
1688178,2978,20160720,0.0690123
1688178,10418,20160720,0.0704891
2724580,10438,20160720,0.0504185
2724580,10418,20160705,0.0315605
3905764,12992,20160713,0.332487
3905764,13602,20160718,0.0384178
5715400,9983,20160729,0.143187
5715400,13602,20160723,0.0769131
1298034,9983,20160729,0.0810033
747449,2106,20160709,0.0451805
3252964,9983,20160725,0.143187
4673992,13602,20160715,0.0945285
3784420,105,20160727,0.0680757
5736904,9983,20160712,0.0810033
5736904,13602,20160702,0.0992537
4051684,3429,20160712,0.350418
4051684,9983,20160723,0.143187
4051684,8059,20160706,0.0377225
3266788,2902,20160717,0.0347274
3266788,11799,20160717,0.0355645
3266788,2601,20160717,0.0273473
1440114,13602,20160704,0.108838
852665,2978,20160711,0.065829
1967730,10418,20160717,0.0142067
6824392,13602,20160710,0.0769131
3938020,10339,20160707,0.488773
591545,10418,20160702,0.0547148
3678436,10418,20160706,0.0704891
1708914,8901,20160724,0.21343
1447026,8059,20160724,0.0143157
1447026,3429,20160703,0.0940808
5528008,3543,20160726,0.213142
2769124,1808,20160706,0.0312479
2769124,10418,20160710,0.0704891
2769124,6928,20160706,0.0241985
2769124,2978,20160723,0.203389
2769124,10438,20160710,0.0371162
2769124,13602,20160702,0.0384178
3162340,13602,20160722,0.0384178
3162340,10438,20160724,0.0371162
2901220,2978,20160721,0.065829
922169,12455,20160710,0.0631726
694841,10418,20160719,0.042577
694841,10438,20160701,0.121423
5036488,12114,20160702,0.086012
3961060,13602,20160727,0.158201
3961060,9983,20160706,0.13775
3961060,3429,20160712,0.269135
3961060,8059,20160706,0.039941
728249,10418,20160711,0.042577
728249,2978,20160724,0.203389
6354376,3429,20160704,0.18634
1066866,1228,20160726,0.0816133
894521,10418,20160718,0.0142067
894521,10438,20160718,0.0755071
862265,9793,20160713,0.367987
1202802,13602,20160714,0.024363
1399410,9983,20160728,0.143187
798521,13320,20160721,0.0746852
798521,2601,20160720,0.0365497
3721444,6740,20160731,0.0647013
2805988,8059,20160703,0.0111822
2805988,9983,20160722,0.143187
2805988,3429,20160701,0.350418
2805988,13602,20160723,0.0769131
931769,2485,20160716,0.0397063
637241,3429,20160706,0.211425
637241,8059,20160706,0.0377225
2680036,13602,20160727,0.0992537
1275762,3429,20160703,0.350418
1275762,8059,20160715,0.0144755
1275762,13602,20160726,0.0384178
1668978,2978,20160702,0.0428895
4578760,10418,20160705,0.0547148
4578760,13602,20160725,0.0992537
1605747,10418,20160710,0.0411334
4328908,7083,20160726,0.0905096
5646796,11918,20160701,0.104201
1412211,4727,20160705,0.0999106
1412211,11799,20160717,0.0333291
3479782,13602,20160703,0.0556104
1087347,9983,20160727,0.143187
1087347,8994,20160706,0.0730521
1087347,13602,20160725,0.0992537
2070387,13807,20160727,0.0622565
2006643,13602,20160727,0.0968569
2966758,3429,20160701,0.160464
2966758,9983,20160724,0.135368
2966758,8059,20160701,0.0377225
2966758,13602,20160723,0.0992537
5419468,10418,20160714,0.042577
6995404,13602,20160711,0.0992537
3243238,6390,20160710,0.28466
5714380,10418,20160704,0.0704891
5714380,2978,20160704,0.203389
5456332,2978,20160724,0.065829
3255526,10438,20160722,0.0311008
1105011,13602,20160703,0.0384178
2343142,9983,20160710,0.135368
3916006,10418,20160712,0.0704891
5210572,2978,20160703,0.267289
5210572,10418,20160711,0.053005
1438323,13602,20160705,0.0992537
1307763,10418,20160730,0.0315605
3275494,9829,20160714,0.0491744
1048947,9983,20160707,0.22269
1048947,5274,20160728,0.0937855
1048947,13602,20160713,0.0384178
2493670,160,20160707,0.0462712
2493670,3780,20160706,0.114753
6040012,2978,20160724,0.203389
3284710,10418,20160728,0.045523
1319283,13602,20160722,0.0994074
1319283,11799,20160730,0.0362076
1059699,10438,20160720,0.0767365
1912179,13602,20160722,0.0384178
1912179,10418,20160706,0.0704891
1912179,2978,20160718,0.203389
1651059,12713,20160707,0.0144755
5566924,13602,20160722,0.0769131
1262451,13602,20160727,0.062123
1262451,9983,20160711,0.14974
5576140,10418,20160710,0.0382449
7158220,13602,20160711,0.0384178
3461350,13602,20160706,0.0992537
3725542,13602,20160728,0.0992537
5616076,8059,20160731,0.0111822
2157286,8012,20160722,0.062493
7207372,9983,20160703,0.0685865
1411188,13602,20160723,0.0992537
1739892,8059,20160730,0.039941
320477,3429,20160703,0.350418
320477,8059,20160703,0.0377225
3350248,613,20160713,0.180332
3350248,13602,20160722,0.118526
543674,3992,20160717,0.0766744
543674,9983,20160705,0.135368
5145040,2978,20160720,0.0690123
5145040,10418,20160721,0.0704891
273245,9983,20160725,0.143187
273245,10418,20160706,0.0547148
273245,3429,20160704,0.350418
273245,8059,20160704,0.0377225
3235048,11799,20160728,0.0324132
338909,13602,20160724,0.0992537
338909,3626,20160726,0.0970275
338909,3626,20160704,0.0970275
1488756,13602,20160706,0.062123
6217168,11799,20160718,0.0355645
339485,13602,20160724,0.0992537
421469,9983,20160707,0.0810033
421469,13602,20160724,0.0992537
548666,8975,20160721,0.0925613
548666,8059,20160713,0.0277372
548666,8975,20160718,0.0925613
6226384,11799,20160715,0.097428
746042,8059,20160728,0.0377225
2460904,10418,20160717,0.0547148
6757840,13602,20160713,0.0556104
307997,13602,20160724,0.10244
307997,785,20160730,0.377603
1170036,10438,20160707,0.0507184
308957,10418,20160701,0.0547148
308957,2978,20160703,0.0715915
5467600,9983,20160704,0.0804695
5467600,13602,20160704,0.062123
6788560,13602,20160726,0.0769131
1633140,13602,20160720,0.0992537
7320016,13602,20160719,0.0992537
4058344,13602,20160721,0.10244
3927784,12913,20160701,0.0163276
2619112,6653,20160716,0.0705854
524189,9983,20160724,0.22269
524189,13602,20160711,0.0384178
409757,8291,20160703,0.0383906
409757,3780,20160701,0.0382696
426269,9983,20160728,0.0810033
4066024,2002,20160713,0.323751
360989,613,20160731,0.140086
4466128,9822,20160703,0.0205361
4205008,10418,20160707,0.0303393
4205008,10438,20160711,0.0521765
4205008,13602,20160704,0.062123
1839732,4811,20160708,0.0895991
1839732,4811,20160704,0.0895991
1839732,4811,20160717,0.0895991
1839732,4811,20160701,0.0895991
6054352,9983,20160728,0.135368
2110696,13602,20160728,0.0769131
296861,9477,20160704,0.0701197
427997,13602,20160726,0.0769131
1517172,13602,20160728,0.0992537
1517172,11541,20160722,0.0851373
1517940,12350,20160717,0.131876
1517940,12350,20160703,0.131876
1256052,3992,20160707,0.0537669
1781364,13700,20160712,0.157769
1716084,13602,20160723,0.0992537
825530,13602,20160728,0.0992537
3565288,10418,20160703,0.0704891
3565288,461,20160712,0.103601
6082000,3429,20160717,0.160464
6082000,4277,20160709,0.027083
4773328,8181,20160724,0.0803646
495197,13602,20160720,0.0992537
6088144,13602,20160727,0.108838
1522548,9983,20160710,0.0398638
1522548,13602,20160728,0.0992537
1522548,13320,20160725,0.0746852
1522548,4283,20160706,0.0314147
495581,2978,20160704,0.203389
495581,10418,20160704,0.0315605
565562,13602,20160706,0.0992537
762554,13602,20160728,0.0992537
762554,9983,20160712,0.0810033
365213,8596,20160722,0.0552901
365213,8596,20160722,0.0552901
5845456,4433,20160730,0.102505
2923240,1092,20160730,0.0716865
2923240,3953,20160730,0.0786576
2399464,6500,20160702,0.040799
1069428,10418,20160705,0.0315605
534842,3480,20160701,0.136433
2270440,13602,20160721,0.0992537
3450088,13602,20160706,0.0556104
414941,2978,20160702,0.065829
414941,10438,20160719,0.0339837
414941,10418,20160704,0.0704891
317405,10438,20160726,0.0371162
700730,6614,20160725,0.0539605
2149096,13602,20160718,0.0320578
2149096,10438,20160703,0.0507184
416861,10438,20160711,0.121423
736058,9983,20160715,0.22269
400925,2601,20160705,0.0416209
4579792,13602,20160727,0.0992537
3473128,13602,20160725,0.0182914
3473128,2978,20160725,0.203389
3473128,10418,20160703,0.0704891
2296042,10438,20160712,0.0504185
1481589,13602,20160723,0.0992537
6464980,2096,20160731,0.0633807
4904404,6928,20160713,0.0189244
4904404,1808,20160713,0.0630979
